lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2900,-6.4800,3.3700,0.1767,-2.1631,-0.8912
1,-2.4900,-4.9600,3.5100,0.3709,-2.1162,-1.0374
2,-2.5200,-4.5500,3.5300,0.5258,-2.1228,-1.1770
3,-2.5600,-3.9600,3.3800,0.5258,-2.1228,-1.1770
4,-2.3300,-3.2400,2.5800,0.6469,-2.1806,-1.1803
5,-2.3100,-2.9600,2.1300,0.7287,-2.2711,-1.1006
6,-2.4200,-2.5600,1.7800,0.7363,-2.4009,-1.0014
7,-2.7800,-2.3800,1.3700,0.7363,-2.4009,-1.0014
8,-3.2400,-1.3700,0.4900,0.7036,-2.3747,-0.9861
9,-3.3500,-0.8400,0.1000,0.6610,-2.3246,-0.9305
10,-3.4200,-0.6100,-0.4200,0.5956,-2.2755,-0.8836
11,-3.3800,-0.7200,-1.4900,0.4811,-2.2515,-0.8127
12,-3.4900,-0.6400,-1.9300,0.3458,-2.2351,-0.6916
13,-3.5500,-0.4400,-2.2800,0.2171,-2.0791,-0.3676
14,-3.3700,0.0300,-3.2800,0.1407,-1.9995,-0.1811
15,-3.5600,0.0000,-3.6900,0.0240,-1.9090,0.0513
16,-3.7600,-0.2600,-3.9600,-0.1254,-1.7879,0.3436
17,-4.0800,-0.4700,-4.2700,-0.2563,-1.6373,0.6163
18,-4.3700,-0.7100,-4.8100,-0.3807,-1.4770,0.7974
19,-4.4200,-0.6700,-5.2300,-0.5312,-1.3210,0.9054
20,-4.4200,-0.7100,-5.5700,-0.5312,-1.3210,0.9054
21,-4.4500,-0.4900,-6.2400,-0.8694,-0.9927,1.1006
22,-4.6300,-0.4100,-6.6200,-0.8694,-0.9927,1.1006
23,-4.8100,-0.5400,-6.9900,-1.0156,-0.8138,1.2348
24,-5.1400,-1.2900,-7.4200,-1.1836,-0.6327,1.4235
25,-5.3100,-1.6400,-7.5900,-1.3679,-0.4276,1.6308
26,-5.5100,-2.0400,-7.5700,-1.5173,-0.2029,1.8435
