lineno,aX,aY,aZ,gX,gY,gZ
0,0.9600,1.7000,-2.1700,-1.0483,-1.7148,0.1647
1,0.9800,2.8400,-2.7200,-0.7167,-1.4803,0.1658
2,1.1200,2.6800,-2.8400,-0.4123,-1.2468,0.1985
3,1.3100,3.3500,-3.1100,-0.2062,-0.9872,0.3087
4,1.3600,3.7600,-3.4500,0.0665,-0.6960,0.4789
5,1.9300,5.2600,-5.0100,0.3000,-0.3752,0.6523
6,1.5600,5.0100,-4.6500,0.3076,-0.0196,0.8159
7,1.3800,5.2200,-4.2700,-0.0884,0.4385,0.8607
8,0.6200,5.4900,-4.7000,-0.1865,0.8356,0.9534
9,0.5200,5.5900,-4.7200,-0.0273,1.1301,1.1170
10,0.6400,5.7300,-5.0000,-0.0251,1.3952,1.1716
11,0.2600,5.7400,-5.0300,-0.1080,1.6581,1.1814
12,0.2200,5.8000,-4.8100,-0.1996,2.0344,1.2774
13,0.1800,5.7900,-4.6100,-0.1996,2.4151,1.4661
14,0.5100,5.6200,-4.5900,-0.1724,2.7522,1.7246
15,0.4800,4.5500,-4.4400,-0.2007,3.0172,1.9460
16,0.6300,4.1700,-4.3500,-0.3076,3.2638,2.1042
17,0.6900,4.1900,-4.4500,-0.3240,3.4928,2.2057
18,0.2200,4.2900,-4.5700,-0.2302,3.7383,2.2820
19,0.4400,5.1900,-4.9000,-0.2443,4.0524,2.3246
20,0.3100,5.3100,-4.4000,-0.4352,4.8400,2.5078
21,-1.4000,6.1300,-2.9300,-0.4080,5.1444,2.7358
22,-1.6200,6.5100,-2.6900,-0.4080,5.1444,2.7358
23,-1.6000,6.2000,-2.4300,-0.3196,5.2076,3.0161
24,-1.6100,5.9300,-2.2800,-0.5094,5.1814,3.1449
25,-2.1000,3.9900,-1.7200,-0.6960,5.1804,3.3107
26,-2.4000,3.8800,-1.2400,-0.8094,5.2763,3.4743
27,-2.7200,4.0300,-0.6700,-0.7003,5.6178,3.6303
28,-4.4200,4.4400,0.4100,-0.7003,5.6178,3.6303
29,-4.7300,4.6400,0.9800,-0.7079,5.7018,3.5714
30,-4.8800,3.9500,1.7200,-0.7952,5.7432,3.5637
31,-7.0600,0.7000,4.1100,-1.0723,5.8032,3.5681
32,-8.0000,0.2900,5.7500,-0.7941,5.7727,3.6477
