lineno,aX,aY,aZ,gX,gY,gZ
0,0.0800,-0.6800,1.4100,-1.1748,-0.7483,1.0057
1,-0.6000,-0.4300,1.9300,-1.1748,-0.7483,1.0057
2,-0.9300,-0.4600,1.9900,-1.0723,-0.7789,0.9468
3,-1.3900,-0.0700,1.9800,-1.0134,-0.8018,0.8247
4,-1.5400,1.5000,1.3800,-0.8498,-0.9828,0.6414
5,-1.6000,1.3300,1.3000,-0.8498,-0.9828,0.6414
6,-1.7500,1.6200,1.0000,-0.9828,-1.1126,0.6054
7,-1.7400,2.4700,0.2700,-1.0897,-1.3057,0.7003
8,-1.7600,2.4900,-1.0400,-1.2152,-1.3701,0.7352
9,-1.8800,2.0200,-1.5000,-1.3974,-1.3788,0.7243
10,-1.9200,2.3900,-2.3200,-1.5926,-1.3243,0.7036
11,-2.6500,1.8200,-2.8400,-1.7551,-1.2294,0.6632
12,-2.8800,2.0800,-3.2900,-1.8042,-1.1737,0.6109
13,-2.8700,1.6900,-3.9200,-1.7977,-1.2108,0.6272
14,-2.3200,0.5000,-5.7800,-1.8850,-1.2414,0.6229
15,-1.7000,0.0400,-6.6100,-1.9744,-1.1934,0.5792
16,-2.4900,-0.1100,-6.7700,-1.9919,-0.8945,0.5825
17,-2.3300,-0.0400,-7.1900,-1.9111,-0.5225,0.5454
18,-2.0400,0.7500,-8.2600,-1.8261,-0.3185,0.4483
19,-1.8000,0.8500,-9.0100,-1.9111,-0.1200,0.2967
20,-1.9000,0.8600,-9.5900,-2.1598,0.1560,0.0960
21,-2.2500,0.6600,-10.3100,-2.3769,0.4712,-0.0622
22,-2.5200,0.3900,-10.5700,-2.5613,0.8029,-0.1538
23,-2.7200,0.2000,-10.6200,-2.6714,1.1388,-0.2345
24,-2.8700,-0.8000,-10.9400,-2.6376,1.4693,-0.2193
25,-2.8300,-1.1600,-10.9300,-2.4980,1.8206,-0.1822
26,-2.7100,-1.0800,-11.0200,-2.2493,2.1686,-0.1494
27,-2.4100,-0.9900,-11.1300,-2.2493,2.1686,-0.1494
28,-2.4300,-0.6900,-11.1700,-1.8751,2.5209,-0.0622
29,-2.0800,-0.4900,-11.1300,-1.4999,2.9191,0.0327
30,-2.0000,0.0000,-10.9700,-1.0810,3.3576,0.1287
