lineno,aX,aY,aZ,gX,gY,gZ
0,-9.7400,0.8700,-1.5100,0.4581,4.9895,3.9455
1,-10.1600,1.6900,-2.2100,0.4996,5.3069,4.2477
2,-10.4800,2.3800,-2.7200,0.3109,5.6341,4.4582
3,-12.2200,4.3800,-3.0600,0.3109,5.6341,4.4582
4,-12.7100,5.1300,-3.5700,0.0273,6.0061,4.5891
5,-13.2300,5.6700,-4.1400,-0.1178,6.2221,4.7353
6,-15.8300,3.2300,-2.6300,-0.5094,6.3715,4.8717
7,-16.6900,1.7100,-1.7200,-1.2381,6.7446,5.0844
8,-16.3900,-0.0700,-0.8100,-1.2381,6.7446,5.0844
9,-14.4800,-1.1000,-0.8900,-0.8716,6.8090,4.9382
10,-18.3600,-3.9200,3.0000,-0.6185,7.2115,4.6251
11,-18.1800,-3.8900,4.0800,0.1876,6.2396,4.3131
12,-18.0800,-2.3300,4.2200,0.8814,5.5305,3.8561
13,-17.7600,-0.4100,3.6800,1.2435,4.8444,3.4481
14,-17.0000,-0.6200,2.9900,0.9534,4.0033,2.8427
15,-16.9700,-0.5700,2.6400,0.5574,3.2201,2.3278
16,-17.7300,-1.5900,3.7100,0.3272,2.6245,1.8850
17,-17.6700,-2.4600,4.1700,0.1963,2.0409,1.4792
18,-17.5800,-2.9600,4.0900,0.1527,1.4039,1.1737
19,-16.8700,-3.0000,3.6100,0.1527,1.4039,1.1737
20,-15.7000,-2.8400,2.6500,0.1145,0.7341,0.8639
21,-14.9700,-3.3000,2.2100,0.1429,0.0207,0.4080
22,-14.4800,-3.5200,1.7400,0.2193,-1.1225,-0.4941
23,-14.0500,-3.9600,1.6500,0.1516,-1.5064,-1.0057
24,-14.1500,-3.8700,1.6000,0.1516,-1.5064,-1.0057
25,-14.1400,-3.5800,1.4700,-0.0109,-2.2187,-2.2504
26,-14.2400,-2.9900,1.1000,-0.0109,-2.2187,-2.2504
27,-14.5500,-2.3100,1.1100,-0.0600,-2.8023,-3.2812
28,-14.9100,-1.7300,1.3100,-0.0447,-3.0631,-3.6357
29,-15.3700,-1.2400,1.4100,-0.2171,-3.8005,-3.9990
30,-14.6400,-1.5400,0.4300,-0.2727,-4.2292,-4.0873
31,-14.2300,-1.5200,-0.1600,-0.0971,-4.5291,-4.1277
32,-13.9900,-1.2300,-0.6300,0.0753,-4.6862,-4.1822
33,-13.2700,-0.5600,-1.3200,0.1582,-4.7778,-4.3011
34,-13.3000,-0.6700,-1.1300,0.2542,-4.8542,-4.3851
35,-13.3300,-0.5400,-1.0100,0.3894,-4.9676,-4.4288
36,-12.0600,-0.0500,-1.7200,0.4058,-5.0778,-4.5106
37,-11.8500,-0.4100,-1.7000,0.4058,-5.0778,-4.5106
38,-11.7800,-0.7100,-1.3100,0.4265,-5.0429,-4.5564
39,-11.4900,-0.8000,-1.3000,0.7734,-4.8237,-4.3448
40,-10.3100,-0.6400,-1.6100,0.8879,-4.6677,-4.1888
41,-9.7200,-0.6800,-1.9200,0.8879,-4.6677,-4.1888
42,-8.9500,-0.4800,-2.1700,0.9545,-4.4430,-4.0132
43,-7.5500,-0.7600,-2.4600,0.9348,-4.1037,-3.8703
44,-6.9200,-0.7800,-2.4500,0.9283,-3.3085,-3.5147
45,-6.5300,-0.8600,-2.3100,0.9130,-2.8722,-3.3696
46,-5.7100,-0.3900,-2.3000,0.8694,-2.4435,-3.1896
47,-5.2100,-0.4600,-2.2100,0.8694,-2.4435,-3.1896
48,-4.9500,-0.6700,-2.1200,0.7581,-2.0322,-2.9856
49,-4.4000,-0.9100,-1.9800,0.5127,-1.1432,-2.5449
50,-4.1400,-1.3500,-1.9600,0.4145,-0.7167,-2.3235
51,-4.0500,-1.8500,-1.8600,0.3033,-0.2858,-2.1435
52,-4.1700,-2.3100,-1.6200,0.2443,0.1069,-2.0300
53,-4.5100,-1.9900,-1.0300,0.2247,0.4527,-1.9188
54,-4.8100,-1.9600,-0.6300,0.2487,0.7374,-1.6984
55,-4.8200,-1.9900,-0.4600,0.2836,0.9545,-1.4475
56,-4.7200,-2.1100,-0.8800,0.2934,1.1956,-1.2239
57,-4.5600,-2.1100,-1.0600,0.3153,1.5326,-1.0352
58,-4.6200,-1.7000,-1.0300,0.3153,1.5326,-1.0352
59,-5.1100,-1.1700,-0.6000,0.5651,2.2307,-0.6065
60,-5.3500,-0.9600,-0.5100,0.6698,2.4947,-0.3818
61,-5.3100,-0.5900,-0.6500,0.7625,2.7293,-0.1320
62,-5.4000,-0.4900,-0.8500,0.7505,2.9856,0.1124
63,-6.2000,-0.7700,-0.9000,0.7505,2.9856,0.1124
64,-6.7300,-0.7900,-0.7600,0.6992,3.2801,0.3153
65,-7.4000,-0.5600,-0.7300,0.6850,3.5659,0.4985
66,-8.5300,-0.9800,-0.5500,0.2334,3.9499,0.7527
67,-8.8100,-1.2200,-0.8500,0.2334,3.9499,0.7527
68,-9.0600,-1.6600,-0.9600,0.0971,4.1550,1.1945
69,-9.0500,-1.2900,-1.2700,0.0971,4.1550,1.1945
70,-8.7600,-0.7200,-1.7500,0.2542,4.2422,1.3755
71,-8.5000,0.0700,-2.2000,0.3512,4.3142,1.4748
72,-8.1200,0.5300,-2.5600,0.3207,4.4331,1.5468
73,-8.5300,0.6400,-2.6900,0.2323,4.5444,1.6417
74,-9.0200,0.5300,-2.7100,0.3338,4.7386,2.0159
75,-9.5900,0.5900,-2.6500,0.3774,4.7397,2.1184
76,-10.6300,0.5600,-2.5100,0.3403,4.7113,2.1228
77,-10.7700,0.5400,-2.8000,0.0916,4.7331,2.1031
78,-11.0200,-0.6800,-2.6900,-0.2880,4.8302,2.0889
79,-11.6200,-1.7400,-2.1600,-0.2880,4.8302,2.0889
80,-11.7700,-1.9500,-1.9800,-0.3687,4.9055,2.0944
81,-12.0000,-2.1100,-1.6600,-0.3643,4.9687,2.0988
82,-12.4100,-2.0600,-1.2200,-0.3382,4.9633,2.0889
83,-13.2800,-3.0300,-0.2400,-0.3109,4.8346,1.9995
84,-13.6100,-3.6200,0.2700,-0.3240,4.2401,1.8337
85,-13.7700,-3.9100,0.9300,-0.2367,3.8135,1.7966
86,-13.8200,-3.8100,1.3400,-0.2367,3.8135,1.7966
87,-13.7200,-3.8500,1.4400,-0.2596,2.8318,1.5413
88,-13.7400,-4.0000,1.7100,-0.2694,2.3758,1.3854
89,-14.0300,-4.3800,2.1500,-0.2694,2.3758,1.3854
90,-13.9300,-4.3200,2.2200,-0.2105,1.4933,1.1748
91,-13.8700,-4.1900,2.1200,-0.1800,1.0483,1.0527
92,-13.0600,-3.9400,1.0600,-0.1800,1.0483,1.0527
93,-12.4100,-3.8100,0.5100,-0.1724,0.5956,0.8847
94,-11.9400,-3.4100,0.2500,-0.0993,0.2465,0.7090
95,-11.6400,-3.1100,0.2400,0.0382,0.0458,0.5814
96,-11.2800,-2.6100,-0.0500,0.1385,-0.1047,0.5105
97,-10.9200,-3.0700,-0.1500,0.0240,-0.5432,0.4625
98,-10.7900,-3.4600,-0.0700,-0.0665,-0.8061,0.4243
99,-10.2500,-3.8800,-0.6500,-0.1778,-1.0559,0.2945
100,-10.3400,-4.1100,-0.3600,-0.1080,-1.1716,0.1702
101,-10.2500,-3.1000,-0.8100,0.3262,-1.2621,0.2247
102,-9.8600,-2.3600,-1.1500,0.3262,-1.2621,0.2247
103,-9.5800,-2.2000,-1.4900,0.3982,-1.3832,0.1614
104,-9.3500,-1.9000,-1.9500,0.2814,-1.5283,0.0851
105,-9.0600,-1.7300,-2.3600,0.2443,-1.6373,0.0622
