lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1900,1.3200,-2.6900,-0.1091,-0.7843,-0.0578
1,0.0100,2.6000,-3.6000,0.1909,-0.6010,0.0218
2,-0.1500,0.1200,-3.5600,0.3774,-0.4723,0.0273
3,0.1000,1.0100,-3.0000,-0.2476,-0.2956,-0.1822
4,-0.7200,1.9300,-2.6400,-0.5563,0.0851,-0.3905
5,-0.6800,1.4400,-2.3400,-0.2345,0.3283,-0.4069
6,-0.8200,1.7700,-2.1200,-0.0916,0.3120,-0.3033
7,-0.9600,1.8400,-1.9200,0.0785,0.2880,-0.1309
8,-0.9000,1.6400,-1.8800,0.0785,0.2880,-0.1309
9,-0.8900,1.4900,-1.6500,0.0938,0.2836,-0.0098
10,-1.0500,1.3700,-1.3200,0.0698,0.3196,0.0644
11,-1.2600,1.4700,-0.8600,0.0338,0.3938,0.1167
12,-1.7300,1.1000,-0.0900,0.0185,0.4756,0.1462
13,-1.7000,0.8200,0.1100,-0.0393,0.4734,0.2171
14,-1.7000,0.7600,0.1400,-0.0785,0.4102,0.2094
15,-1.5800,0.6200,0.2700,-0.0927,0.3665,0.1734
16,-1.5700,0.7400,0.3500,-0.0927,0.3665,0.1734
17,-1.5300,0.7800,0.4400,-0.0698,0.3502,0.1614
18,-1.5100,0.7300,0.4300,-0.0218,0.3338,0.1680
19,-1.5100,0.4900,0.5500,-0.0458,0.3425,0.1800
20,-1.5100,0.2700,0.5300,-0.0458,0.3425,0.1800
21,-1.4900,0.0200,0.5400,-0.0295,0.3294,0.1996
22,-1.2800,0.0100,0.4000,0.0185,0.3065,0.1811
23,-1.1300,0.1300,0.3500,0.0185,0.3065,0.1811
24,-1.0600,0.2600,0.3200,0.0589,0.2978,0.1396
25,-0.8300,0.4200,0.1000,0.0960,0.2902,0.1080
26,-0.7900,0.5300,0.0900,0.1265,0.2869,0.0960
27,-0.7200,0.6400,0.1000,0.1342,0.2793,0.0884
28,-0.7000,0.5600,0.0400,0.0884,0.3011,0.0611
29,-0.5700,0.2900,0.0400,0.0785,0.3185,0.0753
30,-0.5700,0.3600,0.0600,0.0862,0.3480,0.0622
31,-0.5000,0.3600,0.0700,0.0862,0.3480,0.0622
32,-0.5500,0.4100,0.0800,0.0873,0.3796,0.0349
33,-0.5300,0.4900,0.1400,0.0873,0.3796,0.0349
34,-0.5300,0.5200,0.0600,0.1014,0.4025,0.0327
35,-0.8600,0.5800,0.2400,0.0829,0.4789,0.0480
36,-1.0300,0.5200,0.4200,0.0938,0.4887,0.0829
37,-0.9000,0.5900,0.3900,0.0796,0.4298,0.0578
38,-0.8200,0.6400,0.2800,0.0578,0.3829,0.0305
39,-1.0800,0.6300,0.4400,0.0578,0.3829,0.0305
40,-1.1900,0.3400,0.3800,0.0644,0.3883,0.0567
41,-1.2200,0.4100,0.3200,0.0611,0.3982,0.0894
42,-1.3300,0.4500,0.1400,0.0316,0.3982,0.0894
43,-1.2800,0.6500,-0.0100,0.0611,0.3589,0.0491
44,-1.1500,0.7800,-0.2800,0.1058,0.3414,0.0458
45,-1.1700,0.8900,-0.6400,0.1309,0.3425,0.0436
46,-1.2700,1.0700,-0.6900,0.1604,0.3709,0.0349
47,-1.3000,1.0100,-0.8800,0.1953,0.3992,0.0349
