lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1700,1.7300,1.5200,-0.7538,-2.6464,0.8116
1,-1.5200,2.4400,0.6400,-0.7538,-2.6464,0.8116
2,-2.0000,5.4300,0.2100,-0.6545,-2.6540,0.7625
3,-2.0200,3.9400,-0.6800,-0.4647,-2.5525,0.7723
4,-2.1500,4.4300,-1.2800,-0.5651,-2.5133,0.9076
5,-2.1500,4.2200,-1.9900,-0.5694,-2.4576,1.0472
6,-1.8600,3.7000,-3.2700,-0.7614,-2.3333,1.3504
7,-1.7600,3.4500,-3.9500,-0.8476,-2.2046,1.4977
8,-1.7900,3.0500,-4.4500,-0.9425,-2.0486,1.6439
9,-1.9100,2.6600,-4.9400,-0.9796,-1.8893,1.7551
10,-1.7300,2.2600,-6.0100,-1.0199,-1.7399,1.8239
11,-1.7800,2.0400,-6.5500,-1.0941,-1.5850,1.9100
12,-1.8900,1.5800,-6.9800,-1.1988,-1.3886,1.9700
13,-1.7400,0.6900,-7.7600,-1.2675,-1.1639,2.0093
14,-1.7200,0.3200,-8.1100,-1.2675,-1.1639,2.0093
15,-1.6700,0.4800,-8.5200,-1.2970,-0.9098,2.0399
16,-1.6600,0.5100,-9.0900,-1.2654,-0.6414,2.0639
17,-1.6600,0.8400,-9.3700,-1.2468,-0.3534,2.0966
18,-1.6300,1.0600,-9.7100,-1.2250,-0.0698,2.1446
19,-1.6500,0.5900,-10.1100,-1.2719,0.2018,2.1926
20,-1.6800,0.3900,-10.2600,-1.5272,0.7418,2.2875
21,-1.8500,0.1500,-10.3100,-1.6177,1.0188,2.3224
22,-1.7400,0.0600,-10.3100,-1.6362,1.2785,2.3562
23,-2.1500,-0.7700,-10.0900,-1.6537,1.5675,2.4009
24,-2.1800,-1.2700,-9.8100,-1.6537,1.5675,2.4009
25,-2.1900,-1.6400,-9.4800,-1.6384,1.8555,2.4587
26,-2.3000,-2.2600,-8.9300,-1.4334,2.3889,2.4631
27,-2.2300,-2.0800,-8.8000,-1.4334,2.3889,2.4631
28,-2.2700,-2.1600,-8.5100,-1.3592,2.6234,2.3660
29,-2.7500,-2.6500,-7.6800,-1.3690,2.8722,2.2373
30,-2.8300,-2.8900,-7.3000,-1.3548,3.1263,2.1577
31,-3.1600,-2.8700,-6.8000,-1.2119,3.5234,2.0671
32,-3.5200,-2.8800,-6.1700,-1.2119,3.5234,2.0671
33,-4.1100,-4.1400,-4.8200,-1.1225,3.6390,2.0246
34,-3.9800,-4.8400,-4.1900,-1.1268,3.6750,1.9504
35,-3.5900,-5.1900,-3.6200,-1.1203,3.5932,1.6188
36,-3.7000,-6.1500,-2.5200,-1.1203,3.5932,1.6188
37,-3.5600,-6.2300,-1.8400,-1.0439,3.5485,1.3374
38,-3.5000,-6.2800,-1.2400,-0.8988,3.5256,1.0330
39,-4.1100,-6.1300,-0.0300,-0.7134,3.4863,0.7374
40,-4.3700,-5.9500,0.8300,-0.4669,3.4416,0.5629
41,-4.7000,-5.6800,1.6800,-0.1396,3.3870,0.4843
42,-4.6700,-5.6000,2.5200,0.2225,3.3118,0.5018
43,-5.1200,-4.8100,3.6600,0.5312,3.1961,0.5607
44,-4.7900,-4.2700,4.2600,0.8443,2.9332,0.3872
45,-5.2700,-3.9200,4.9500,0.8170,2.8165,0.1462
46,-5.4300,-3.5000,6.3100,0.6949,2.6398,-0.1593
47,-5.4700,-3.7800,7.0900,0.4287,2.4478,-0.5094
48,-5.4900,-3.8400,8.0000,0.1680,2.2940,-0.8312
49,-6.4300,-5.0700,10.0800,-0.0349,2.1631,-1.1050
50,-6.8500,-5.0500,11.1500,-0.0829,1.9515,-1.3461
51,-7.3700,-4.6500,12.1900,0.0055,1.6395,-1.5479
52,-7.6000,-4.2700,12.8900,0.1462,1.1366,-1.6788
53,-7.4200,-3.4400,12.9700,0.2760,0.5421,-1.7486
54,-7.2600,-2.5000,12.6600,0.2760,0.5421,-1.7486
55,-7.1300,-1.7000,12.2800,0.4134,-0.0011,-1.7813
56,-6.8600,-0.7500,11.5400,0.5432,-0.4691,-1.7606
57,-6.8900,-0.2300,10.9800,0.6000,-0.8912,-1.7693
58,-6.7100,0.4300,10.2000,0.6261,-1.2981,-1.8642
59,-6.2000,1.7100,8.6300,0.6927,-2.2002,-2.1500
60,-5.8200,2.1700,7.6600,0.7145,-2.6453,-2.2373
61,-5.4600,2.4700,6.6200,0.7145,-2.6453,-2.2373
62,-5.0900,2.7100,5.6700,0.6818,-3.0674,-2.2733
63,-4.3300,2.5900,4.2000,0.6185,-3.4459,-2.2777
64,-4.2700,2.4800,3.5200,0.5607,-3.7732,-2.2493
65,-4.3400,2.1700,2.9100,0.5683,-4.2848,-2.1097
66,-4.2700,1.4700,1.8200,0.6523,-4.4899,-2.0344
67,-4.3400,1.5100,1.0400,0.8149,-4.6786,-2.0289
68,-4.4900,1.6000,0.2300,0.9665,-4.8389,-2.0519
