lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9400,2.0300,-1.7900,-0.1811,-1.7802,-0.0764
1,-0.9500,2.5100,-2.0600,-0.1811,-1.7802,-0.0764
2,-0.9800,2.5000,-2.1800,-0.1036,-1.3417,0.1931
3,-0.7300,3.4000,-3.0200,-0.0196,-1.0799,0.4418
4,-0.3300,4.2800,-3.5900,0.0654,-0.7909,0.7123
5,-0.0500,4.7400,-4.0100,-0.0404,-0.4276,0.9687
6,-0.2200,4.8700,-4.4100,-0.2956,0.0011,1.2915
7,-0.0500,4.6000,-4.6500,-0.2956,0.0011,1.2915
8,0.6200,3.1900,-5.3100,-0.6316,0.4821,1.6264
9,-0.1500,2.7100,-5.2400,-1.0068,0.9730,1.9471
10,-0.9200,3.2900,-4.7900,-1.2370,1.5839,2.1326
11,-1.6400,3.6100,-4.6800,-1.0799,2.2744,2.3169
12,-2.4800,3.7200,-4.2700,-0.8236,3.4023,2.9518
13,-3.8400,5.3200,-4.2600,-0.7494,3.7405,3.3412
14,-4.2000,5.2400,-4.2000,-0.8988,4.0393,3.7754
15,-4.0700,5.0000,-4.4000,-1.1519,4.3022,4.2684
16,-4.4500,4.3200,-4.8600,-1.1519,4.5084,4.7778
17,-4.1400,3.4900,-5.3500,-1.1519,4.5084,4.7778
18,-3.8200,2.3000,-5.3100,-1.2534,4.7244,5.1138
19,-4.2300,1.5800,-4.9700,-1.3832,4.9578,5.2044
20,-6.3700,0.7900,-3.3800,-1.2075,5.2905,5.1705
21,-7.2800,0.1500,-1.9400,-0.9458,5.6396,4.9993
22,-7.7800,-0.0600,-0.4000,-0.3316,5.9145,4.5379
23,-8.7600,-2.0100,2.1300,-0.0131,5.7007,4.3775
24,-8.8500,-3.0200,3.1000,0.2749,5.2742,4.2128
25,-8.7600,-3.8400,3.9100,0.2749,5.2742,4.2128
26,-8.5100,-3.6100,4.5800,0.4734,4.6764,3.8866
27,-8.2300,-3.2400,4.5700,0.5378,3.1121,2.8820
28,-8.0000,-3.4200,4.4100,0.4102,2.2733,2.3606
29,-7.6600,-3.6600,4.1000,0.2585,1.5457,1.8806
30,-7.7400,-4.8200,4.2600,0.1091,0.9676,1.4563
31,-7.7500,-5.2700,4.6000,0.0676,0.4811,1.0516
32,-7.8200,-6.1300,5.1200,0.0676,0.4811,1.0516
33,-7.6500,-6.3200,5.2100,0.0567,-0.0065,0.5814
34,-7.3800,-6.3400,4.7100,0.1625,-0.5749,0.0884
35,-6.8700,-6.4000,4.1500,0.2291,-1.1792,-0.4527
36,-5.9400,-5.9000,3.0600,0.1080,-1.7366,-1.1083
37,-5.7200,-5.4100,2.5500,0.4429,-2.6245,-2.2318
38,-5.5000,-4.3500,1.9800,0.4429,-2.6245,-2.2318
39,-5.1700,-3.3400,1.3100,0.7669,-2.9245,-2.6616
40,-4.4600,-2.1100,0.0600,0.9883,-3.1350,-3.0085
41,-4.0600,-1.6800,-0.4400,1.0450,-3.2659,-3.2790
42,-3.7600,-1.0700,-0.7000,1.2108,-3.2692,-3.5190
43,-3.2600,0.0600,-1.1000,1.4181,-3.1623,-3.5332
44,-3.2300,0.3900,-1.4600,1.6002,-3.0576,-3.5267
45,-2.9800,0.5600,-1.8800,1.6002,-3.0576,-3.5267
46,-2.6700,0.8100,-2.0700,1.6864,-2.9823,-3.5856
47,-2.9200,1.5500,-2.3600,2.0420,-2.6889,-3.5114
48,-2.9900,2.5600,-2.7900,2.2471,-2.5176,-3.4470
49,-2.2800,4.0300,-3.6600,2.2242,-2.3813,-3.4787
50,-1.8900,4.5100,-4.0900,2.2242,-2.3813,-3.4787
51,-1.4300,5.0100,-4.5500,2.0486,-2.2493,-3.5125
52,-0.8300,4.9000,-4.9000,1.8697,-2.0431,-3.4339
53,-0.1600,5.0400,-5.3700,1.6308,-1.6952,-3.2092
54,-0.2200,5.1900,-5.3700,1.3701,-1.2097,-2.9289
55,-0.2700,5.4400,-5.2900,1.1421,-0.1462,-2.3573
56,-0.0400,6.6400,-5.3500,1.1901,0.3000,-2.0737
57,0.0900,7.1500,-5.6000,1.1857,0.6643,-1.7999
58,0.1500,7.2700,-5.7000,0.9861,1.0341,-1.5250
59,0.1500,7.3900,-5.4000,0.6698,1.4355,-1.2359
60,0.0600,7.5300,-5.2500,0.5487,1.8097,-0.8498
61,0.0900,7.9100,-5.3000,0.5618,2.1533,-0.3982
62,-0.0900,8.0900,-5.1300,0.5618,2.1533,-0.3982
63,-0.2700,9.2800,-5.0300,0.4734,2.4707,0.0469
64,-0.3000,9.0000,-4.8500,0.0360,3.0423,0.9414
65,-0.3600,8.9200,-4.7000,-0.3392,3.3139,1.3963
66,-1.1500,8.6700,-4.4700,-0.5618,3.5387,1.8915
67,-1.3800,8.2500,-4.3300,-0.5618,3.5387,1.8915
68,-1.6800,7.6000,-4.1400,-0.7614,3.7296,2.3606
69,-2.6800,5.7200,-3.7400,-0.9458,3.8757,2.7282
70,-3.4400,4.7400,-3.0900,-1.3526,4.2302,3.2267
71,-4.0300,3.8700,-2.1600,-1.4508,4.4146,3.3608
72,-4.9000,2.5100,-0.8400,-1.5599,4.5629,3.3859
73,-6.7000,-0.1100,1.7500,-1.5773,4.5913,3.3150
74,-7.0900,-2.0300,3.1200,-1.5773,4.5913,3.3150
75,-8.0700,-3.9500,4.9800,-1.4115,4.3470,3.1710
76,-9.9900,-4.7300,7.9700,-1.1890,4.1201,3.0052
77,-10.0400,-5.3300,8.8300,-0.7287,3.7459,2.8089
78,-10.2200,-5.5000,9.1800,-0.4407,3.1547,2.4587
79,-9.6000,-5.2800,8.1200,-0.4494,1.3286,1.2894
80,-9.1500,-5.4800,7.5700,-0.6447,0.3883,0.5967
81,-8.7000,-5.4500,6.9900,-0.6545,-0.3872,0.0720
82,-8.4200,-5.4100,6.4800,-0.4461,-0.9959,-0.2498
83,-8.2000,-5.3500,6.2800,-0.2989,-1.4672,-0.5061
84,-8.1600,-5.6800,6.2400,-0.2247,-1.9046,-0.7930
85,-8.1700,-5.8500,6.1400,-0.0665,-2.3562,-1.0636
86,-7.9900,-4.6200,4.7900,0.5618,-3.4568,-1.6712
87,-7.4200,-3.8300,3.6600,0.5618,-3.4568,-1.6712
88,-6.7700,-3.2300,2.5400,0.8149,-4.0688,-2.1108
89,-4.8000,-0.8700,0.0300,1.0472,-4.4768,-2.4555
90,-4.2400,-0.3300,-0.7400,1.1890,-4.6099,-2.6202
91,-3.9100,0.3900,-1.3600,1.0668,-4.4724,-2.7773
92,-2.8300,0.9500,-2.1100,1.0712,-4.2422,-2.8525
93,-2.9100,1.4300,-2.3900,1.1726,-4.0252,-2.8362
94,-2.9100,1.7300,-2.6300,1.3374,-3.8779,-2.8165
95,-2.6500,1.9000,-3.0700,1.5184,-3.7317,-2.7794
96,-1.9100,2.6300,-3.7900,1.5959,-3.6390,-2.6791
97,-1.4400,2.8000,-4.2300,1.5959,-3.6390,-2.6791
98,-1.0800,2.5900,-4.6400,1.5915,-3.5245,-2.6376
99,-0.2400,3.2400,-5.3900,1.5621,-3.3303,-2.6038
100,0.1100,3.7400,-5.6700,1.5577,-3.0303,-2.5722
101,0.5100,4.0500,-5.9800,1.5043,-2.6584,-2.4925
102,1.4500,4.8500,-6.4800,1.2326,-1.7519,-2.1140
103,1.8700,4.8100,-6.8500,0.9098,-1.1890,-1.9057
104,2.4500,4.7400,-7.4900,0.4985,-0.5476,-1.7628
105,2.5100,4.2200,-7.6100,0.4985,-0.5476,-1.7628
106,2.1900,4.0800,-7.4600,0.1156,0.8814,-1.5326
107,1.7900,4.2800,-7.0500,0.2182,1.4879,-1.2937
108,1.2600,4.8400,-6.5700,0.3360,1.9559,-0.9676
109,0.4100,5.8200,-6.1900,0.3447,2.2602,-0.5770
110,0.6300,6.7400,-6.9300,0.1287,2.5689,-0.1647
111,0.9300,6.7300,-7.2700,-0.4003,3.0674,0.2422
112,1.0400,6.5000,-7.3300,-0.4003,3.0674,0.2422
113,1.1300,6.7800,-7.4200,-0.5901,3.5692,0.6840
114,1.2000,6.6000,-7.3300,-0.4058,4.5062,1.6570
115,1.1800,6.2800,-7.3300,-0.4058,4.5062,1.6570
116,0.1400,5.4600,-6.7900,-0.4952,4.9666,1.9635
117,-0.7200,5.7400,-6.2300,-0.4342,5.7563,2.4762
118,-1.8100,5.9500,-5.3300,-0.3916,5.8752,2.7500
119,-4.1600,6.0900,-3.5400,-0.5356,5.7836,2.7925
120,-4.7200,5.7700,-2.8200,-0.5356,5.7836,2.7925
121,-5.0800,5.2900,-2.0000,-0.7963,5.4596,2.6114
122,-7.8700,1.0700,1.9100,-1.7115,4.9622,2.2558
123,-9.0800,-0.5300,4.0700,-1.7115,4.9622,2.2558
124,-9.6800,-1.9700,5.9500,-1.5075,4.5542,2.2580
125,-10.0800,-2.5200,7.1700,-1.2501,3.9390,2.1926
126,-10.4500,-2.8300,7.9600,-1.0657,3.1350,1.9384
127,-9.8800,-3.1000,7.7500,-0.9927,2.2329,1.5839
128,-9.3700,-3.2900,7.3300,-0.9643,1.3624,1.2795
129,-8.5000,-3.3100,6.5900,-0.8956,0.6054,1.0647
130,-8.0300,-3.5000,6.4200,-0.5661,-0.6250,0.8988
131,-7.4200,-3.6100,6.0900,-0.5149,-1.1956,0.7756
