lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0400,1.6800,-5.0600,-0.7647,-2.0289,-0.1429
1,0.3100,0.9100,-5.7800,-0.7254,-1.8271,-0.0480
2,0.1900,1.4200,-5.9000,-0.5585,-1.5752,0.0491
3,0.3000,1.2900,-6.0600,-0.5585,-1.5752,0.0491
4,0.2000,1.0500,-6.2800,-0.4069,-1.3057,0.1233
5,0.4500,1.2200,-7.0700,-0.2269,-1.0548,0.2400
6,0.6300,0.9000,-7.4900,-0.0524,-0.8127,0.3665
7,0.6400,0.2000,-7.6400,-0.0262,-0.5661,0.3949
8,0.3500,0.8100,-8.0300,-0.0055,-0.2509,0.3523
9,-0.0300,1.3300,-7.6800,0.0796,0.1102,0.2160
10,-0.2500,1.5900,-7.5400,0.0774,0.4549,0.0676
11,-0.7000,1.6800,-7.3700,0.0840,0.9381,0.1724
12,-0.7000,1.6600,-7.3600,0.0513,1.1301,0.2749
13,-0.6800,1.3700,-7.5400,0.0349,1.3374,0.3502
14,-0.8800,1.1700,-7.6500,0.0087,1.6035,0.3698
15,-1.0000,1.0900,-7.6600,-0.0513,1.9275,0.3403
16,-1.2600,1.0700,-7.6800,-0.0807,2.2820,0.3185
17,-1.4700,1.0500,-7.7600,-0.0142,2.6125,0.3327
18,-2.0200,1.7400,-7.6200,0.0982,2.9322,0.3371
19,-2.1500,2.2700,-7.5300,0.2236,3.2125,0.3578
20,-2.1300,2.6400,-7.4800,0.3349,3.4438,0.4385
21,-2.5100,2.8600,-7.3100,0.3349,3.4438,0.4385
22,-2.7800,2.7100,-6.9500,0.4200,3.6292,0.5716
23,-3.2300,2.7700,-6.5100,0.4931,3.8310,0.6992
24,-3.8700,3.0400,-5.5100,0.5509,4.0350,0.7701
25,-3.6000,2.8300,-5.3400,0.5803,4.1255,0.7898
26,-3.4200,2.2900,-5.2300,0.4265,4.1342,0.8454
27,-3.4300,1.8300,-4.7900,0.3327,4.2313,0.8519
