lineno,aX,aY,aZ,gX,gY,gZ
0,-4.2000,0.2400,-4.3300,1.0243,2.4576,-0.1942
1,-3.5100,0.4600,-4.5500,0.8847,2.3104,-0.1996
2,-3.3200,0.5300,-4.5900,0.8072,2.2766,-0.2247
3,-3.1800,0.6300,-4.5200,0.7996,2.3529,-0.1854
4,-3.4200,0.3300,-4.1800,0.8094,2.4489,-0.1091
5,-3.4100,0.0500,-3.9700,0.7909,2.4991,-0.0818
6,-3.2800,-0.2200,-3.8500,0.8105,2.5111,-0.0993
7,-2.9700,-0.0400,-3.8300,0.8978,2.5176,-0.1222
8,-2.8500,0.4200,-3.8200,1.0123,2.5504,-0.1287
9,-2.6100,0.8200,-3.6300,1.0897,2.6191,-0.1091
10,-2.3400,0.5800,-3.3400,1.0614,2.7020,-0.0873
11,-2.5500,-0.6000,-2.6900,1.0614,2.7020,-0.0873
12,-2.4800,-1.1700,-2.3700,0.9610,2.9005,-0.0894
13,-2.6000,-1.6500,-1.9100,0.9807,3.0271,-0.1920
14,-3.3300,-1.4700,-0.9300,1.1072,3.1372,-0.2749
15,-3.1900,-1.0400,-0.4100,1.1072,3.1372,-0.2749
16,-3.3600,-0.6600,0.0000,1.2719,3.1754,-0.3589
17,-3.4000,-0.3400,0.6500,1.3712,3.1514,-0.4058
18,-3.1800,-0.1400,0.9200,1.4672,3.0783,-0.3862
19,-3.1600,0.2000,1.2600,1.5184,2.9823,-0.3905
20,-2.9700,0.7000,1.6600,1.5839,2.9463,-0.4167
21,-2.4500,1.5800,2.2500,1.6613,2.9420,-0.4483
22,-2.1200,0.3200,2.5200,1.6384,2.9322,-0.4222
23,-3.8100,0.9300,3.4300,1.4988,2.9660,-0.3414
24,-2.3300,-0.1600,4.0900,1.4246,3.0631,-0.2967
25,-2.9700,-0.6100,4.7600,1.2534,2.8416,-0.6032
26,-2.3700,-0.6500,5.4200,1.2403,2.9452,-0.3611
27,-2.9400,-0.3200,6.1300,1.2370,2.8907,-0.3491
28,-2.6700,-0.1000,6.4100,1.2795,2.7413,-0.2203
29,-2.2500,0.1500,6.5400,1.3897,2.5122,-0.1680
30,-1.4100,0.7700,6.3500,1.4530,2.2318,-0.2323
31,-1.0700,0.5400,6.4600,1.4388,1.9199,-0.2662
32,-0.6500,0.0000,6.5900,1.3363,1.6875,-0.2923
33,-0.7500,-0.8100,6.8100,1.1476,1.5032,-0.2913
34,-0.6400,-1.9100,7.1100,0.9490,1.3581,-0.2618
35,-0.5500,-2.2000,7.1700,0.8574,1.1606,-0.2738
36,-0.2800,-2.2700,7.0800,0.8519,0.9458,-0.3087
37,0.0400,-1.9900,6.7400,0.8618,0.7330,-0.3403
38,-0.0100,-1.8900,6.6800,0.8705,0.5443,-0.3523
39,-0.2300,-1.7500,6.6900,0.8367,0.4134,-0.3742
