lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5700,1.8900,-7.5800,-1.1541,0.9130,0.9338
1,-1.3700,2.2200,-7.4800,-1.1541,0.9130,0.9338
2,-1.1600,2.9200,-8.0300,-1.0472,1.4410,1.1814
3,-0.5200,3.0000,-8.4100,-1.0767,1.9646,1.3701
4,-0.4500,2.2500,-8.1600,-1.3243,2.5896,1.5643
5,-1.0100,1.5800,-7.8200,-1.3254,3.3707,1.8533
6,-1.3900,1.8300,-7.5500,-0.1353,4.6862,2.6834
7,-1.7700,2.3900,-7.3500,-0.1353,4.6862,2.6834
8,-1.9200,2.9000,-7.4200,0.8508,5.1553,3.5125
9,-1.4700,3.4800,-7.9800,1.0014,5.3909,3.8092
10,-1.4300,3.6800,-7.9300,0.9959,5.7629,4.1092
11,-2.9400,3.7300,-6.5800,0.9959,5.7629,4.1092
12,-3.2500,4.2900,-6.5100,1.4813,5.9679,4.5651
13,-3.0400,4.7700,-6.4600,2.1980,5.9778,5.0996
14,-3.0800,6.3900,-6.4700,2.4609,6.1207,5.3440
15,-4.1300,7.0200,-4.8500,2.4609,6.1207,5.3440
16,-5.1700,6.4500,-3.8500,1.3145,6.2112,4.9731
17,-5.4900,4.4600,-2.9700,0.8607,5.8872,4.6884
18,-5.7000,2.7700,-2.4900,0.4374,5.6941,4.3513
19,-5.2500,1.7000,-1.5400,0.4374,5.6941,4.3513
20,-4.9700,1.8400,-0.9400,-0.1265,5.7661,3.9684
21,-5.4100,1.2400,-0.6000,-0.5291,5.7465,3.2201
22,-5.0000,0.9900,-0.4900,-0.5618,5.5818,3.0238
23,-5.1800,0.1500,-0.0300,-0.2814,5.4007,3.1285
24,-5.1000,0.2100,0.1700,0.3600,5.1367,3.4481
25,-5.2700,0.1400,0.7500,0.8945,4.9491,3.7012
26,-5.3100,0.2600,1.3500,0.8945,4.9491,3.7012
27,-5.9600,-0.0300,2.0900,1.2937,4.6862,3.8255
28,-5.0900,0.2300,2.4100,1.4879,4.2979,3.8343
29,-5.3800,-0.3600,2.5900,1.5315,3.8823,3.7099
30,-4.5300,-0.0100,2.5400,1.4464,3.6870,3.6041
31,-4.1300,0.7500,2.4000,1.2577,3.2507,3.4710
32,-3.9900,0.7200,2.3900,1.1323,3.0641,3.4481
33,-3.6600,0.3900,2.0700,1.0494,2.7936,3.4067
34,-3.3500,0.5200,1.4900,1.0494,2.7936,3.4067
35,-3.5400,-0.4500,1.9600,1.0210,2.5285,3.5147
36,-4.1200,-1.1500,2.6400,1.1606,2.4162,3.5605
37,-4.3800,-1.5400,3.0800,1.3810,2.1588,3.5212
38,-4.1100,-1.6300,3.4400,1.4813,1.9144,3.4361
39,-4.0500,-2.0200,3.6100,1.4050,1.7301,3.2747
40,-3.6200,-1.8100,3.3900,1.4050,1.7301,3.2747
41,-3.9100,-1.3100,3.2700,1.1366,1.5468,2.6224
42,-2.3300,-1.5900,3.0600,0.8814,1.5686,2.1228
43,-6.4900,-2.1800,4.2400,0.6654,1.9046,1.6679
44,-5.5500,-2.4300,4.5200,0.6654,1.9046,1.6679
45,-6.4900,-2.8800,5.0300,0.5367,1.5239,1.0221
46,-6.9400,-2.9800,5.4600,0.3382,1.4246,0.6447
47,-7.2000,-2.7400,5.4100,0.2149,1.1421,0.3567
48,-7.6900,-2.8200,5.0100,0.1811,0.7243,0.2400
49,-7.9100,-2.9800,5.0800,0.0535,0.3196,0.0109
50,-7.7600,-2.5500,4.8600,-0.0076,-0.1756,-0.2803
51,-7.5300,-2.9400,4.8200,-0.0415,-0.7069,-0.6294
52,-7.3500,-2.8800,4.7300,-0.1942,-1.2021,-0.9468
53,-7.3700,-2.8900,4.7500,-0.3829,-1.7191,-1.2261
54,-6.8600,-3.3900,4.6700,-0.5814,-2.2864,-1.5152
55,-7.2200,-2.9600,4.5100,-0.7472,-2.9671,-1.9275
56,-5.3100,-2.8000,3.4600,-0.7592,-3.6870,-2.4151
57,-6.5900,-2.5600,3.3200,-1.0865,-4.5826,-3.2987
58,-5.1900,-2.0900,2.5000,-1.2294,-4.9284,-3.7590
59,-4.9300,-1.8200,1.9400,-1.2861,-5.1749,-4.0186
60,-4.3900,-1.2000,1.0000,-1.2861,-5.1749,-4.0186
61,-3.5700,-0.2700,-0.2800,-1.1639,-5.6036,-4.3437
62,-3.2700,0.4700,-1.0000,-1.1639,-5.6036,-4.3437
63,-2.9200,1.0800,-1.6900,-1.0799,-5.6549,-4.4593
64,-2.3100,1.6600,-1.9000,-0.9883,-5.2698,-4.4440
65,-2.2600,1.1900,-1.7900,-1.1072,-4.9055,-4.2750
66,-2.4200,1.3200,-1.5600,-1.1072,-4.9055,-4.2750
67,-1.9800,1.5800,-1.4000,-1.0101,-4.6175,-4.1070
68,-1.7600,1.4200,-1.6200,-0.7243,-4.4451,-3.8528
69,-1.9600,1.7400,-1.8200,-0.4854,-4.3775,-3.6008
70,-1.3100,2.0900,-2.0800,-0.2182,-4.3644,-3.4470
71,-1.1500,2.8400,-2.0400,0.0665,-4.3317,-3.2670
72,-0.7000,2.6000,-2.2700,0.0665,-4.3317,-3.2670
73,-0.9000,2.5500,-2.4200,-0.1942,-4.2859,-3.2856
74,-0.2200,1.7100,-2.9000,-0.4418,-4.2041,-3.2310
75,-0.2200,1.6800,-3.0200,-0.6370,-4.1059,-3.2561
76,-0.2600,1.6600,-3.0900,-0.4472,-3.7743,-3.0554
77,0.1000,1.3200,-2.9800,-0.4472,-3.7743,-3.0554
78,-0.4600,0.6600,-2.6300,-0.3262,-3.5419,-2.8285
79,-1.0900,0.3900,-2.4900,-0.3611,-3.2430,-2.4882
80,-1.2000,0.3200,-2.5600,-0.3251,-3.2801,-2.5122
81,-0.9100,-0.5800,-2.6000,-0.3251,-3.2801,-2.5122
82,-1.0800,-1.0600,-2.7400,-0.3120,-3.2998,-2.5024
83,-0.7500,-1.1300,-3.1400,-0.3033,-3.3052,-2.5035
84,-0.2300,-1.5000,-3.5200,0.0142,-3.1590,-2.5547
85,-0.1900,-1.3800,-3.6800,0.1364,-2.9518,-2.6573
86,-0.1000,-0.9700,-3.8700,0.2542,-2.6944,-2.7751
87,-0.4100,-0.5900,-3.4500,0.3862,-2.3922,-2.8405
88,-0.8200,-0.7100,-2.9400,0.4680,-2.1304,-2.8296
89,-1.1900,-1.0000,-2.5300,0.4680,-2.1304,-2.8296
90,-1.5600,-1.6300,-2.4300,0.4625,-2.0224,-2.7816
91,-1.2700,-1.5000,-2.8000,0.4647,-2.0540,-2.7620
92,-1.3700,-1.3600,-3.0400,0.6174,-2.1217,-2.7947
93,-1.3400,-1.2700,-2.9200,0.7559,-2.1118,-2.8842
94,-1.2100,-1.5300,-3.0200,0.9098,-2.0006,-2.9332
95,-1.0700,-1.1700,-3.1500,1.0897,-1.8588,-2.9136
96,-0.8300,-0.7700,-3.2200,1.7584,-1.5086,-2.6551
97,-0.2900,0.6700,-3.4200,1.7584,-1.5086,-2.6551
98,-0.2100,1.0300,-3.4000,1.9100,-1.3014,-2.6060
99,-0.1100,1.3100,-3.3800,1.9624,-0.8814,-2.4009
100,0.1400,1.3900,-3.4000,1.9624,-0.8814,-2.4009
101,-0.0700,1.3800,-3.0800,1.8675,-0.5269,-2.0977
102,-0.3700,1.4000,-2.7200,1.8675,-0.5269,-2.0977
103,-0.7300,1.3700,-2.2900,1.8217,-0.3392,-2.0017
104,-0.8000,1.7100,-1.9200,1.7770,-0.2203,-1.9090
105,-0.8000,1.5400,-1.6500,1.6886,-0.2083,-1.8217
106,-0.7700,1.3900,-1.5500,1.4901,-0.2858,-1.6548
107,0.1000,1.3500,-1.9300,1.4203,-0.3414,-1.5752
108,0.3600,1.1500,-1.9800,1.4039,-0.3153,-1.4846
109,0.4800,1.0600,-1.9100,1.4039,-0.3153,-1.4846
110,0.4800,1.3700,-1.6800,1.4355,-0.2291,-1.3690
111,0.3800,1.3300,-1.5900,1.5141,-0.0218,-1.1628
112,0.3000,1.3100,-1.4800,1.5064,0.0524,-1.0767
113,0.1200,1.2700,-1.3000,1.5064,0.1004,-1.0068
114,-0.3100,1.5900,-0.7900,1.5064,0.1004,-1.0068
115,-0.4500,1.4700,-0.6600,1.4955,0.1374,-0.9392
116,-0.4800,1.4900,-0.5600,1.4039,0.1233,-0.9228
117,-0.2100,1.9400,-0.7400,1.3330,0.0654,-0.8890
118,0.0200,1.9200,-0.9400,1.3145,-0.0196,-0.8279
119,0.0200,1.9700,-0.9400,1.2152,-0.1189,-0.6927
120,0.1100,2.3300,-0.9200,1.2152,-0.1189,-0.6927
121,0.1300,2.1800,-0.9900,1.2228,-0.1265,-0.3971
122,0.1500,2.1200,-1.0400,1.1061,-0.1342,-0.3011
123,0.1600,2.0300,-1.0300,1.0537,-0.1309,-0.1985
124,0.1500,1.6000,-0.6900,1.0788,-0.1189,-0.0807
125,0.9500,-0.8800,-0.8800,1.0494,-0.1407,-0.0873
126,-0.8400,3.1700,-0.8200,1.2392,-0.2313,-0.5792
127,0.0500,2.7500,-0.9700,1.1050,-0.1898,-0.6632
128,0.0100,2.7500,-0.8500,0.6305,-0.1887,-0.7265
129,0.0900,2.4900,-0.8800,0.3676,-0.1178,-0.5400
130,0.3600,1.9000,-0.9100,0.1505,-0.0851,-0.2738
131,0.3900,1.8100,-0.9200,0.1505,-0.0851,-0.2738
132,0.2900,1.6200,-0.7100,0.0753,-0.0251,-0.0960
