lineno,aX,aY,aZ,gX,gY,gZ
0,-4.1100,1.6000,-0.5900,1.1639,3.2016,4.5848
1,-4.6700,1.7700,1.2100,1.1639,3.2016,4.5848
2,-4.2100,1.0500,1.4200,1.5163,2.9027,4.8084
3,-3.4400,0.1600,1.2900,1.2545,2.7445,4.7942
4,-3.3600,-2.2300,1.5800,0.9152,2.7631,4.7408
5,-3.4200,-2.9500,1.9200,0.6000,2.8896,4.6295
6,-3.9400,-4.7400,2.7500,0.2727,3.0914,4.4713
7,-4.8600,-7.7300,3.8500,0.2553,3.1721,4.2684
8,-5.3400,-8.9000,4.6800,0.3851,3.2136,3.9630
9,-6.1600,-10.7900,5.9000,0.4003,3.1950,3.5147
10,-7.0100,-12.7400,7.3700,0.2749,3.0020,2.9365
11,-8.1800,-16.4600,9.7500,0.0905,2.4893,2.1173
12,-7.4800,-17.0900,9.9700,-0.0665,1.7464,1.0232
13,-7.5200,-16.7900,10.0400,-0.2389,1.0625,-0.1658
14,-6.0600,-14.3000,8.2100,-0.3545,0.4603,-1.3352
15,-5.7100,-12.2100,7.3400,-0.3992,0.0065,-2.3584
16,-5.2900,-10.1300,6.4300,-0.3992,0.0065,-2.3584
17,-4.3900,-7.6400,4.9700,-0.4931,-0.5749,-3.8943
18,-4.3900,-6.4700,4.5800,-0.4811,-0.7658,-4.4015
19,-4.5600,-5.0100,4.3600,-0.3905,-0.9261,-4.8106
20,-4.7000,-3.3600,4.0100,-0.3567,-1.1323,-5.2109
21,-3.7800,-1.2600,2.4600,-0.3840,-1.3068,-5.5294
22,-3.7600,0.0900,2.0400,-0.2618,-1.3766,-5.6690
23,-3.8000,1.1100,1.7400,-0.1418,-1.4028,-5.6483
24,-3.0000,3.6300,0.5600,-0.0415,-1.4552,-5.5283
25,-2.8300,4.4000,-0.0200,-0.0960,-1.5097,-5.3789
26,-2.7500,4.7300,-0.5100,-0.2138,-1.5163,-5.1476
27,-1.7900,6.7100,-1.7700,-0.2138,-1.5163,-5.1476
28,-1.8400,7.1200,-1.8300,-0.2094,-1.4148,-4.8847
29,-1.5900,7.7200,-2.1100,-0.2574,-1.1225,-4.5695
30,-1.9200,7.9300,-2.0800,-0.3174,-0.9545,-4.1953
31,-1.0200,8.4100,-2.8400,-0.2913,-0.7090,-3.7557
32,-1.4400,8.4700,-2.9100,-0.1145,-0.4440,-2.8154
33,-1.4400,8.7400,-2.9600,-0.1385,-0.2247,-2.4304
34,-1.7100,9.2300,-2.9200,-0.2236,-0.0458,-2.0911
35,-1.7100,9.4300,-3.1500,-0.3360,0.0742,-1.7115
36,-1.7600,9.1800,-3.3800,-0.4800,0.2334,-1.3210
37,-1.8700,8.7000,-3.6400,-0.5312,0.3916,-0.9163
38,-1.9100,9.1500,-3.8000,-0.4614,0.5770,-0.5498
39,-1.8400,9.5500,-3.9700,-0.5029,0.7679,-0.2258
40,-2.0300,9.0700,-3.7400,-0.5029,0.7679,-0.2258
41,-1.9900,8.7600,-3.8200,-0.6174,1.0570,0.4581
42,-2.0200,8.7800,-3.7400,-0.6174,1.0570,0.4581
43,-1.9800,8.8500,-3.7000,-0.2836,1.2817,1.1999
44,-2.1000,8.8300,-3.7700,-0.2836,1.2817,1.1999
45,-1.9600,8.8600,-3.8300,-0.0785,1.4235,1.9515
46,-2.0700,8.3800,-3.5200,-0.1178,1.4955,2.2755
47,-2.5000,7.7300,-3.0000,-0.1178,1.4955,2.2755
48,-2.1100,7.0500,-3.1400,-0.0600,1.5381,2.6136
49,-1.8700,6.3200,-3.1900,0.0349,1.5283,2.9049
50,-2.0900,5.9900,-2.8700,0.0535,1.6275,3.2649
51,-2.3900,5.9600,-2.5000,0.0905,1.7977,3.4318
52,-2.7700,5.3200,-1.8500,0.0316,2.0191,3.6303
53,-2.8000,4.9100,-1.3900,0.0316,2.0191,3.6303
54,-4.1200,4.7000,-0.1200,0.0676,2.1729,3.8605
55,-4.0500,4.8800,0.2800,0.2825,2.2558,4.0786
56,-4.5700,5.1500,0.8900,0.4222,2.2068,4.2335
57,-6.0900,3.8800,2.8300,0.5018,2.0813,4.5553
58,-5.1800,3.1100,2.6900,0.4865,1.8970,4.8051
59,-4.7500,2.1300,2.5500,0.5269,1.5882,5.0320
60,-4.1000,-0.0200,2.8300,0.5225,1.5010,5.1727
61,-4.4700,-0.1700,3.5900,0.8029,1.4475,5.2589
62,-4.2200,-0.0900,4.0900,1.0974,1.5697,5.2480
63,-4.6200,0.5200,4.6000,1.2937,1.6341,5.1596
64,-5.1800,0.7600,5.0700,1.2315,1.6602,5.0178
65,-5.5900,0.0800,5.3500,1.2315,1.6602,5.0178
66,-5.7400,-0.1200,5.8200,0.9338,1.6035,4.8760
67,-6.6300,-3.0400,6.9900,0.5901,1.5195,4.8204
68,-7.1800,-4.2700,7.9800,0.2378,1.4595,4.7309
69,-7.4800,-4.4400,8.8900,0.0262,1.3035,4.6360
70,-7.7500,-4.0700,9.5000,0.3589,0.6938,4.2466
71,-7.4900,-3.4000,9.1200,0.3534,0.1396,3.9455
72,-6.9900,-2.9100,8.3700,0.2498,-0.4254,3.6641
73,-6.9800,-2.7300,7.7300,0.1091,-0.8759,3.4590
74,-4.7000,-1.7400,5.3800,0.0458,-1.2708,3.3139
75,-6.5400,-2.1900,5.2000,-0.1407,-1.4530,3.1885
76,-5.6300,-3.6700,4.5400,-0.3578,-1.4552,3.0434
77,-5.9400,-4.8500,4.1100,-0.3578,-1.4552,3.0434
78,-5.3500,-4.7500,3.4800,-0.4254,-1.7344,2.8787
79,-5.3600,-4.6700,2.8200,-0.4952,-2.0639,2.6584
80,-4.7900,-6.0200,2.0800,-0.5476,-2.4053,2.3660
81,-5.1400,-6.3900,1.9000,-0.8890,-2.7707,1.5315
82,-5.2000,-6.0500,1.7000,-0.8203,-2.9191,1.1432
83,-4.9000,-5.2600,1.1500,-0.7570,-3.1034,0.6818
84,-4.6200,-4.4700,0.2900,-0.8879,-3.2507,0.2105
85,-4.6200,-3.8400,0.1400,-0.8879,-3.2507,0.2105
86,-4.8700,-3.8000,0.1200,-1.2643,-3.4350,-0.5629
87,-4.8500,-3.4200,0.0600,-1.2643,-3.4350,-0.5629
88,-4.7300,-2.5300,-0.5400,-1.4693,-3.6761,-0.9305
89,-4.1600,-2.1900,-1.1400,-1.7279,-4.0263,-1.3232
90,-3.3800,-1.0600,-1.7700,-1.9493,-4.7429,-1.8882
91,-3.4000,-0.3600,-1.8600,-1.9493,-4.7429,-1.8882
92,-3.3600,0.2200,-1.9800,-2.0966,-5.0320,-2.1566
93,-2.8700,0.4000,-2.4100,-2.5013,-5.0691,-2.4446
94,-1.8400,-2.4900,-2.5500,-2.9660,-5.0298,-2.6965
95,-1.7400,-3.1500,-2.3700,-2.9660,-5.0298,-2.6965
96,-1.5800,-1.9900,-2.5800,-2.8133,-4.8127,-2.7674
97,-0.6500,0.5900,-3.5200,-1.0886,-4.1572,-2.5962
98,-0.4600,1.1300,-3.6900,-1.0886,-4.1572,-2.5962
99,-0.1400,1.6900,-3.9500,-0.8454,-3.7710,-2.6867
