lineno,aX,aY,aZ,gX,gY,gZ
0,-4.4300,2.6700,-0.7900,2.3093,2.5373,-0.2258
1,-3.9800,2.9500,-0.3700,2.2678,2.5405,-0.3142
2,-3.8900,3.3500,0.0900,2.1511,2.5765,-0.3142
3,-3.8500,3.1600,0.9500,1.9362,2.5755,-0.2945
4,-3.8100,2.8900,1.3600,1.9362,2.5755,-0.2945
5,-2.4300,3.2500,1.4600,1.6875,2.5602,-0.2574
6,-4.5300,1.0700,1.9400,1.4781,2.5482,-0.2727
7,-2.5600,1.3900,2.4400,1.2686,2.8231,-0.2662
8,-3.6300,1.8100,2.7000,1.2643,2.6224,-0.6829
9,-2.8500,1.8900,2.9800,1.2239,2.5918,-0.5760
10,-2.8700,1.3400,3.0800,1.1454,2.5569,-0.5694
11,-2.3500,0.9500,3.3000,1.0908,2.4696,-0.4058
12,-2.3400,0.8200,3.6800,1.1356,2.4195,-0.3731
13,-2.3500,1.1500,4.2300,1.1803,2.3944,-0.3545
14,-2.0900,1.1700,4.4100,1.2948,2.2907,-0.3207
15,-1.9100,0.8200,4.7000,1.3341,1.9330,-0.2629
16,-1.7700,0.7500,4.9600,1.3952,1.7388,-0.1571
17,-1.4000,0.4500,5.1700,1.4159,1.5304,-0.0404
18,-1.0900,-0.0400,5.2200,1.3624,1.3166,0.0240
19,-0.8200,-0.3900,5.2200,1.3101,1.1268,0.0404
20,-0.4900,-0.6600,5.1800,1.2610,0.9872,-0.0033
21,-0.3600,-0.6400,5.1500,1.2217,0.8792,-0.0753
22,-0.2100,-0.5100,5.1700,1.1694,0.7799,-0.1309
23,-0.0600,-0.0900,5.0900,1.1017,0.6785,-0.1484
24,-0.0700,-0.0700,5.0700,0.9719,0.5683,-0.1604
25,-0.0300,-0.0600,5.0400,0.8116,0.4494,-0.1778
26,-0.0400,-0.1300,5.0400,0.6436,0.3425,-0.1854
27,-0.1600,-0.5900,4.9400,0.4767,0.2454,-0.1887
28,-0.1700,-0.7800,4.7900,0.3469,0.1473,-0.1854
