lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8400,-1.3100,-3.2800,-0.1756,-1.5479,-0.8639
1,-3.0700,-1.4400,-3.4000,-0.1756,-1.5479,-0.8639
2,-3.0400,-1.4800,-3.6500,-0.1342,-1.3014,-0.8061
3,-3.1700,-1.2900,-3.9200,-0.0807,-1.0243,-0.6578
4,-3.4000,-1.0300,-4.2500,0.0404,-0.7199,-0.4745
5,-3.5200,-1.1200,-4.3800,0.1309,-0.3731,-0.3469
6,-3.5700,-1.2600,-4.5500,0.2509,-0.0109,-0.1898
7,-3.4400,0.2100,-5.4500,0.6501,0.6872,0.1658
8,-3.6700,-0.3600,-5.2600,0.4407,1.0341,0.1887
9,-4.0200,-0.2700,-5.1200,0.1582,1.4454,0.1963
10,-4.7800,0.0400,-4.9100,0.2203,1.8784,0.3240
11,-5.2800,0.0300,-4.9600,0.3643,2.3791,0.5269
12,-5.4600,0.0600,-4.8600,0.3643,2.3791,0.5269
13,-5.8500,-0.1300,-4.5700,0.4232,2.8678,0.7199
14,-6.4200,-0.3200,-3.8800,0.4516,3.5954,1.0385
15,-6.2600,-0.2600,-3.8500,0.5945,3.8441,1.2152
16,-6.1000,-0.2300,-3.7900,0.6741,4.0415,1.3668
17,-5.8600,-0.0200,-3.4100,0.6709,4.1975,1.4879
18,-5.5700,0.3000,-3.4600,0.6621,4.3382,1.5828
19,-5.4700,-0.0800,-3.3200,0.5083,4.4484,1.6199
20,-6.1800,-0.4600,-2.7000,0.4189,4.5029,1.6821
21,-6.5100,-0.3700,-2.5100,0.5454,4.5739,1.8206
22,-6.7200,-0.2800,-2.1400,0.7898,4.6371,1.9777
23,-7.0500,0.0700,-1.5700,1.0221,4.6840,2.1577
24,-7.8800,0.7900,0.0100,1.2359,4.6557,2.3802
25,-7.7100,1.3900,0.4000,1.4203,4.4866,2.6049
26,-7.5100,1.6800,0.5700,1.5086,4.2390,2.8111
27,-6.6500,2.0600,0.2000,1.5086,4.2390,2.8111
28,-6.0300,1.7100,-0.2000,1.4901,3.9575,2.9823
29,-5.4500,1.9800,-0.7000,1.3384,3.7765,3.0892
30,-5.8200,1.7800,-0.3600,0.8367,3.8201,3.2136
31,-6.0200,2.2000,-0.3300,0.8367,3.8201,3.2136
32,-5.8600,2.4800,-0.3300,0.6087,3.9532,3.2692
33,-6.1800,2.1800,-0.3200,0.6021,3.9630,3.3347
34,-5.8800,0.9800,-0.6000,-0.0884,3.7448,3.4187
35,-5.3500,0.0100,-0.8600,-0.0884,3.7448,3.4187
36,-5.1800,-0.4300,-1.1800,0.0196,3.9783,3.6936
37,-5.5400,-1.2700,-1.3700,0.0196,3.9783,3.6936
38,-6.3400,-1.1900,-1.2100,0.1996,4.2673,3.7525
