lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2500,-0.2100,-2.9200,-0.6632,0.0305,-0.9141
1,-2.1800,0.6700,-3.1500,-0.2902,0.1200,-0.8356
2,-2.0900,2.5400,-3.3800,-0.2902,0.1200,-0.8356
3,-2.2100,2.7300,-3.3900,0.0153,0.2062,-0.8890
4,-2.1800,3.2700,-3.7400,-0.0556,0.3480,-0.9392
5,-2.0700,3.7700,-4.3100,0.0687,0.4581,-0.8225
6,-2.0700,3.8200,-4.4700,0.1244,0.5443,-0.6392
7,-2.0900,3.3100,-4.7600,0.0229,0.6545,-0.5269
8,-1.9000,3.3700,-5.1700,-0.1680,0.7832,-0.4669
9,-1.6300,2.6300,-5.8600,-0.2869,0.8956,-0.3731
10,-1.4100,2.7000,-6.3900,-0.4156,1.0472,-0.2978
11,-1.2300,2.0000,-7.0100,-0.5694,1.2381,-0.2553
12,-1.1400,-0.9000,-7.9900,-0.8639,1.4595,-0.2771
13,-1.2400,-1.7700,-8.1100,-1.3624,2.0431,-0.3065
14,-1.2300,-2.2000,-8.0900,-1.3624,2.0431,-0.3065
15,-1.1200,-2.7000,-7.6400,-1.2403,2.3616,-0.4352
16,-0.8800,-2.9700,-7.6500,-1.0025,2.6420,-0.6163
17,-0.7200,-2.9500,-7.5700,-0.0142,2.9147,-0.7418
18,-0.8900,-2.2900,-6.5000,0.7549,3.0652,-0.6916
19,-1.2800,-1.7600,-5.6600,0.7549,3.0652,-0.6916
20,-1.6600,-1.4800,-4.5400,1.5184,3.2703,-0.6545
21,-2.4700,-0.8400,-3.0800,2.1489,3.4961,-0.6120
22,-4.2800,1.3100,0.7400,2.7314,3.7099,-0.5607
23,-5.4700,2.5300,2.8000,3.2725,3.9128,-0.5367
24,-6.6500,4.0600,4.9000,3.5212,4.0961,-0.5651
25,-8.3600,6.4100,9.3800,3.3936,4.2302,-0.6752
26,-8.9300,6.7400,11.0800,2.7751,4.2608,-0.8476
27,-9.2500,6.4200,12.5300,0.8018,3.8834,-1.3265
28,-9.0100,5.8600,13.8600,0.1887,3.3423,-1.3461
29,-8.1300,5.2900,13.2200,0.0153,2.5820,-1.1923
30,-7.0100,4.8700,12.2000,0.0087,1.7759,-0.9959
31,-6.0500,4.7400,11.1300,0.2051,1.1268,-0.7712
32,-4.3700,6.8200,9.4400,0.2051,1.1268,-0.7712
33,-3.5400,8.4400,8.6800,0.5738,0.6643,-0.5301
34,-2.8500,10.0400,7.8400,1.0439,0.0218,-0.1124
35,-1.5200,12.6900,6.1000,1.1006,-0.2727,0.1920
36,-1.3100,13.1700,5.3600,0.9741,-0.4920,0.6065
37,-1.4400,12.8100,4.8200,0.9741,-0.4920,0.6065
38,-2.3300,11.2500,4.1800,0.5890,-0.6076,1.0505
