lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6200,-0.2800,4.2800,-0.5421,-2.3027,0.4287
1,-1.6200,0.7400,4.2000,0.0316,-2.4184,0.6305
2,-1.3600,2.9400,2.8500,-0.1724,-2.4816,0.5334
3,-1.5000,2.1000,2.7500,-0.1724,-2.4816,0.5334
4,-1.2400,2.5500,2.5200,-0.5312,-2.5515,0.6392
5,-2.3800,2.8100,2.2100,-0.5989,-2.5405,0.7232
6,-2.5100,3.1800,1.7000,-0.6207,-2.4620,0.6938
7,-3.1200,3.6500,1.1500,-0.3883,-2.5395,0.9327
8,-2.4000,4.0200,-0.1500,-0.3382,-2.6824,1.1268
9,-2.7500,3.7000,-0.9700,-0.3371,-2.6453,1.2915
10,-2.3900,3.9000,-1.7200,-0.3371,-2.6453,1.2915
11,-1.6600,3.4600,-3.0800,-0.3785,-2.7096,1.4104
12,-1.5200,3.4200,-3.7900,-0.5127,-2.7074,1.4879
13,-1.5600,3.1800,-4.3700,-0.6076,-2.6027,1.5959
14,-1.6500,2.9900,-4.7800,-0.6654,-2.4435,1.6853
15,-1.4700,2.1100,-5.6400,-0.8029,-2.0464,1.8991
16,-1.4200,1.8200,-6.1600,-0.8639,-1.8533,1.9919
17,-1.3400,1.5400,-6.6600,-0.9294,-1.6504,2.0431
18,-1.1000,1.0200,-7.4400,-0.9796,-1.4334,2.0791
19,-1.0900,0.7900,-7.7800,-1.0461,-1.2010,2.1195
20,-0.9500,0.6100,-8.2100,-1.0461,-1.2010,2.1195
21,-0.9200,0.0000,-8.7800,-1.1377,-0.9599,2.1555
22,-0.9400,-0.0900,-8.9500,-1.2392,-0.6992,2.1773
23,-1.0200,-0.3800,-9.0200,-1.2828,-0.4243,2.2013
24,-1.0100,-0.6400,-9.1000,-1.3810,0.1298,2.2068
25,-1.1000,-1.3100,-9.2300,-1.4268,0.3829,2.1882
26,-1.0400,-1.5200,-9.3600,-1.4912,0.6414,2.1424
27,-1.1000,-1.6100,-9.3700,-1.5533,0.9065,2.0715
28,-1.3300,-2.0700,-9.0200,-1.6155,1.1639,2.0071
29,-1.4600,-2.3100,-8.8200,-1.6799,1.3930,1.9482
30,-1.4400,-2.6100,-8.6300,-1.6799,1.3930,1.9482
31,-1.6600,-3.4000,-8.2100,-1.7421,1.6046,1.9286
32,-1.6900,-3.6900,-7.9800,-1.7791,1.8315,1.9231
33,-1.6800,-4.0600,-7.7300,-1.7977,2.0540,1.8970
34,-1.7800,-4.5100,-7.2900,-1.8108,2.2700,1.8282
35,-2.1900,-5.2800,-6.2500,-1.8173,2.4598,1.7268
36,-2.2700,-5.6100,-5.7300,-1.5992,2.7009,1.4606
37,-2.2300,-5.7500,-5.3100,-1.4312,2.7674,1.2915
38,-2.2100,-6.0800,-4.4300,-1.2675,2.8242,1.1050
39,-2.0400,-6.0500,-4.0700,-1.2675,2.8242,1.1050
40,-1.9100,-6.0000,-3.8600,-1.1170,2.8580,0.9032
41,-2.0300,-6.1300,-3.1300,-0.9850,2.9005,0.7516
42,-2.1400,-6.0500,-2.5400,-0.8847,2.9812,0.6294
43,-2.2900,-6.1500,-1.9000,-0.3742,3.1743,0.5509
44,-2.2500,-6.4100,-1.1300,-0.0316,3.2485,0.5487
45,-2.9300,-5.6300,0.4000,0.3883,3.2659,0.5236
46,-3.1300,-5.1300,0.9600,0.7123,3.2507,0.4178
47,-3.0600,-4.4000,1.4500,0.9054,3.2016,0.2280
48,-4.0700,-2.8300,2.3800,0.9425,3.1470,0.0000
49,-4.0100,-2.1500,3.0700,0.8127,3.0489,-0.2356
50,-4.2300,-1.9500,3.7900,0.6021,2.9638,-0.4211
51,-4.6200,-2.3400,5.5000,0.4058,2.8885,-0.5225
52,-4.6700,-2.4300,6.6600,0.4058,2.8885,-0.5225
53,-5.0800,-2.6700,7.9900,0.2978,2.8842,-0.6076
54,-6.2900,-2.5300,10.0000,0.2138,2.7871,-0.7887
55,-6.6600,-2.5000,10.7400,0.1145,2.5667,-1.0079
56,-6.9900,-2.3300,11.2300,-0.0338,2.1598,-1.2872
57,-7.3700,-2.0900,11.6400,-0.1756,1.6722,-1.5861
58,-7.6900,-2.2200,12.1400,-0.2334,0.5880,-1.9591
59,-7.6800,-2.1500,12.2600,-0.1724,0.0284,-2.0606
60,-7.6900,-1.7000,12.2000,-0.1724,0.0284,-2.0606
61,-7.3900,-0.5100,11.3600,0.0207,-0.4941,-2.1064
62,-7.5300,-0.1700,10.9600,0.4112,-1.3559,-2.0137
63,-7.8000,0.2800,10.5100,0.5661,-1.7039,-1.8882
64,-7.8000,1.0900,9.4500,0.6741,-2.1042,-1.8468
65,-7.6700,1.3200,8.5900,0.6938,-2.5602,-1.8337
66,-7.4600,1.5400,7.5800,0.7243,-2.9987,-1.7846
67,-7.2200,1.4300,6.6600,0.7472,-3.3630,-1.7148
68,-6.2700,1.0100,4.7500,0.7527,-3.6641,-1.6482
69,-6.2300,1.0700,3.9600,0.7527,-3.6641,-1.6482
70,-6.4400,0.9500,3.3400,0.8312,-4.0426,-1.6002
71,-6.5500,0.8400,2.2000,0.8312,-4.0426,-1.6002
72,-6.7900,0.6200,1.4500,0.9108,-4.2706,-1.5533
73,-6.8300,0.6800,0.5900,1.0145,-4.5640,-1.4879
74,-6.4100,1.2900,-1.3100,1.2108,-4.8891,-1.4388
75,-6.2800,1.4600,-2.3000,1.5021,-5.1924,-1.3526
76,-6.1800,1.4100,-3.1500,1.7551,-5.4400,-1.2315
77,-6.2200,1.4500,-3.7800,1.9319,-5.6309,-1.1279
78,-5.5800,2.0500,-4.9300,2.1511,-5.8818,-1.0243
