lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8300,4.3800,-3.0500,0.2782,0.4745,0.3294
1,-2.9100,4.9000,-3.2500,0.3862,0.6545,0.4276
2,-2.9000,5.0900,-3.3800,0.5203,0.8781,0.5520
3,-3.0100,5.9400,-3.7900,0.7559,1.2915,0.8672
4,-3.0600,6.3700,-3.9000,0.7865,1.4912,0.9937
5,-3.0900,6.9000,-4.0800,0.7669,1.6690,1.1966
6,-3.1200,6.9400,-4.2800,0.6687,1.8042,1.3952
7,-3.0100,6.8700,-4.3700,0.6065,1.9046,1.5599
8,-2.8000,6.7000,-4.3700,0.6065,1.9046,1.5599
9,-2.7300,6.6700,-4.2200,0.6185,2.0420,1.6755
10,-2.5200,6.9000,-3.9500,0.7003,2.2373,1.8086
11,-2.1200,6.4300,-3.8200,0.7407,2.4555,1.9995
12,-1.7700,6.0600,-3.7900,0.7232,2.8482,2.3955
13,-1.7500,5.0900,-3.6200,0.7232,2.8482,2.3955
14,-1.9800,3.9100,-3.2500,0.6654,3.0881,2.5580
15,-2.0700,3.1400,-2.9100,0.6163,3.4328,2.7336
16,-3.4200,2.8100,-1.7500,1.1432,4.0426,2.9354
17,-3.6800,3.5900,-1.1500,1.5413,4.1713,2.9998
18,-4.1600,4.8300,-0.2500,1.5413,4.1713,2.9998
19,-4.0700,5.5400,0.3300,1.9253,4.2902,3.2136
20,-4.5200,6.3100,1.3200,1.9537,4.4506,3.8266
21,-4.3300,6.4300,1.4600,1.9537,4.4506,3.8266
22,-4.1200,5.4700,1.5200,1.5599,4.5160,4.0175
23,-3.6000,4.5300,1.4300,0.7854,4.8007,4.3873
24,-4.3500,3.4100,1.8900,0.7854,4.8007,4.3873
25,-8.2300,0.7000,4.3700,0.4134,5.6221,4.5640
26,-5.7500,-2.2700,4.9200,0.7287,5.1389,4.5346
27,-6.6800,-1.7800,5.6600,0.7745,5.3047,4.2968
28,-7.3200,-1.6100,6.3700,0.5181,5.4018,3.7339
29,-8.3900,-0.9000,7.7300,0.3589,5.2654,3.2921
30,-8.7300,-0.8800,8.4600,0.3185,4.9720,3.1841
31,-8.5400,-1.4500,9.1600,0.3185,4.9720,3.1841
32,-8.1000,-2.1300,9.3600,0.1342,4.4877,3.1089
33,-7.3300,-5.2100,9.0400,-0.1200,3.8757,2.9714
34,-7.0200,-6.8500,9.1100,-0.3556,3.3161,2.7925
35,-6.8600,-7.1500,9.1300,-0.3316,2.9027,2.6333
36,-7.0500,-7.1700,9.8800,0.2073,2.2111,1.9231
37,-7.1800,-6.5900,10.1800,0.2073,2.2111,1.9231
38,-7.1200,-6.0300,10.1900,0.2487,1.8217,1.3417
39,-6.5800,-5.4400,9.5600,-0.0229,1.3221,0.7014
40,-6.5300,-5.2900,9.6100,-0.4385,0.7952,0.0240
41,-6.6500,-4.9700,9.6200,-0.7265,0.3305,-0.5531
42,-6.3000,-4.1500,9.5900,-0.9152,-0.1287,-1.0036
43,-6.0200,-3.1300,9.5100,-0.9468,-0.6840,-1.3406
44,-5.5600,-2.2200,8.8600,-0.9523,-1.2883,-1.6362
45,-5.1100,-1.3800,8.1700,-1.0014,-1.9231,-1.9373
46,-4.8200,-0.3000,7.8700,-1.1966,-2.8863,-2.5689
47,-4.7300,0.4900,7.2100,-1.2839,-3.3358,-2.8842
48,-4.3300,1.0400,6.3900,-1.4050,-3.6510,-3.1383
49,-3.4000,1.8400,4.9300,-1.4486,-3.8212,-3.3565
50,-3.0000,2.7200,4.3700,-1.4083,-3.8670,-3.4099
51,-2.9400,2.9600,4.1900,-1.4083,-3.8670,-3.4099
52,-3.1000,2.8900,4.0400,-1.5403,-3.7612,-3.3347
53,-3.2200,2.8200,3.4500,-1.7104,-3.6314,-3.2147
54,-3.5200,2.7300,3.2400,-1.7748,-3.5943,-3.1056
55,-3.9700,2.5400,3.1600,-1.8337,-3.7066,-3.1034
56,-4.2300,2.3800,2.0500,-2.0813,-4.1572,-3.4241
57,-4.0600,2.6200,1.1500,-2.0148,-4.3819,-3.6226
58,-3.8100,2.4800,0.3100,-1.7857,-4.4288,-3.6488
59,-3.9000,1.3700,-0.4100,-1.4770,-4.2902,-3.5823
60,-4.0800,1.3400,-0.7700,-1.1377,-4.1604,-3.6008
61,-4.4800,1.5400,-0.9500,-0.8378,-4.0568,-3.7088
62,-4.6700,2.3100,-1.6200,-0.6349,-4.0273,-3.8539
63,-4.3900,3.0600,-2.2300,-0.6349,-4.0273,-3.8539
64,-4.4200,3.2000,-2.8100,-0.1887,-3.9466,-3.8288
65,-4.3100,3.0700,-3.3900,-0.0491,-3.8114,-3.5921
66,-3.3600,2.4400,-4.7400,0.0098,-3.6292,-3.4405
67,-3.4100,2.3500,-5.1300,0.0578,-3.3390,-3.3892
68,-3.6600,2.4900,-4.9800,0.0578,-3.3390,-3.3892
69,-3.6900,2.7100,-5.2200,0.1549,-3.0303,-3.3979
70,-3.6000,2.9200,-5.6500,0.2083,-2.7827,-3.4274
71,-3.4600,3.0000,-6.1200,0.3011,-2.5645,-3.3816
72,-2.7100,3.0800,-6.6500,0.4014,-2.3027,-3.2169
73,-2.7200,3.1400,-6.8400,0.5498,-1.6024,-2.9463
74,-2.7600,3.2800,-6.8200,0.5705,-1.2152,-2.8809
75,-2.7500,3.3800,-6.8600,0.5454,-0.8727,-2.8449
76,-2.2500,3.4500,-7.0500,0.5454,-0.8727,-2.8449
77,-2.4400,3.1700,-6.7600,0.5443,-0.5203,-2.7533
78,-2.7000,3.3100,-6.6000,0.7003,0.2389,-2.4685
79,-3.0600,3.8700,-6.0100,0.8323,0.6207,-2.3267
80,-3.2700,4.4300,-5.7200,0.9490,0.9872,-2.1751
81,-3.3600,4.8500,-5.4100,1.0188,1.3265,-2.0071
82,-3.2500,5.3300,-4.7800,1.0701,1.6166,-1.7802
83,-3.2200,5.1800,-4.5100,1.0701,1.6166,-1.7802
84,-3.2700,4.8600,-4.2200,1.0919,1.8599,-1.5141
85,-3.3900,4.8100,-3.9900,1.0352,2.0649,-1.3188
86,-4.1900,5.3000,-2.7500,0.9512,2.4707,-1.1628
87,-4.7100,5.7100,-1.8600,0.9959,2.6584,-1.0221
88,-4.8200,6.1700,-1.2200,1.0974,2.7151,-0.8192
89,-4.1300,6.9300,-0.6500,1.0974,2.7151,-0.8192
90,-3.7400,7.1400,-0.5900,1.0996,2.6485,-0.6480
91,-3.5100,7.4100,-0.3800,0.9839,2.5875,-0.5280
92,-4.0100,7.4000,0.6900,0.8847,2.5842,-0.3698
93,-3.9500,7.3900,0.9000,0.8988,2.5722,0.0796
94,-3.8500,7.1500,1.0100,0.8988,2.5722,0.0796
95,-3.3200,7.1700,1.0700,0.8967,2.5089,0.2694
96,-2.2100,7.5400,1.4000,0.8945,2.4653,0.3905
97,-1.5700,7.6200,1.5100,0.8836,2.4598,0.4996
98,-1.0700,7.5200,1.7100,0.8170,2.4435,0.8290
99,-1.4200,7.1400,2.7700,0.7789,2.3987,0.9719
100,-1.6400,7.2000,3.1300,0.8378,2.3366,1.1214
101,-1.8700,7.2500,3.6900,0.8378,2.3366,1.1214
102,-2.1500,8.2900,4.7200,0.8552,2.2493,1.1966
103,-1.9300,8.9400,4.9600,0.8890,2.1293,1.2555
104,-1.6700,9.3400,5.0600,0.9218,1.9777,1.3384
105,-0.8300,9.1500,5.4000,0.8487,1.8151,1.4912
106,-0.2500,8.7600,5.4100,0.6621,1.6319,1.6875
107,0.0800,8.0200,5.2600,0.4156,1.4432,1.8959
108,0.1700,7.0900,5.0700,0.1516,1.2610,2.1118
109,-0.5300,5.8100,5.0700,-0.1353,1.1225,2.2733
110,-0.9700,5.2700,5.2300,-0.3240,1.0505,2.3911
111,-1.4800,4.6300,5.5200,-0.4527,1.0057,2.4860
112,-2.5400,1.7600,5.8700,-0.5901,0.9447,2.5853
113,-2.7700,-0.2200,5.7900,-0.8268,0.7832,2.6813
114,-2.8600,-2.3700,5.5500,-1.1170,0.5421,2.7347
115,-2.9100,-5.1300,4.8600,-1.3657,0.2836,2.6878
116,-3.9100,-6.2500,5.1500,-1.4552,0.0894,2.5100
117,-3.5700,-6.6700,4.9900,-1.4072,-0.0033,2.2417
118,-3.7000,-6.9600,4.7100,-1.0559,-0.3949,1.6341
119,-3.1000,-6.2000,3.3000,-1.0559,-0.3949,1.6341
120,-2.5500,-5.7500,2.4700,-0.8443,-0.6316,1.3112
121,-2.2000,-5.4500,1.8400,-0.6130,-0.8192,1.0188
122,-1.7500,-5.0400,0.6300,-0.4309,-0.8999,0.8083
123,-1.8800,-4.7100,0.2600,-0.3076,-0.8956,0.6436
124,-1.8900,-4.1400,0.0300,-0.2640,-0.8268,0.4363
125,-2.1600,-2.6800,-0.3100,-0.2214,-0.7439,0.1374
126,-2.0800,-2.1900,-0.6000,-0.1767,-0.6872,-0.1473
127,-1.8200,-1.9300,-0.8300,0.0076,-0.6610,-0.3840
128,-1.8500,-1.0700,-1.1700,0.0076,-0.6610,-0.3840
129,-1.6500,0.2300,-1.4600,0.2247,-0.6316,-0.4352
130,-1.6600,0.8700,-1.5000,0.3600,-0.5934,-0.5356
131,-1.5800,1.4900,-1.6100,0.3949,-0.5607,-0.6141
