lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9000,3.5100,-3.4000,0.1702,-0.5760,-0.3000
1,-1.5500,4.3500,-3.6400,0.1702,-0.5760,-0.3000
2,-1.3900,4.1100,-3.8600,0.4701,-0.4331,-0.0098
3,-1.0000,4.9300,-4.4700,0.4658,-0.2869,0.1309
4,-1.9700,4.9600,-4.1100,0.2683,-0.0698,0.1473
5,-1.9500,5.4700,-4.1500,0.1178,0.1287,0.1887
6,-1.8800,6.6000,-4.5800,0.0764,0.2694,0.3403
7,-2.1600,6.6100,-4.6200,-0.1014,0.4745,0.6043
8,-2.5400,6.7500,-4.5400,-0.1047,0.7112,0.9359
9,-2.6100,7.1200,-4.5700,-0.0109,0.9348,1.3035
10,-2.4900,7.4500,-4.7600,-0.0633,1.1236,1.6242
11,-2.4500,7.0900,-4.8000,-0.3054,1.3014,1.9428
12,-2.5200,6.7000,-4.8000,-0.4472,1.5053,2.2962
13,-2.7800,5.8500,-4.7600,-0.4265,1.7039,2.6725
14,-2.3800,5.4600,-5.0100,-0.3327,1.8980,3.0336
15,-2.4600,5.4900,-5.1900,-0.3327,1.8980,3.0336
16,-3.3100,5.8500,-5.2100,-0.2825,2.1926,3.3543
17,-3.7500,6.1700,-4.8600,-0.3120,2.9212,3.9586
18,-4.2900,6.5000,-4.2900,-0.3545,3.2234,4.2302
19,-4.8600,6.8700,-3.8400,-0.3283,3.4208,4.4920
20,-5.4300,7.6300,-2.9800,-0.3283,3.4208,4.4920
21,-5.6900,7.9800,-2.6300,-0.3185,3.5310,4.6491
22,-5.9400,6.4500,-2.1100,-0.4254,3.5463,4.7462
23,-6.5700,4.5900,-1.4700,-0.9250,2.9900,5.2218
24,-6.2200,3.6800,-1.4900,-0.8465,2.6605,5.4094
25,-5.9700,3.1900,-1.3700,-0.8465,2.6605,5.4094
26,-6.4500,3.2700,-0.9500,-0.8508,2.4315,5.4662
27,-6.1800,3.6700,-0.7100,-0.8138,2.3017,5.4323
28,-5.8600,3.7400,-0.6500,-0.7330,2.2297,5.4465
29,-5.7600,3.8000,-0.5700,-0.7058,2.2253,5.5174
30,-5.6900,4.0500,-0.6700,-0.5770,2.1533,5.8359
31,-5.6300,3.3800,-0.5200,-0.5836,2.1446,6.0596
32,-5.4000,2.0700,-0.4300,-0.6229,2.1337,6.3083
33,-5.3400,-0.8700,-0.2800,-0.6229,2.1337,6.3083
34,-5.6300,-1.0000,0.2200,-0.4461,2.1762,6.4621
35,-6.9200,-2.7500,1.8000,-0.4461,2.1762,6.4621
36,-7.7800,-5.4900,3.2600,-0.4134,2.3867,6.3443
37,-7.7100,-6.3500,3.5900,-0.4047,2.3311,6.0552
38,-6.7900,-7.8500,3.7100,-0.4680,2.1675,5.6047
39,-6.2200,-9.2500,3.8200,-0.6338,1.8664,5.0276
40,-10.3600,-9.2500,4.4800,-0.5247,1.8053,3.9303
41,-6.0600,-9.8500,4.1200,-0.3512,1.8075,3.5365
42,-5.6700,-8.2300,4.6000,-0.3512,1.8075,3.5365
43,-4.5000,-7.3000,3.3300,0.1876,0.5563,2.5798
44,-3.8000,-7.0600,2.7500,0.1876,0.5563,2.5798
45,-3.0200,-7.0400,2.2000,0.2923,0.2509,1.9559
46,-3.5700,-7.7400,2.5500,0.3033,0.3960,1.7857
47,-3.5000,-7.4300,2.7600,0.4614,0.4636,1.5992
48,-3.7900,-7.7800,3.0000,0.4614,0.4636,1.5992
49,-4.1500,-7.6100,3.4600,0.5225,0.4538,1.3515
50,-4.3300,-7.7600,3.5000,0.4691,0.4232,1.1050
51,-4.4000,-7.9900,3.4800,0.3851,0.1800,0.5640
52,-4.4100,-8.4500,3.3900,0.3185,-0.0349,0.2509
53,-3.8900,-9.0600,2.8200,0.3185,-0.0349,0.2509
54,-3.6700,-8.8100,2.3800,0.2771,-0.2662,-0.0818
55,-3.3400,-8.2300,1.8100,0.3142,-0.4898,-0.4472
56,-2.5400,-7.5300,0.6400,0.3578,-0.6850,-0.8759
57,-2.6500,-7.0600,0.6500,0.4636,-0.8585,-1.6079
58,-2.9200,-6.4300,0.8100,0.4636,-0.8585,-1.6079
59,-2.7300,-6.5800,0.8100,0.5978,-0.8356,-1.8784
60,-3.1900,-5.9000,1.0000,0.6054,-0.9338,-2.6213
61,-3.6400,-5.1700,1.1700,0.6872,-0.9741,-2.9954
62,-3.7700,-5.0600,1.0900,0.7123,-1.1170,-3.3554
63,-3.5100,-4.9500,0.4700,0.7189,-1.3243,-3.6728
64,-3.3800,-4.3100,-0.0800,0.8759,-1.5206,-3.9521
65,-3.3700,-3.5500,-0.5800,0.8759,-1.5206,-3.9521
66,-3.0300,-1.8500,-1.2100,1.0745,-1.6537,-4.2270
67,-2.7600,-0.8300,-1.6300,1.1945,-1.7224,-4.4888
68,-2.7000,-0.2900,-1.8100,1.4159,-1.7617,-4.7473
69,-2.4100,0.6200,-1.7100,1.4159,-1.7617,-4.7473
70,-2.5900,0.6500,-1.6900,1.4323,-1.7137,-4.7146
71,-2.7600,0.8700,-1.7800,1.4759,-1.6624,-4.6524
72,-2.6400,1.5400,-2.0600,1.4508,-1.6766,-4.6502
73,-1.7200,2.1500,-2.8500,1.4726,-1.7519,-4.7102
74,-1.5300,2.5100,-3.2400,1.4835,-1.8097,-4.7658
75,-1.3900,2.7200,-3.6500,1.4704,-1.6232,-4.7746
76,-0.9200,3.4600,-3.8800,1.5359,-1.4137,-4.7004
77,-1.1800,3.8200,-3.7100,1.5359,-1.4137,-4.7004
78,-1.2300,4.1000,-3.7500,1.7541,-0.9425,-4.3873
79,-0.3900,5.5900,-4.0700,1.8293,-0.8029,-4.1953
80,0.0800,5.7000,-4.6200,1.8359,-0.6610,-4.0153
81,0.3400,5.7300,-4.9600,1.8359,-0.6610,-4.0153
82,0.4500,6.1100,-5.0100,1.7301,-0.4712,-3.7666
83,0.5900,7.1500,-4.6900,1.6733,-0.2051,-3.4623
84,0.7000,7.4200,-4.7700,1.5010,0.2956,-2.8776
85,0.8900,7.5800,-4.8600,1.3123,0.4854,-2.5460
86,0.9800,7.8300,-4.8300,1.1323,0.6905,-2.1817
87,0.8300,7.5800,-4.8100,0.9708,0.9065,-1.7933
88,0.6900,7.5600,-4.7400,0.9708,0.9065,-1.7933
89,0.4500,7.5900,-4.5200,0.9021,1.1083,-1.3592
90,0.3700,7.2200,-4.5800,0.9065,1.3145,-0.9108
91,0.2500,6.9000,-4.5100,0.8738,1.4966,-0.5061
92,0.0400,6.8500,-4.3500,0.8279,1.6624,-0.1505
93,-0.7300,6.5600,-3.6900,0.8279,1.8566,0.1691
94,-0.9200,6.5400,-3.4400,0.7887,2.0311,0.4265
95,-1.0400,6.5400,-3.0800,0.2607,2.3115,0.7963
96,-1.2100,6.5800,-2.6100,0.2607,2.3115,0.7963
97,-1.1400,6.3100,-2.5300,0.2607,2.3115,0.7963
98,-1.1800,6.1100,-2.3900,0.0142,2.3267,0.9130
99,-1.4200,5.0600,-2.2700,-0.2018,2.3573,1.1028
100,-1.5400,4.5000,-1.9500,-0.4854,2.5176,1.8686
101,-1.7200,3.8700,-1.7300,-0.3840,2.5198,2.0595
102,-1.9900,2.7900,-1.4900,-0.2542,2.5078,2.1118
103,-2.1400,2.7100,-1.0400,-0.2542,2.5078,2.1118
104,-2.1800,2.7700,-0.6000,-0.1287,2.5035,2.1097
105,-2.1100,2.9000,-0.3500,-0.0774,2.3551,2.0093
106,-1.6500,2.9200,-0.4400,-0.1516,2.2526,2.0060
107,-1.2400,2.9600,-0.7000,-0.2553,2.2286,2.0497
108,-0.9300,3.1800,-0.7400,-0.4069,2.2995,2.1424
109,-1.1100,2.3000,-0.5700,-0.4069,2.2995,2.1424
110,-0.7600,2.0200,-0.6900,-0.5792,2.4805,2.4925
111,-0.6200,1.8600,-0.8300,-0.7341,2.6824,2.6180
112,-1.3200,0.7800,-0.2500,-0.8716,2.8612,2.7162
113,-1.5000,0.9200,0.3100,-0.7952,2.9332,2.8209
114,-1.8500,0.3100,0.9800,-0.7516,2.9703,2.8645
115,-2.3400,-0.1100,1.5600,-0.7516,2.9703,2.8645
116,-2.7400,-0.7300,1.6600,-0.6240,2.9409,2.8798
117,-3.0000,0.7900,2.6100,-0.5454,3.0292,2.9878
118,-3.1900,0.4900,3.3200,-0.4429,3.1274,2.7500
119,-4.3000,-0.5900,3.7400,-0.7396,2.9234,2.6824
120,-4.2300,-1.9700,4.0300,-1.2119,2.2318,2.5275
121,-3.8900,-3.5900,3.9800,-1.2730,1.8435,2.3540
122,-4.0900,-5.5700,4.1400,-1.1530,1.5937,2.1097
123,-4.2200,-6.0100,4.5100,-0.9567,1.3690,1.8468
124,-4.0000,-5.6900,4.9400,-0.8138,1.2435,1.5293
125,-4.4900,-6.1800,5.5200,-0.8138,1.2435,1.5293
126,-4.6100,-5.7200,5.5200,-0.7309,1.0963,1.2457
127,-4.0700,-5.1000,5.3700,-0.3720,0.4178,0.8639
128,-4.0200,-4.6600,5.4500,-0.3578,0.2334,0.7854
129,-3.5300,-4.6300,4.9400,-0.3622,0.0404,0.7210
130,-3.2500,-4.7500,4.8400,-0.3622,0.0404,0.7210
131,-3.1100,-4.5000,4.7800,-0.4145,-0.1418,0.5607
132,-2.6300,-5.8600,4.4600,-0.5629,-0.2858,0.2945
133,-2.5100,-5.9900,4.3000,-0.5989,-0.7167,-0.3611
134,-2.5200,-5.7700,4.1800,-0.3676,-0.9632,-0.8159
135,-2.2200,-4.3800,3.8100,-0.3676,-0.9632,-0.8159
136,-2.3700,-3.9000,3.6300,-0.0993,-1.2381,-1.2283
137,-2.1500,-3.8800,3.3400,0.0022,-1.5228,-1.5882
138,-1.8700,-3.5600,2.9100,0.4265,-1.8915,-1.6810
139,-0.7600,-1.4000,2.2000,0.6501,-1.9733,-1.5719
140,-0.8100,-0.7800,1.8700,0.5792,-1.9875,-1.5653
