lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7600,-0.5900,-4.6500,-0.1353,-0.1407,1.0014
1,-2.0500,0.4300,-4.8900,0.1200,-0.0044,0.8618
2,-1.5200,0.2800,-5.5800,0.0545,0.1364,0.8094
3,-1.5300,-0.1900,-5.7800,-0.0774,0.3992,0.8312
4,-1.7400,-0.2800,-5.7700,-0.0774,0.3992,0.8312
5,-1.8900,-0.5200,-5.8900,-0.0720,0.6949,0.9250
6,-1.8000,-0.2900,-6.1200,-0.0295,1.1094,1.0439
7,-1.8900,0.0500,-6.7900,-0.0578,1.3101,1.0308
8,-1.7500,0.1200,-7.0300,-0.0709,1.5730,1.0068
9,-1.7300,0.3400,-7.2600,-0.0709,1.5730,1.0068
10,-1.8700,0.3800,-7.6500,-0.0524,1.8719,1.0341
11,-1.8600,0.4300,-7.8200,-0.0545,2.1751,1.1116
12,-1.8700,0.4900,-7.9700,0.0622,2.8089,1.3079
13,-2.3700,0.9300,-8.0400,0.2083,3.1154,1.4115
14,-2.4900,1.3500,-8.1400,0.3316,3.4132,1.4955
15,-2.5700,1.7700,-8.1200,0.4123,3.7077,1.5610
16,-2.6600,2.4600,-8.3400,0.4756,3.9903,1.6308
17,-3.6800,3.4900,-8.3600,0.4134,4.3481,1.7257
18,-3.8100,3.8400,-8.3100,0.3403,4.7255,1.8064
19,-3.6400,4.8000,-8.1900,0.3240,5.2098,1.8828
20,-5.9700,5.2400,-6.7700,0.3240,5.2098,1.8828
21,-6.2200,5.8800,-6.4800,0.2749,5.7029,2.1926
22,-6.5500,6.2900,-6.2200,0.2934,5.9778,2.5536
23,-7.8400,3.8600,-4.9900,0.1396,6.2319,2.9191
24,-8.0500,2.7300,-4.5100,-0.1429,6.4664,3.2081
25,-7.5900,2.1100,-4.2900,-0.0644,6.8144,3.4078
26,-7.4400,1.2200,-3.7100,0.0131,7.1122,3.3499
27,-10.3100,3.8100,-1.8700,0.1876,7.4264,3.1449
28,-11.7300,4.9000,0.1100,0.1876,7.4264,3.1449
29,-12.6200,5.1200,2.1100,-0.0022,7.5551,2.8623
30,-11.9700,3.7800,3.6200,-0.5531,7.2169,2.6802
31,-11.4600,1.9600,4.5100,-1.5893,5.5971,2.4271
32,-10.3800,0.4200,5.2400,-1.5893,5.5971,2.4271
33,-9.3900,-1.9300,6.4600,-1.6973,4.9480,2.3311
34,-10.2300,-2.6500,7.6800,-1.5730,4.5182,2.1958
35,-9.4600,-2.4700,8.4400,-1.0123,3.6488,1.8097
36,-8.2300,-2.4200,8.1200,-0.8301,2.8711,1.5959
37,-7.2300,-2.7200,7.7200,-0.8301,2.8711,1.5959
38,-6.4800,-2.7600,7.3700,-0.7178,2.1664,1.4683
39,-6.2600,-2.6100,7.2200,-0.4309,1.3297,1.2294
40,-5.7400,-3.5800,7.1400,-0.3960,1.0363,1.1236
41,-5.6800,-4.2900,7.2200,-0.3927,0.7625,0.9632
42,-5.7300,-4.7700,7.4400,-0.3927,0.7625,0.9632
43,-6.1500,-5.3700,7.8700,-0.3665,0.4952,0.7309
44,-6.2600,-5.5000,7.7800,-0.2847,-0.1134,0.1669
45,-6.3800,-5.6500,7.6100,-0.3207,-0.4734,-0.1211
46,-6.3400,-5.4300,7.1800,-0.3502,-0.8334,-0.3905
47,-6.3400,-5.1300,6.8200,-0.3502,-0.8334,-0.3905
48,-6.2700,-4.5800,6.3300,-0.3469,-1.1846,-0.6370
