lineno,aX,aY,aZ,gX,gY,gZ
54,-1.1100,1.2500,-3.3800,-1.2675,-6.5875,-1.8151
55,0.8200,0.2800,-4.7100,-1.3548,-6.2625,-2.1817
56,1.3600,0.3600,-5.0400,-1.1312,-5.8829,-2.2362
57,1.2300,0.7800,-4.6700,-0.7483,-5.3985,-2.0922
58,0.9600,1.1100,-4.1000,-0.4931,-5.0298,-1.8850
59,1.1500,1.9500,-4.4900,-0.2389,-4.8477,-1.6253
60,1.5900,2.0900,-5.0200,-0.2334,-4.7069,-1.4759
61,2.8800,1.9100,-6.1400,-0.2334,-4.7069,-1.4759
62,3.2100,1.9500,-6.5500,-0.4756,-4.1670,-1.4334
63,3.1600,1.9500,-6.5300,-0.4352,-3.7372,-1.3788
64,3.1100,1.9900,-6.4700,-0.3600,-3.3096,-1.2621
65,3.1100,1.9200,-6.2600,-0.3600,-3.3096,-1.2621
66,3.1900,1.8100,-6.4100,-0.2694,-2.8962,-1.0897
67,3.4900,1.8100,-6.6600,-0.1494,-2.2209,-0.7265
68,3.4200,1.7400,-7.4000,-0.0851,-1.8293,-0.3392
69,4.0000,2.3000,-7.3400,-0.0851,-1.8293,-0.3392
70,4.0800,2.8000,-7.5800,0.0873,-1.3864,-0.2934
71,3.7100,3.4300,-7.8600,0.0491,-0.8825,-0.2727
72,3.2700,3.4900,-7.8700,-0.0480,0.2149,-0.0327
73,2.5400,3.4700,-7.6900,0.1244,0.7854,0.3120
74,1.9500,3.5900,-7.6600,0.2771,1.2479,0.5781
75,1.9700,3.6700,-7.8900,0.2771,1.2479,0.5781
76,2.0900,3.8500,-8.3200,0.2727,1.9929,0.9392
77,2.3200,3.8200,-8.9600,0.2814,2.3966,1.1126
78,2.6800,4.5100,-10.5500,0.3283,2.9212,1.2686
79,2.8700,4.8600,-11.4400,0.4211,3.6303,1.4530
80,2.7700,5.3200,-11.9600,0.6349,4.5509,1.7137
81,1.6200,7.1200,-12.3300,0.8879,5.5960,2.0998
82,1.1600,8.3900,-12.9400,0.9261,6.6126,2.5176
83,-0.3200,8.0400,-11.8100,0.5607,7.6271,2.9791
84,-2.8600,8.5200,-11.1300,0.4669,8.0896,3.5779
85,-3.0000,7.9200,-10.8800,0.3534,8.2161,4.1539
86,-3.9100,8.4300,-10.6600,0.3534,8.3950,4.6382
87,-5.5000,9.1900,-10.4500,0.3534,8.3950,4.6382
88,-7.2300,7.5000,-7.8300,0.7854,8.6917,6.0792
89,-7.0700,7.1900,-7.4700,1.1792,8.5892,6.6072
90,-6.9700,6.1300,-6.7300,1.0428,8.4299,6.6224
91,-7.4600,3.7700,-5.2900,0.7898,8.3699,6.3541
92,-8.0200,2.9900,-3.3000,0.7898,8.3699,6.3541
93,-9.4500,2.7700,-0.7200,0.7298,8.3383,6.0421
94,-10.6700,1.8000,2.2400,0.7461,8.0351,5.6658
95,-10.4900,0.3000,3.1300,0.6796,7.2889,5.1465
96,-10.0500,-1.5000,3.9900,0.3894,6.2919,4.3262
97,-9.4400,-1.8300,4.5100,-0.1669,5.3691,3.2670
98,-8.4700,-1.7000,4.3400,-0.5607,4.5771,2.2406
99,-7.4100,-1.0900,3.4800,-0.7199,3.8866,1.4268
100,-6.3200,-0.6100,2.7300,-0.7298,3.2005,0.8596
101,-2.9200,0.0800,1.7000,-0.7527,2.7009,0.4865
102,-8.6000,-0.0400,2.7200,-0.7243,2.4511,0.2476
103,-6.3500,-0.2700,3.3600,-0.7799,2.5994,0.2138
104,-6.8100,-0.5200,3.2800,-0.7472,2.6125,-0.1516
105,-6.9700,-0.8300,3.7500,-0.7472,1.8948,-0.0949
106,-7.0100,-1.2400,3.9400,-0.7472,1.8948,-0.0949
107,-6.8000,-1.9800,3.9800,-0.6894,1.0788,0.0840
108,-6.7400,-2.7200,4.0100,-0.6447,0.6774,0.0415
109,-6.0200,-2.7600,3.7500,-0.5967,0.1636,-0.0556
110,-5.3300,-2.8800,3.1700,-0.6218,-0.2945,-0.1778
111,-4.5100,-3.0800,2.6200,-0.6218,-0.2945,-0.1778
112,-4.3700,-2.9700,2.7500,-0.7199,-0.6709,-0.3447
113,-4.2700,-2.9700,2.6800,-0.8279,-0.8094,-0.4058
114,-4.0600,-2.7400,2.6500,-0.9730,-0.9523,-0.5083
115,-4.1400,-2.4400,2.8900,-1.0417,-1.1192,-0.6120
116,-4.4600,-2.2700,3.2000,-1.0745,-1.3046,-0.7079
117,-4.1200,-1.6300,3.1500,-1.0745,-1.3046,-0.7079
118,-4.1200,-1.8500,3.0200,-1.0952,-1.5773,-0.8410
119,-3.7900,-3.5300,3.2700,-1.2010,-1.9908,-1.0537
120,-3.6000,-3.5600,3.0800,-1.4813,-2.3824,-1.3395
121,-1.9400,-1.0600,1.6500,-1.0625,-2.6867,-1.2861
122,-1.4100,-0.5600,1.0300,-0.1014,-3.2419,-1.3145
123,-1.0600,-0.4300,0.4600,-0.1691,-3.4328,-1.4879
124,0.4000,0.5800,-0.5000,-0.1309,-3.5310,-1.5523
125,0.6700,1.1300,-0.9200,0.0415,-3.4416,-1.4628
