lineno,aX,aY,aZ,gX,gY,gZ
0,0.6600,0.6600,0.1900,-0.6305,-1.3275,-0.9774
1,0.3000,1.0300,0.2500,-0.5487,-1.2479,-1.0188
2,-0.5500,1.2000,0.2400,-0.5487,-1.2479,-1.0188
3,-0.8700,1.5400,0.0300,-0.4472,-1.2141,-0.9665
4,-1.1400,1.7500,-0.2300,-0.0480,-1.1694,-0.6589
5,-1.4100,2.1200,-0.8100,0.0513,-1.1105,-0.5421
6,-1.8800,2.8200,-0.9400,0.1385,-1.0308,-0.4789
7,-2.3200,3.6000,-1.0900,0.2236,-0.9447,-0.3665
8,-2.9900,4.6200,-1.7100,0.2236,-0.9447,-0.3665
9,-3.3900,4.8600,-1.9100,0.0185,-0.8858,-0.1484
10,-3.8600,4.8100,-2.0600,-0.1571,-0.8803,0.0218
11,-4.3500,4.7000,-2.2000,-0.2574,-0.8672,0.2236
12,-5.1700,4.6600,-2.4700,-0.3043,-0.8498,0.4178
13,-5.5500,4.5500,-2.6000,-0.3436,-0.8312,0.5890
14,-5.8500,4.5200,-2.8200,-0.3731,-0.8279,0.7679
15,-5.9300,4.2800,-3.6100,-0.4025,-0.8563,0.9708
16,-5.8600,4.2700,-4.1900,-0.4058,-0.8705,1.1683
17,-5.6300,4.4400,-4.8100,-0.4429,-0.8759,1.3472
18,-5.1700,4.6300,-6.1100,-0.5345,-0.8432,1.4813
19,-5.1100,4.5000,-6.5400,-0.6916,-0.7472,1.6013
20,-5.1000,4.2000,-6.8000,-0.8356,-0.5901,1.7421
21,-5.1900,3.7200,-6.8700,-0.9436,-0.4025,1.9133
22,-5.2300,2.4400,-6.8100,-0.9959,-0.1974,2.0737
23,-5.2400,1.9100,-6.7500,-0.9905,-0.0033,2.2057
24,-5.0200,1.7800,-6.7500,-0.9108,0.2073,2.2984
25,-4.7400,1.8000,-6.4000,-0.8378,0.4396,2.3671
26,-4.6100,1.6600,-6.2300,-0.8956,0.6545,2.4107
27,-4.4400,1.2800,-6.0900,-0.8956,0.6545,2.4107
28,-4.4400,0.1800,-5.6400,-1.0592,0.8628,2.4315
29,-4.5300,-0.4800,-5.3000,-1.2686,1.0767,2.4751
30,-4.5200,-1.2800,-4.8200,-1.4803,1.2926,2.5111
31,-4.3800,-2.1200,-4.4000,-1.6526,1.4857,2.5067
32,-4.0900,-3.2000,-3.7600,-1.6570,1.7235,2.4347
33,-3.5500,-3.4000,-3.5900,-1.6384,1.7650,2.4075
34,-3.2000,-3.9600,-3.5300,-1.7202,1.7781,2.3856
35,-2.7400,-6.1100,-3.4900,-1.8348,1.7115,2.4315
36,-2.3800,-7.3100,-2.9900,-1.8108,1.6788,2.4391
37,-2.0400,-7.9200,-2.6700,-1.8108,1.6788,2.4391
38,-1.9600,-9.3600,-1.7900,-1.6035,1.7551,2.3540
39,-1.8800,-10.4500,-1.1900,-1.2894,1.8555,2.2918
