lineno,aX,aY,aZ,gX,gY,gZ
0,2.9000,-0.5500,-10.2100,0.8596,4.3295,-1.3450
1,1.6800,-0.3700,-10.2200,0.9992,5.1891,-1.2305
2,1.3800,-0.2100,-10.1500,1.3177,5.8818,-1.0570
3,1.6200,-0.7700,-10.5800,2.2286,6.9606,-0.6665
4,1.5800,-0.1300,-10.9300,2.5253,7.4635,-0.6600
5,-1.1000,3.6200,-9.1000,2.6038,8.0503,-0.6883
6,-3.6800,5.2800,-6.5000,2.6038,8.0503,-0.6883
7,-6.9400,7.5700,-2.2600,2.6136,8.5925,-0.3163
8,-9.0900,0.7400,2.3600,2.6136,8.5925,-0.3163
9,-9.6500,-2.0100,3.0400,2.1566,8.0405,0.0545
10,-9.3300,-0.4300,4.1600,2.0060,7.1013,0.5083
11,-7.6800,3.5800,5.6000,2.7631,6.1686,0.9010
12,-5.3700,4.5100,4.0100,3.2932,5.2011,1.0221
13,-3.3200,4.3100,2.1400,3.4416,4.1179,1.0483
14,-1.8400,4.4000,1.4500,3.3019,3.3172,1.1792
15,-1.7200,4.0900,2.1500,2.9954,2.9714,1.1345
16,-1.8300,3.6900,2.6100,2.7762,2.9202,0.9981
17,-2.1800,3.2000,3.0500,2.4925,2.9932,0.8847
18,-2.4600,3.4900,3.4800,2.1915,3.0085,0.7418
19,-1.7200,4.3000,3.4000,2.0595,2.8067,0.5792
20,-1.6700,4.6000,3.4200,1.9471,2.4784,0.2487
21,-1.4100,5.1800,3.6000,1.9471,2.4784,0.2487
22,-0.1800,5.3200,3.4200,1.7191,2.5002,0.1276
23,-1.9600,4.4400,3.5900,0.9937,2.6485,-0.1582
24,-1.4100,4.1500,3.9100,0.8138,2.6704,-0.5552
25,-1.6600,3.6700,4.4400,0.5225,2.8449,-0.3545
26,-2.8900,3.4300,5.7800,0.5225,2.8449,-0.3545
27,-4.4800,3.4000,7.4000,0.4047,2.9769,-0.2640
28,-7.2200,4.3400,10.1600,0.4440,2.9005,-0.0785
29,-8.8200,4.1000,11.8500,0.6458,2.5427,0.1058
30,-9.5800,3.1700,12.3600,0.7429,2.0519,0.1353
31,-10.4700,3.0000,12.8000,0.5901,1.3319,0.1331
32,-10.3600,2.9600,12.4200,0.5443,0.4941,0.1331
33,-10.0200,3.5900,11.8800,0.5607,-1.1334,-0.0764
34,-9.0600,4.2800,10.9400,0.4320,-1.8871,-0.2313
35,-8.7600,4.4800,10.6300,0.1854,-2.4958,-0.3545
36,-8.9100,4.4200,10.6800,0.1854,-2.4958,-0.3545
37,-9.1300,4.3900,10.6600,-0.0338,-3.1340,-0.4385
38,-9.3100,5.7300,9.9600,-0.2105,-3.8190,-0.5138
39,-8.7700,5.1100,8.4900,-0.3785,-4.6895,-0.5607
40,-7.6800,4.3800,6.4500,-0.7625,-5.5992,-0.7134
41,-5.4000,2.9500,3.9800,-1.0930,-6.4730,-0.8498
42,-4.5300,2.4800,2.5300,-1.1323,-7.1886,-0.8334
43,-3.6700,2.1500,1.3200,-0.8748,-7.9020,-0.7559
44,-2.6000,1.9600,0.6000,-0.8476,-7.9576,-0.8618
45,-2.9200,1.6700,0.4000,-0.8912,-7.9434,-0.9981
46,-2.7700,2.5600,-0.0800,-0.8378,-7.9456,-1.0756
47,-2.5700,1.9200,-1.2600,-0.9338,-8.0405,-1.0341
