lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9100,-2.5100,4.6900,0.2934,0.9130,1.1879
1,-1.1200,-2.4900,4.6700,0.2236,0.9687,1.1443
2,-1.2600,-3.1900,4.6600,0.1080,0.9730,1.0767
3,-2.6000,-4.2100,5.5900,0.0742,0.9534,0.9250
4,-3.1000,-4.9000,6.0100,0.0982,0.8181,0.7636
5,-3.4000,-5.0700,6.1500,0.1691,0.5727,0.5945
6,-3.0300,-4.3400,5.3200,0.1767,0.2836,0.3971
7,-2.5800,-4.2900,4.7600,0.0393,0.0120,0.1309
8,-2.1900,-4.1200,4.1800,-0.1233,-0.1549,-0.1298
9,-2.0100,-4.2900,3.9600,-0.2367,-0.2203,-0.3207
10,-2.2300,-4.0700,4.0200,-0.2367,-0.2203,-0.3207
11,-2.4000,-4.0200,4.1300,-0.1309,-0.2716,-0.6610
12,-2.7800,-4.1600,4.3500,-0.0447,-0.3458,-0.8727
13,-3.8300,-4.3800,5.2700,0.0676,-0.4767,-1.0865
14,-4.4000,-4.8700,5.7800,0.0676,-0.4767,-1.0865
15,-5.0900,-5.0100,6.2500,0.1484,-0.7559,-1.3919
16,-5.4900,-4.1700,6.1900,0.4549,-1.7868,-2.0573
17,-5.1500,-3.5300,5.6000,0.4407,-2.5165,-2.3791
18,-4.5900,-2.9300,4.6200,0.1244,-3.2823,-2.6453
19,-2.8700,-3.4700,2.6100,0.1244,-3.2823,-2.6453
20,-2.1300,-3.5400,1.6000,-0.7123,-4.0317,-3.1165
21,-1.5900,-3.2300,0.9000,-0.7123,-4.0317,-3.1165
22,-0.7100,-2.1500,0.5000,-0.6545,-3.9564,-3.2496
23,-0.6300,-1.6200,0.5000,-0.3491,-3.7274,-3.2932
24,-0.4600,-1.0300,0.6300,0.2563,-3.2507,-3.1743
25,-0.4100,-0.7400,0.7800,0.4396,-3.1481,-3.0881
26,-0.5200,-1.0000,1.4200,0.4396,-3.1481,-3.0881
27,-0.2500,-0.8400,1.1500,0.5389,-3.1634,-3.0096
28,-0.2100,-0.7500,0.7600,0.6567,-3.3161,-2.9692
29,0.3300,-0.2200,0.2100,0.7439,-3.4907,-2.9987
30,0.6200,0.5900,-0.3300,0.8421,-3.6237,-3.0391
31,1.0200,0.8200,-0.9600,0.8301,-3.7110,-3.1645
32,2.2400,0.5500,-1.9500,0.6425,-3.5834,-3.0925
33,2.5100,0.3600,-2.1900,0.4592,-3.2910,-2.9660
34,2.5600,0.3700,-2.1600,0.4592,-3.2910,-2.9660
35,2.3400,0.5700,-1.7700,0.5683,-2.9278,-2.8187
36,1.7400,0.6700,-0.7200,0.8868,-2.5569,-2.6093
37,1.4400,0.3500,-0.6200,1.1257,-2.2787,-2.4304
38,1.0500,-0.1600,-0.5100,1.1977,-2.2406,-2.3322
39,0.7500,-0.2600,-0.6000,1.1901,-2.5187,-2.4816
40,0.6700,-0.1600,-0.8300,1.2992,-2.7347,-2.6344
41,0.5300,-0.2300,-0.9500,1.2992,-2.7347,-2.6344
42,1.1000,-0.8900,-1.9100,1.3603,-2.9060,-2.7849
43,1.6800,-0.6200,-2.5600,1.4846,-3.0892,-3.0554
44,1.7600,-0.5700,-2.8900,1.7519,-2.9103,-3.1318
45,1.9900,0.0500,-3.2700,1.9886,-2.5820,-3.1209
46,2.0800,0.9900,-2.8900,1.9886,-2.5820,-3.1209
47,1.8400,1.0200,-2.8100,2.1129,-2.1882,-3.0205
48,1.8400,1.3100,-2.9800,2.1260,-1.8631,-2.8809
49,2.4300,1.9800,-2.9800,2.3671,-1.5610,-2.4609
50,2.2600,1.7700,-2.8300,2.4064,-1.4399,-2.2591
