lineno,aX,aY,aZ,gX,gY,gZ
0,0.7600,2.2300,-1.3800,-0.1004,-1.7322,-0.5901
1,0.5900,3.5600,-1.6500,0.1942,-1.6635,-0.5901
2,0.7500,4.2100,-2.2600,0.2443,-1.5850,-0.6338
3,1.2200,4.0900,-2.7900,0.2443,-1.5850,-0.6338
4,1.0500,4.1500,-2.9800,0.2596,-1.4617,-0.5160
5,1.1000,4.8800,-3.2300,0.2553,-1.2992,-0.5247
6,1.4200,5.4100,-4.0000,0.3643,-1.1476,-0.5574
7,1.8600,5.8700,-4.3500,0.4222,-0.9654,-0.5607
8,1.9600,6.1700,-4.7500,0.4538,-0.7974,-0.4800
9,2.2200,6.9000,-5.2800,0.4592,-0.5858,-0.3556
10,2.2400,7.1900,-5.3600,0.4854,-0.3087,-0.2389
11,2.1700,7.4300,-5.4000,0.5171,0.0142,-0.0916
12,1.8200,7.4900,-5.3800,0.5345,0.3338,0.0884
13,1.3500,7.6300,-5.2700,0.5607,0.6687,0.3163
14,1.1500,7.5200,-5.2100,0.6065,1.0483,0.5596
15,0.8200,7.2400,-4.9800,0.6054,1.4290,0.7887
16,-0.2900,6.4900,-4.6800,0.5563,1.8021,0.9730
17,-0.6200,6.6900,-4.6500,0.5378,2.1053,1.1399
18,-0.9200,6.8600,-4.7100,0.5749,2.3344,1.2403
19,-0.9400,6.5400,-4.9000,0.5770,2.4740,1.3188
20,-0.9600,6.6600,-5.0500,0.5498,2.5733,1.4192
21,-1.1100,6.6000,-4.8700,0.4811,2.6987,1.5184
22,-2.3500,5.5600,-3.6500,0.3447,2.8667,1.5741
23,-2.9300,5.2200,-3.3000,0.2989,3.0009,1.7202
24,-3.2200,4.6500,-2.7000,0.3589,3.0947,1.8893
25,-3.7700,4.3800,-1.9300,0.4505,3.2081,2.0137
26,-4.5900,4.4200,-0.6800,0.8465,3.3270,2.1151
27,-4.4400,4.7200,-0.2700,1.0439,3.3369,2.1108
28,-4.4200,5.2500,0.0500,1.0439,3.3369,2.1108
29,-4.7200,6.4400,1.1500,1.1126,3.3816,2.0573
30,-4.9800,6.4300,1.7400,1.0297,3.4601,2.0017
31,-5.1000,6.4200,2.1600,0.9130,3.5168,1.9951
