lineno,aX,aY,aZ,gX,gY,gZ
0,3.2900,1.3400,-5.0700,-0.0851,-1.2894,-0.3960
1,3.5200,1.5800,-5.7400,-0.2367,-1.1126,-0.4243
2,3.5300,1.1600,-6.1700,-0.2367,-1.1126,-0.4243
3,3.5600,1.0500,-6.4600,-0.2956,-0.9556,-0.3578
4,3.7000,1.1200,-7.0600,-0.3458,-0.7385,-0.2705
5,3.8000,1.4600,-7.5400,-0.2956,-0.4909,-0.2203
6,4.0000,1.3000,-7.7900,-0.2334,-0.2487,-0.1407
7,4.1000,1.5900,-8.5100,-0.2116,0.2880,-0.0305
8,4.1400,1.8400,-8.6100,-0.1036,0.6283,0.0742
9,3.9300,1.7400,-8.4700,-0.0687,1.0057,0.1854
10,3.7200,1.7700,-8.2800,-0.0469,1.3701,0.3142
11,3.2200,1.7700,-8.1700,-0.0796,1.6886,0.4047
12,3.1200,1.5200,-8.2500,-0.0796,1.6886,0.4047
13,2.8500,1.5800,-8.1900,-0.1854,1.9984,0.4276
14,1.9000,1.3800,-8.1200,-0.1800,2.3846,0.4887
15,1.5700,1.3600,-8.0300,0.0175,2.8329,0.6370
16,1.2700,1.2900,-7.9200,0.2760,3.2769,0.8203
17,0.3300,1.1200,-7.6400,0.6010,3.7176,0.9490
18,0.5600,1.3100,-7.7300,1.1356,4.3055,1.0330
19,0.6900,1.7500,-7.7300,1.2763,4.4953,0.9774
20,0.8700,1.2900,-7.8000,1.1803,4.6480,0.8988
21,0.2000,1.1400,-7.3100,1.0996,4.7593,0.7963
22,0.4700,1.5400,-7.3700,1.0996,4.7593,0.7963
23,0.8900,2.5600,-7.2400,1.2010,4.7626,0.7265
24,0.6500,3.5700,-6.5600,1.2381,4.7342,0.5978
25,0.1300,4.1400,-5.7400,1.1956,4.7997,0.5280
26,-0.7200,4.4200,-4.6800,1.2555,4.9786,0.6403
27,-2.4700,4.2000,-2.4700,1.3057,5.1978,0.8061
28,-3.0000,3.6500,-1.3600,1.2806,5.3429,0.9752
29,-3.3900,3.5600,-0.1000,1.2643,5.3178,1.4061
30,-4.0400,2.6500,1.5200,1.2621,5.3134,1.6046
31,-6.2600,-0.0800,4.6300,1.2621,5.3134,1.6046
32,-5.8600,-0.1500,5.8900,1.2043,5.3265,1.7541
33,-6.5700,-2.0700,6.7400,1.2185,5.0887,1.8370
34,-6.5300,-0.4400,8.4300,1.4639,4.6742,1.5795
35,-6.5400,0.1900,9.0800,1.5468,4.4451,1.1792
36,-6.0000,-0.0900,9.1900,1.5468,4.4451,1.1792
37,-4.6400,1.0900,8.8000,1.2414,3.6303,0.8792
38,-3.5300,1.2700,8.4900,0.9468,3.2845,0.7887
39,-2.9200,1.0700,8.1100,0.9468,3.2845,0.7887
40,-2.3100,1.0300,7.8400,0.6818,3.1121,0.7309
41,-2.3800,0.9000,7.9300,0.4800,3.0925,0.7658
42,-3.2900,-0.0100,8.3700,0.3523,3.1274,0.8378
43,-1.9700,0.3800,7.8900,0.2869,3.1067,0.8454
44,-2.2700,0.2000,7.4900,0.3043,2.8525,0.8814
45,-2.3400,-0.2900,7.8200,0.2465,2.6693,0.7483
46,-2.2700,-0.7800,7.7500,0.0065,2.5984,0.6676
47,-2.5700,-1.9600,7.9600,-0.1854,2.3616,0.6741
48,-3.1000,-2.7200,8.5700,-0.2869,2.2700,0.6218
49,-3.8600,-3.2700,9.3300,-0.2869,2.2700,0.6218
50,-4.4800,-3.4300,10.0100,-0.2869,2.0442,0.5760
51,-4.5200,-3.3300,9.9900,-0.1200,1.5915,0.6076
52,-4.5100,-2.5500,10.0400,0.0731,0.2673,0.3960
53,-4.8500,-1.6800,10.2100,0.1254,-0.3065,0.1887
54,-5.9300,-1.6400,11.0800,0.1254,-0.3065,0.1887
55,-6.5500,-1.0300,11.3100,0.0927,-0.8247,0.0535
56,-6.8600,-1.0600,11.2900,-0.0153,-1.9504,-0.2018
57,-6.2000,-0.1700,10.2000,-0.2280,-2.5351,-0.5192
58,-4.9900,0.0600,9.1000,-0.2280,-2.5351,-0.5192
59,-4.4000,0.1400,8.1100,-0.6730,-3.5899,-0.9076
60,-3.4600,0.1500,7.3000,-0.8836,-3.8506,-0.9632
61,-3.1800,0.0600,6.8500,-1.0232,-4.0819,-1.0461
62,-3.4900,0.3300,6.5800,-1.0232,-4.0819,-1.0461
63,-4.1000,0.7700,6.5700,-1.1301,-4.3088,-1.1006
64,-4.3700,0.5200,6.2200,-1.3450,-4.9447,-1.1901
65,-4.0600,0.1800,4.8700,-1.5326,-5.5381,-1.2097
66,-3.0500,0.1500,3.2300,-1.7006,-6.1632,-1.2948
67,-0.1200,-0.1600,0.4300,-1.6308,-6.5832,-1.3766
68,0.8100,0.3400,-0.5200,-1.3832,-6.6508,-1.3483
