lineno,aX,aY,aZ,gX,gY,gZ
0,0.0500,1.1600,1.2300,-0.1036,-1.8839,-0.6469
1,0.1100,0.0100,1.3600,-0.1036,-1.8839,-0.6469
2,-0.0600,1.6600,0.8100,-0.0447,-1.9220,-0.6207
3,0.4500,1.8500,0.1600,0.2094,-1.9788,-0.5334
4,0.2900,1.7900,0.0600,0.2094,-1.9788,-0.5334
5,0.8700,2.5800,-0.6000,0.0949,-2.0497,-0.5225
6,1.0300,2.6900,-0.8900,0.0796,-2.0148,-0.2498
7,1.0300,3.0800,-1.1300,0.1320,-1.9482,-0.0545
8,1.1600,4.3400,-1.6000,0.1484,-1.8839,0.0698
9,1.2700,5.1500,-1.8900,0.0589,-1.8326,0.1604
10,1.3900,5.6600,-2.2300,-0.1134,-1.7737,0.2836
11,1.8600,6.1000,-3.0400,-0.3927,-1.7213,0.4102
12,1.7700,5.9100,-3.3600,-0.7134,-1.6384,0.5171
13,1.6300,5.8300,-3.6100,-0.9817,-1.4933,0.6261
14,1.2900,5.2400,-3.8400,-1.1236,-1.2926,0.7832
15,1.0400,4.9900,-3.9600,-1.1236,-1.2926,0.7832
16,0.8100,4.6200,-4.0700,-1.2119,-1.0832,0.9785
17,0.5600,4.2100,-4.1700,-1.2523,-0.9185,1.1726
18,0.5100,3.5100,-4.4400,-1.2610,-0.6894,1.5479
19,0.5700,3.3200,-4.5800,-1.2185,-0.5814,1.7224
20,0.5900,3.2000,-4.6600,-1.2185,-0.5814,1.7224
21,0.5900,2.8100,-4.7500,-1.2490,-0.1833,2.0246
22,0.4400,2.6100,-4.7400,-1.3166,0.0055,2.0780
23,0.1300,2.3900,-4.6200,-1.3166,0.0055,2.0780
24,-0.6900,2.1400,-4.2100,-1.3657,0.3840,2.1435
25,-1.2500,2.2000,-4.0200,-1.3417,0.5018,2.1729
26,-1.8400,2.2400,-3.8900,-1.3417,0.5018,2.1729
27,-2.3200,2.3200,-3.8500,-1.3232,0.5432,2.2144
28,-2.4400,2.2300,-4.1800,-1.3123,0.5269,2.2635
29,-2.3300,2.0900,-4.4700,-1.3384,0.4832,2.3038
30,-2.2000,2.0300,-4.8400,-1.4072,0.4658,2.3126
31,-1.8500,1.8300,-5.6500,-1.5893,0.5967,2.2929
32,-1.9800,1.7300,-5.8400,-1.5893,0.5967,2.2929
33,-2.1800,1.4900,-6.0200,-1.6897,0.7570,2.3049
34,-2.4000,0.7600,-6.3500,-1.7159,0.9098,2.3660
35,-2.4900,0.5200,-6.4700,-1.7279,1.0341,2.4118
36,-2.5500,0.4200,-6.5100,-1.7279,1.1465,2.4140
37,-2.5200,0.4000,-6.6000,-1.7213,1.3494,2.3257
38,-2.5400,-0.1200,-6.8400,-1.7573,1.4617,2.2657
39,-2.7700,-0.2300,-6.9200,-1.7573,1.4617,2.2657
40,-2.8200,-0.3000,-6.9700,-1.7508,1.5861,2.2166
41,-3.1400,-0.8200,-6.8000,-1.7224,1.7170,2.1806
42,-3.2600,-1.1200,-6.6300,-1.6635,1.9668,2.1304
43,-3.3000,-1.4800,-6.4000,-1.5926,2.0289,2.1064
44,-3.5000,-2.2600,-6.0900,-1.4901,2.0639,2.0486
45,-3.4400,-2.3500,-5.9300,-1.4901,2.0639,2.0486
46,-3.2400,-2.3300,-5.8000,-1.3319,2.0879,1.9919
47,-3.1600,-2.5300,-5.7000,-1.0210,2.1478,1.8730
48,-3.4500,-2.9200,-5.2000,-0.8498,2.1958,1.8021
49,-3.4300,-3.0800,-4.9900,-0.6698,2.2220,1.7061
50,-3.4600,-3.3400,-4.7000,-0.6698,2.2220,1.7061
