lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3300,1.6700,-3.7700,-0.2683,-1.4148,-0.3262
1,-1.9200,2.3700,-4.5900,-0.2683,-1.4148,-0.3262
2,-1.7300,2.6100,-5.1400,-0.1669,-1.1268,-0.1134
3,-1.5300,2.6900,-5.5500,-0.1647,-0.8858,0.0295
4,-1.0700,3.1100,-6.3300,-0.1418,-0.6272,0.1854
5,-0.8500,3.2800,-6.8900,-0.1538,-0.3545,0.3567
6,-0.8800,2.1200,-6.9500,-0.2476,-0.0338,0.5127
7,-1.0700,3.6900,-7.4600,-0.2476,-0.0338,0.5127
8,-0.9900,3.8900,-7.7200,-0.0218,0.3229,0.6305
9,-1.0200,4.1400,-7.9600,0.0862,0.6720,0.7309
10,-1.0100,4.2900,-7.9200,-0.0142,1.0417,0.8628
11,-0.9300,4.4900,-8.2000,-0.1134,1.4519,1.0559
12,-1.0400,4.1800,-8.1100,-0.1876,1.9079,1.2883
13,-1.1100,3.5700,-7.8100,-0.4527,2.9714,1.8173
14,-1.6800,3.6000,-7.2600,-0.4527,2.9714,1.8173
15,-1.6700,3.7400,-7.0400,-0.2673,3.3696,2.1162
16,-1.6100,3.8000,-6.9100,-0.0785,3.6805,2.4140
17,-1.8700,4.2300,-6.7900,0.0131,3.9030,2.6671
18,-1.8600,4.3600,-6.9000,0.1385,4.0415,2.9278
19,-1.9300,4.5200,-6.7800,0.2803,4.1888,3.2321
20,-2.0100,4.2600,-6.4500,0.3709,4.4233,3.5605
21,-3.4500,4.5200,-5.9700,0.4091,4.7331,3.8495
22,-3.7800,3.2100,-5.3900,0.3283,5.3036,4.3753
23,-4.1400,2.3400,-4.7900,0.3033,5.4749,4.5324
24,-6.2000,2.6600,-3.2900,0.4254,5.6069,4.5760
25,-6.5100,2.4500,-2.2400,0.4254,5.6200,4.4146
26,-6.8000,2.0600,-1.2500,0.2618,5.5523,4.2139
27,-7.3100,0.2700,0.2200,-0.0131,5.4192,3.9357
28,-7.3200,-1.0800,1.3300,-0.3272,5.2164,3.5888
29,-7.3200,-1.0600,2.1300,-0.3272,5.2164,3.5888
30,-7.1900,-0.8400,2.5500,-0.3905,4.7157,2.8754
31,-6.6900,-1.4300,2.4500,-0.3905,4.7157,2.8754
32,-6.9300,-1.5900,2.6400,-0.5585,4.4222,2.5994
33,-6.9900,-2.1300,2.9500,-0.6000,4.2248,2.4293
34,-4.8500,-2.1300,2.3500,-0.3632,3.9674,2.3235
35,-11.7400,-3.4700,5.0500,-0.3632,3.9674,2.3235
36,-8.4400,-4.9700,5.2100,-0.1996,3.5605,2.3671
37,-9.1300,-5.9800,6.7100,0.2542,2.7576,2.3366
38,-9.3200,-6.5900,7.1600,0.3676,2.4304,2.2427
39,-8.8200,-6.2800,7.1700,0.5225,1.9068,1.8348
40,-8.6900,-5.8400,7.0000,0.5072,1.4497,1.3930
41,-8.6800,-5.9500,6.7200,0.5072,1.4497,1.3930
42,-8.4300,-6.2600,6.6000,0.1047,0.5705,0.3818
43,-8.3300,-6.4000,6.5100,0.0000,0.1756,-0.1385
44,-8.1700,-6.3700,6.6000,0.0404,-0.2040,-0.6043
45,-8.1200,-5.9600,6.4900,0.1822,-0.6480,-0.9894
46,-7.8200,-5.3800,5.9700,0.2422,-1.1388,-1.3374
47,-6.7200,-4.4100,4.5200,0.2422,-1.1388,-1.3374
48,-6.3600,-3.9100,3.7500,0.2138,-1.6362,-1.6712
49,-6.1600,-3.5300,3.0200,0.1876,-2.0846,-1.9591
50,-5.7500,-3.4500,1.8700,0.2269,-2.4500,-2.1675
51,-5.8900,-3.8200,1.6400,0.2673,-2.7489,-2.3289
52,-6.1400,-4.0700,1.5800,0.3011,-2.9845,-2.4566
53,-6.5900,-4.0200,1.5600,0.3840,-3.1721,-2.5667
54,-6.5300,-3.5400,1.2200,0.5192,-3.5932,-2.8765
55,-6.4800,-3.0200,0.3700,0.5280,-3.9183,-3.1710
56,-6.0900,-2.1000,-0.8800,0.6229,-4.1942,-3.4416
57,-5.1200,-1.2800,-1.9700,0.7069,-4.2935,-3.6456
58,-5.2900,-0.5800,-2.0600,0.8868,-4.2815,-3.7317
59,-5.3400,0.3200,-2.4000,0.8868,-4.2815,-3.7317
60,-4.2200,0.9000,-3.5900,1.1672,-4.3164,-3.7568
61,-4.0600,0.9300,-4.1300,1.2185,-4.4310,-3.8528
62,-4.1600,0.6700,-4.3200,1.1934,-4.5259,-3.9783
63,-4.5000,1.1300,-4.5500,1.2839,-4.5040,-4.0241
64,-3.6600,2.3900,-5.4400,1.5533,-4.4604,-4.0263
65,-3.3700,2.4300,-5.9000,1.6973,-4.4757,-4.0448
66,-3.1600,2.5500,-6.3200,1.5643,-4.2630,-4.0459
67,-2.1000,3.0500,-6.8500,1.5643,-4.2630,-4.0459
68,-2.0900,3.4100,-6.8600,1.5697,-4.0001,-3.9957
69,-2.0100,3.5800,-6.7800,1.6112,-3.6739,-3.9357
70,-1.1400,4.3000,-7.2700,1.6362,-3.3401,-3.8539
71,-0.8500,4.6900,-7.5700,1.4421,-2.7162,-3.5605
72,-0.3500,5.0400,-7.7000,1.2686,-2.3115,-3.3478
73,-0.0200,4.9400,-7.6900,1.1912,-1.8730,-3.0478
74,0.5800,5.0000,-7.5600,1.1672,-1.4268,-2.6551
75,0.8800,4.6300,-7.5300,1.1672,-1.4268,-2.6551
76,1.0100,4.1600,-7.5100,1.0974,-1.0254,-2.3366
77,1.0700,3.6200,-7.3500,0.9523,-0.6392,-2.1304
78,0.9100,3.4400,-7.1700,0.8607,-0.2520,-1.9602
79,0.6200,3.4500,-6.8700,0.8236,0.1582,-1.8097
80,0.1500,3.9100,-6.1900,0.8367,0.5520,-1.6439
81,0.0000,3.7900,-5.9800,0.8879,0.8967,-1.4454
82,-0.1000,3.5800,-5.8900,0.8618,1.1661,-1.2577
83,-0.2300,3.5500,-5.8000,0.7658,1.3810,-1.0821
84,-0.8700,4.0500,-5.3500,0.7287,1.5915,-0.8988
85,-1.3000,4.1100,-4.8600,0.7854,2.0409,-0.5269
86,-1.5000,4.2500,-4.3600,0.7854,2.0409,-0.5269
87,-1.6000,4.3000,-3.8300,0.8159,2.2035,-0.3425
88,-1.3200,4.3600,-3.8400,0.8443,2.2657,-0.1625
89,-1.1000,4.3000,-3.8600,0.6163,2.2209,-0.0196
90,-1.1200,3.9600,-3.8300,0.6163,2.2209,-0.0196
91,-1.2200,3.6000,-3.7200,0.1571,2.3169,-0.0327
