lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7900,1.3600,-0.9700,-0.6447,-1.1334,-0.4800
1,-0.6300,0.4500,-0.8800,-0.6447,-1.1334,-0.4800
2,-0.5100,0.2100,-0.9400,-0.7767,-1.0385,-0.3033
3,-0.7100,0.4800,-1.2400,-0.7090,-0.9087,-0.1025
4,-0.9000,-0.0700,-1.4900,-0.5291,-0.7570,0.0600
5,-1.0800,0.3700,-1.8500,-0.5258,-0.6316,0.1876
6,-0.9400,-0.0800,-1.8600,-0.5498,-0.5203,0.1473
7,-1.1100,-0.5600,-2.4900,-0.4571,-0.2738,0.1004
8,-1.1800,-0.6000,-2.7800,-0.4571,-0.2738,0.1004
9,-1.2500,-0.2100,-3.0300,-0.3142,-0.0916,0.1374
10,-1.3400,0.2400,-3.6300,-0.1680,0.0927,0.1909
11,-1.2100,-0.1400,-3.8600,-0.1516,0.2607,0.2291
12,-1.0200,-0.4300,-4.1800,-0.6665,0.6436,0.3392
13,-0.5500,-0.3200,-5.1400,-0.6665,0.6436,0.3392
14,-0.1800,-0.7400,-5.8200,-0.7429,0.8814,0.2705
15,0.0400,-0.8800,-6.1300,-0.6261,1.6057,0.0840
16,0.1000,-0.7400,-6.1500,-0.3076,2.0682,0.1385
17,-0.2600,-0.4400,-6.4200,-0.0087,2.5002,0.2858
18,-0.0100,-1.1200,-7.0100,0.1429,2.9147,0.4102
19,0.3500,-0.5900,-7.5200,0.4549,3.4241,0.5291
20,-0.0100,-0.0300,-7.8900,0.4025,4.0306,0.6425
21,0.1600,0.3000,-8.2600,0.2138,4.6458,0.7679
22,0.5700,0.8000,-9.0000,0.2062,5.3025,0.9228
23,1.1400,1.6000,-10.6000,0.2062,5.3025,0.9228
24,-0.1500,1.2600,-9.3000,0.0327,6.0934,0.9916
25,-0.7600,2.4300,-9.3200,-0.2313,6.9824,1.0756
26,-0.7800,2.7300,-10.1900,-0.0949,7.3380,1.3515
27,-0.7100,3.4300,-12.1400,-0.0633,7.5235,1.5915
28,-2.9600,1.8800,-11.1600,-0.1636,7.9162,1.9002
29,-3.5300,3.0700,-10.7400,0.1636,8.5685,2.4620
30,-3.9500,8.7900,-12.1100,1.3930,9.0801,3.3674
31,-4.3800,8.7000,-11.8400,2.3780,9.4466,3.9172
32,-5.1000,5.2900,-10.4700,0.9861,9.9058,3.6826
33,-6.4500,6.7600,-10.2500,0.9861,9.9058,3.6826
34,-7.4700,5.2300,-8.8600,1.6090,10.0182,3.8255
35,-8.2000,4.0800,-6.9900,2.0289,10.1415,3.8921
36,-9.8000,1.7000,-4.4400,1.4628,9.9571,3.2310
37,-11.2300,0.3700,-1.6700,1.1170,9.5917,2.6878
38,-11.9200,-0.2200,0.1000,1.1170,9.5917,2.6878
39,-12.7000,-1.5600,2.1200,1.2315,9.0048,2.2122
40,-14.7900,-1.6300,5.6600,1.3701,8.1976,1.7159
41,-15.0600,-0.9800,6.5200,2.0300,5.9865,1.0199
42,-15.4900,-0.2100,7.4000,2.0213,4.6415,0.7079
43,-13.4300,1.5500,6.4600,2.0213,4.6415,0.7079
44,-12.9200,1.7800,6.0400,1.8544,3.1460,0.4800
45,-11.8400,2.1200,5.1100,1.6024,1.9319,0.3720
46,-8.9100,2.5600,2.4300,1.4290,0.8999,0.3971
47,-8.2700,2.8300,1.8500,1.1781,0.0535,0.4134
48,-7.5400,2.6300,1.2300,0.7789,-0.4483,0.3360
49,-7.1600,2.8800,1.1800,0.4483,-0.7745,0.2182
50,-7.1500,2.9300,1.9700,0.2836,-0.9599,0.1058
51,-7.0500,2.7600,2.3700,0.1963,-1.2337,0.0436
52,-7.2600,2.5500,2.8100,0.2607,-1.4464,0.1298
53,-7.5100,1.9200,3.6100,0.3382,-1.7453,0.1920
54,-7.9200,1.1900,3.9900,0.3589,-2.1042,0.1854
55,-8.2400,0.9700,4.2000,0.3294,-2.5405,0.0764
56,-8.5500,-0.2300,4.2000,0.2018,-3.1220,-0.1604
57,-8.5700,-0.2500,3.6900,0.2018,-3.1220,-0.1604
58,-8.6500,-0.4600,3.2000,0.1036,-3.7557,-0.4069
59,-9.0600,-0.9000,2.9800,-0.2029,-4.9229,-0.9207
60,-9.1400,-2.0100,2.4500,-0.2891,-5.5403,-1.1225
61,-9.1500,-2.0900,1.9000,-0.2891,-5.5403,-1.1225
62,-9.4500,-1.2800,1.4600,-0.2891,-6.1490,-1.3123
63,-8.7900,-0.4300,0.4100,-0.1985,-7.2704,-2.0769
64,-8.4100,-0.8500,-0.6600,-0.3982,-7.7918,-2.5471
65,-8.1900,-0.1600,-1.4800,-0.3371,-8.1463,-2.7511
66,-8.0900,1.6700,-2.3500,-0.0731,-8.4038,-2.7914
67,-8.0800,1.3900,-3.2700,-0.1254,-8.6437,-3.0772
68,-8.3600,1.1900,-4.2500,-0.1254,-8.6437,-3.0772
69,-8.7500,0.7400,-4.7000,-0.1538,-8.9350,-3.3641
70,-7.8400,1.9900,-6.3800,0.0894,-9.2295,-3.4339
71,-6.5600,2.1100,-8.0900,0.7243,-9.8262,-3.3608
72,-5.7100,2.6500,-9.1000,0.7243,-9.8262,-3.3608
73,-3.5600,2.8400,-9.5000,0.3349,-9.8687,-3.8375
74,-3.3000,2.3600,-9.4300,-0.0349,-9.4139,-4.1942
75,-3.3100,2.9700,-9.6100,0.0436,-8.8586,-4.2226
76,-2.1100,3.1800,-9.0500,0.0436,-8.8586,-4.2226
77,-2.1400,2.7900,-8.5700,0.2989,-8.2521,-4.0743
78,-2.1700,2.6000,-8.2100,0.9370,-7.0871,-3.3619
79,-0.6200,3.3800,-8.3300,0.9370,-7.0871,-3.3619
80,0.0900,3.8200,-8.3700,1.1617,-6.6999,-2.8787
81,1.3200,3.6500,-8.6200,1.0319,-6.2276,-2.4980
82,1.4200,4.2100,-8.9300,0.5149,-5.8272,-2.7391
83,4.2000,3.2700,-9.6000,0.2116,-4.7920,-2.4402
84,4.9700,3.6500,-9.8000,0.2116,-4.7920,-2.4402
85,5.5800,3.6100,-9.6000,-0.1178,-3.3990,-2.0431
86,5.5500,3.5400,-9.2600,-0.1178,-3.3990,-2.0431
87,5.1800,3.3300,-9.0900,-0.3120,-2.6474,-1.8664
88,4.3100,2.4900,-8.6700,-0.5236,-1.9057,-1.6450
89,2.6600,2.6500,-7.9400,-0.7930,-1.1814,-1.5086
90,1.9800,3.2700,-7.6800,-0.8170,-0.5541,-1.2806
91,1.5100,3.5100,-7.3600,-0.4549,-0.0229,-0.8650
92,1.3800,4.1800,-7.4300,-0.1244,0.4527,-0.4309
93,1.2700,4.7400,-7.7200,0.0916,0.9239,-0.0284
94,0.9900,4.7600,-7.5600,0.0022,1.3810,0.2116
95,0.8700,4.7200,-7.7200,-0.3142,1.8599,0.3578
96,1.6700,4.8700,-8.9100,-0.7243,2.7543,0.7407
97,1.6400,4.5300,-9.3200,-1.1126,3.3979,0.7919
98,1.5000,4.8400,-9.5300,-1.1126,3.3979,0.7919
99,-0.4000,4.9300,-8.9400,-1.4377,4.1713,0.8988
100,-1.1100,5.1100,-8.7900,-1.6002,5.8196,1.6395
101,-2.6100,4.1200,-7.9700,-1.6024,6.4675,2.1522
102,-4.2100,3.9200,-7.1200,-1.2545,6.8962,2.8165
103,-5.7300,4.8400,-7.3500,-0.6174,7.1002,3.6117
104,-6.3000,4.0400,-6.4200,-0.5781,7.3587,4.0775
105,-6.6000,5.3100,-6.3200,-0.4385,7.5180,4.4746
106,-6.7700,6.3400,-6.7900,-0.4385,7.5180,4.4746
107,-6.4600,6.9600,-7.5800,-0.3382,7.5006,4.8204
108,-6.1400,7.1200,-8.4600,-0.5705,7.4722,4.9786
109,-7.2200,7.4800,-9.9000,-0.9872,7.5802,5.1149
110,-7.7100,8.6000,-10.1100,-1.4835,7.8933,5.2654
111,-8.1700,8.1200,-9.8300,-1.9373,8.6819,5.9941
112,-11.4700,6.1300,-8.0600,-1.9373,8.6819,5.9941
113,-11.7800,5.5000,-6.7600,-2.1609,8.9099,6.3279
114,-11.4900,5.2000,-6.2400,-1.7148,8.8379,6.7042
115,-11.8400,4.1700,-5.6300,-0.8999,8.4179,7.1199
116,-13.4700,1.1400,-3.1400,-0.9196,7.8791,6.7446
117,-14.7100,1.2300,-1.0500,-0.9196,7.8791,6.7446
118,-14.4900,1.4600,0.0700,-0.7036,7.4646,6.0585
119,-14.8600,-0.7000,0.9500,-1.2730,6.9955,5.5840
120,-15.4200,-1.0800,2.6600,-1.7039,6.5417,5.1771
121,-15.3200,-2.2800,4.0300,-1.7039,6.5417,5.1771
122,-14.6400,-4.6100,5.1100,-1.6286,5.7847,4.8553
123,-13.2200,-5.2000,5.0100,-1.4115,4.6426,4.4637
124,-11.9100,-5.2500,4.8400,-0.9512,3.3608,4.1266
125,-11.4900,-5.9700,5.8100,-0.4680,2.1926,3.7176
126,-9.3600,-3.9500,4.8700,-0.1942,1.2326,3.1241
127,-6.9000,-3.0700,2.7200,0.8050,-0.9141,1.8424
128,-5.4300,-2.9900,1.3500,0.1702,-2.3224,0.2803
129,-3.3700,-2.4100,-0.0900,0.1702,-2.3224,0.2803
130,-2.9800,-2.4000,-0.4400,-0.0142,-2.4107,-0.3622
131,-2.8800,-1.8700,-0.7200,-0.1298,-2.3322,-0.8476
132,-2.2000,-1.0500,-1.0400,-0.5258,-2.2253,-1.5457
133,-1.9900,-0.8000,-1.3000,-0.8301,-2.1304,-1.7890
134,-1.9000,-0.4900,-1.5600,-1.0886,-2.0333,-1.9177
135,-1.6700,0.1100,-1.6400,-1.2905,-1.9788,-1.9646
136,-1.2400,0.6000,-1.3500,-1.3897,-1.9580,-1.8970
137,-0.9900,0.8600,-1.2600,-1.3406,-1.9220,-1.7246
138,-1.0100,1.1000,-1.0000,-1.3406,-1.9220,-1.7246
139,-1.0300,1.4500,-0.3100,-1.2097,-1.8610,-1.5108
140,-1.0700,1.5600,-0.1400,-1.0647,-1.8435,-1.3003
141,-1.1800,1.9000,-0.1700,-0.9425,-1.8620,-1.0756
142,-0.9600,1.9400,-0.3100,-0.8770,-2.0006,-0.6240
143,-0.3200,0.6800,-0.1300,-0.8770,-2.0006,-0.6240
144,-0.1400,0.9300,-0.4100,-0.8639,-2.0453,-0.3872
145,-0.0800,1.3200,-0.6800,-0.6054,-2.0988,-0.4778
146,0.5400,1.3500,-1.3100,-0.4025,-2.1402,-0.6250
147,1.0000,1.5700,-1.4900,-0.2378,-2.1555,-0.8149
148,1.1400,1.5300,-1.4200,-0.0131,-2.0268,-1.0941
