lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5800,2.8600,-5.0200,-0.5912,-0.3185,-0.8519
1,-1.5400,3.1700,-5.2900,-0.5280,-0.1124,-0.7036
2,-1.4800,3.8600,-5.6800,-0.4756,0.1364,-0.5454
3,-1.7200,3.9500,-5.7100,-0.4756,0.1364,-0.5454
4,-1.8400,4.3300,-5.7400,-0.4636,0.3982,-0.3512
5,-1.6600,4.3800,-6.3900,-0.4429,0.6403,-0.1451
6,-1.5800,4.5300,-6.6000,-0.4811,0.8563,0.0687
7,-1.5300,4.7300,-6.7700,-0.6905,1.4508,0.5116
8,-1.4800,4.6700,-6.8400,-0.8007,1.8391,0.8018
9,-1.5100,3.9600,-6.7700,-0.7527,2.2580,1.1486
10,-1.4400,3.8200,-6.9000,-0.5509,2.6693,1.4737
11,-1.2900,3.5100,-7.0800,-0.5509,2.6693,1.4737
12,-1.6600,3.6200,-6.8900,-0.2487,3.4710,1.9940
13,-1.5800,3.7700,-6.8000,-0.1124,3.8812,2.3257
14,-1.5900,3.6300,-6.4500,-0.0633,4.2673,2.6584
15,-2.4500,2.2200,-6.0300,-0.0633,4.2673,2.6584
16,-2.5600,1.8600,-5.7600,-0.0393,4.5193,2.9605
17,-2.2500,2.2800,-5.8500,0.5803,4.7942,3.5321
18,-2.0900,2.6900,-5.9900,0.7439,4.9807,3.6226
19,-2.6400,3.8400,-5.7300,0.7385,5.1684,3.6346
20,-3.3900,4.8600,-4.9600,0.7418,5.3832,3.7132
21,-3.6700,5.0400,-3.7900,0.7407,5.4989,3.9935
22,-6.1600,5.0100,-2.1500,0.6730,5.7072,4.3164
23,-5.3200,4.4000,-1.6200,0.4385,5.6680,4.4670
24,-5.1800,3.7600,-1.3000,0.2563,5.4443,4.4691
25,-5.1600,3.5800,-1.1200,0.0829,5.4094,4.4550
26,-5.0300,3.4900,-1.0300,-0.0960,5.3658,4.3524
27,-5.0300,3.9300,-0.6900,-0.0960,5.3658,4.3524
28,-5.6300,4.1100,0.3300,-0.2247,5.3418,4.2477
29,-6.7100,3.3100,1.3400,-0.3709,5.3832,4.2019
30,-7.6900,1.3400,2.3100,-0.9730,5.2774,4.1670
31,-7.4400,0.7900,2.7800,-0.7723,4.7997,4.2662
32,-6.6700,-0.1700,3.6100,-0.7723,4.7997,4.2662
33,-6.8000,-1.1700,4.5300,-0.4592,4.4331,4.3371
34,-7.0200,-1.4200,4.9700,-0.1320,4.3808,4.4397
35,-7.1100,-0.9000,5.3700,0.9043,3.5528,4.6371
36,-6.3500,-0.7600,5.1600,1.1486,3.0031,4.5728
37,-5.7600,-1.3400,5.2000,1.1486,3.0031,4.5728
38,-5.7400,-2.0000,5.5700,0.8923,2.5460,4.3121
39,-5.6400,-2.4700,5.7500,0.6840,2.2504,4.0513
40,-5.0500,-2.8000,5.3000,0.7014,1.9013,3.7939
41,-4.5000,-3.5000,4.8900,0.3251,1.1846,2.9736
