lineno,aX,aY,aZ,gX,gY,gZ
0,0.5900,2.9000,1.3700,1.7039,-1.4966,-1.6635
1,0.6500,3.7700,1.2900,1.7159,-1.5599,-1.5599
2,0.7900,4.7700,1.1800,1.6744,-1.6253,-1.4224
3,1.2800,5.7500,1.1700,1.4846,-1.6428,-1.2326
4,1.4300,5.9300,1.3400,1.1737,-1.6057,-1.0101
5,1.3800,6.4000,1.6600,0.9010,-1.5359,-0.7941
6,1.2100,6.8200,2.0100,0.6250,-1.4966,-0.6261
7,1.3000,7.1600,2.2800,0.2782,-1.5250,-0.5149
8,1.1100,6.9100,2.4300,-0.0578,-1.5719,-0.4145
9,0.9900,6.5800,2.5100,-0.2313,-1.5850,-0.2574
10,-0.0400,7.1900,2.8900,-0.1974,-1.5501,-0.0567
11,-0.5700,7.3300,2.8400,-0.1953,-1.5435,0.1418
12,-0.9200,7.3400,2.6200,-0.3458,-1.6352,0.2793
13,-1.5100,7.2700,2.0100,-0.4898,-1.7715,0.4363
14,-1.8300,7.2100,1.6000,-0.6283,-1.9024,0.6010
15,-2.0000,7.3000,0.9800,-0.7592,-2.0289,0.7854
16,-2.2400,7.1700,0.3400,-0.9545,-2.1424,0.9381
17,-2.4600,6.6500,-1.0700,-0.9545,-2.1424,0.9381
18,-2.6200,6.1600,-1.7400,-1.1868,-2.2329,1.0810
19,-2.8100,5.5600,-2.3900,-1.3886,-2.2820,1.2370
20,-2.9400,4.6700,-3.6200,-1.5184,-2.2766,1.4399
21,-3.0200,4.2600,-4.3600,-1.5773,-2.2209,1.6701
22,-3.1800,3.9700,-4.9600,-1.7759,-2.0431,2.0159
23,-3.2000,3.3700,-5.9400,-1.8588,-1.9199,2.1915
24,-3.4200,2.8200,-6.3100,-2.0071,-1.7824,2.3420
25,-3.6500,2.5700,-6.7100,-2.1304,-1.6122,2.5155
26,-3.8200,2.4200,-6.9600,-2.2187,-1.4137,2.6867
27,-4.2000,1.5800,-7.2700,-2.3387,-1.2032,2.8307
28,-4.3700,1.4200,-7.4000,-2.4642,-1.0036,2.9845
29,-4.6300,1.0000,-7.4200,-2.6376,-0.7876,3.1078
30,-5.1900,-0.3100,-7.2300,-2.6376,-0.7876,3.1078
31,-5.3600,-0.7300,-7.1800,-2.7303,-0.5781,3.2310
32,-5.3600,-1.0900,-7.2800,-2.7336,-0.3829,3.3707
33,-5.1300,-2.2000,-7.4600,-2.7314,-0.2182,3.4372
34,-5.0400,-2.3700,-7.5100,-2.7500,0.1145,3.2965
35,-4.9900,-2.4800,-7.4800,-2.7500,0.1145,3.2965
36,-4.8100,-2.7200,-7.4700,-2.6518,0.3436,3.2376
37,-4.8700,-3.6300,-6.9900,-2.5602,0.5978,3.2289
38,-4.9600,-3.8800,-6.6700,-2.4424,0.8552,3.2485
39,-4.9300,-4.1800,-6.3400,-2.2526,1.0647,3.2725
40,-4.8500,-4.8900,-5.8100,-1.9166,1.3254,3.2114
41,-4.4900,-5.1300,-5.6900,-1.7519,1.3854,3.0620
42,-4.1000,-5.2800,-5.6600,-1.5348,1.4290,2.8602
43,-3.3100,-4.9400,-5.6300,-1.5348,1.4290,2.8602
44,-2.7300,-5.0200,-5.5200,-1.2555,1.4933,2.6824
45,-2.3100,-4.9400,-5.5400,-1.0254,1.5915,2.5449
46,-1.9500,-4.8600,-5.5300,-0.7767,1.7246,2.4129
47,-1.0300,-4.7300,-5.0700,-0.4647,1.8697,2.3115
48,-1.1200,-5.3500,-5.0600,-0.1342,2.0300,2.2177
49,-2.5500,-5.7900,-4.5500,0.1396,2.0573,2.2973
50,-2.2600,-5.8800,-3.5600,0.4483,2.4402,2.4675
51,-2.6300,-5.9500,-3.1600,0.7069,2.5067,2.1271
52,-3.1700,-6.0800,-2.6600,0.8716,2.5853,1.7835
53,-2.1600,-5.3200,-2.2800,1.0767,2.5896,1.0614
54,-1.8400,-4.9400,-2.2000,1.3199,2.5275,0.8323
55,-1.3700,-4.7000,-2.2400,1.4508,2.6551,0.5661
56,-1.6700,-4.5700,-1.7600,1.4726,2.8863,0.3294
57,-2.2800,-4.5800,-1.0000,1.4955,3.1503,0.1462
58,-2.6300,-4.5600,-0.1400,1.5959,3.4525,-0.0218
59,-3.2000,-4.5400,0.7600,1.7191,3.6772,-0.1593
60,-4.5900,-4.9600,2.1200,1.8599,3.8397,-0.2651
61,-5.2300,-6.3600,3.5800,1.9286,4.1321,-0.4320
62,-4.2900,-5.1300,3.6500,2.1729,3.6826,-0.5618
63,-4.8100,-4.4200,4.6200,2.1729,3.6826,-0.5618
64,-4.1600,-4.3300,4.7100,2.3213,3.4208,-0.8650
65,-3.7600,-4.8300,4.8800,2.0104,2.6344,-1.5424
66,-3.0000,-4.8200,4.6100,1.9122,2.3038,-1.7093
67,-2.4100,-4.8500,4.6500,2.0268,2.0082,-1.8882
68,-2.9100,-5.2200,5.0200,2.1762,1.7562,-2.0802
69,-2.6800,-4.5300,5.1300,2.3278,1.5457,-2.2613
70,-2.8500,-4.2500,5.3600,2.3278,1.5457,-2.2613
71,-2.7500,-3.7600,5.3200,2.4216,1.2152,-2.5602
72,-2.7400,-3.0200,5.3800,2.4915,0.9458,-2.7445
73,-3.3600,-1.6800,6.1400,2.6049,0.6556,-2.9398
74,-3.5700,-1.1100,6.3200,2.7609,0.3971,-3.0325
75,-3.4800,-0.4200,6.2000,2.8929,0.0469,-3.0751
76,-2.7200,1.2100,5.3100,2.9082,-0.4178,-3.1558
77,-2.6100,2.5700,5.1500,2.8645,-0.9316,-3.2779
78,-2.4200,3.5000,5.0400,2.5100,-1.7148,-3.4732
79,-2.0800,4.2300,4.7000,2.0595,-2.0377,-3.4841
80,-0.3400,4.9200,3.4000,1.5686,-2.3507,-3.3947
81,0.0600,4.7100,3.0500,1.1508,-2.5809,-3.1918
82,-0.1400,4.2500,2.9500,0.7898,-2.4860,-2.9987
83,-0.5700,4.8200,3.2100,0.7898,-2.4860,-2.9987
84,-1.0100,5.0100,3.1800,0.6807,-2.3475,-2.7609
85,-1.2400,5.2100,2.9500,0.7025,-2.2897,-2.4969
86,-1.4900,4.9600,2.7700,0.4363,-2.6158,-2.0540
87,-1.2700,5.3300,1.8400,0.4363,-2.6158,-2.0540
88,-0.6600,5.8200,0.9000,0.1778,-2.9398,-1.9188
89,0.8800,5.5000,-0.5100,-0.0164,-3.2987,-1.7824
90,1.3100,5.3000,-1.0500,-0.6643,-3.3827,-1.3875
91,1.2700,5.2200,-1.1100,-0.6643,-3.3827,-1.3875
92,1.0700,4.9600,-1.0100,-0.7581,-2.9234,-1.0079
93,0.6900,4.1300,-0.6700,-0.7745,-2.7707,-0.7930
94,0.2200,3.6600,-0.5800,-0.7745,-2.7707,-0.7930
95,-0.1200,3.6500,-0.6000,-0.7287,-2.6693,-0.5683
96,-0.5300,3.9800,-0.5800,-0.6905,-2.6082,-0.3982
97,-0.5800,4.0100,-0.9600,-0.7756,-2.5820,-0.3436
98,-0.3500,4.2500,-1.4000,-0.9458,-2.6169,-0.3305
99,0.1900,4.3000,-1.8800,-1.0319,-2.5798,-0.2422
100,0.1300,4.2400,-1.9800,-1.0330,-2.4151,-0.0338
101,0.0400,4.1900,-2.0000,-1.0199,-2.1751,0.2553
102,-0.0600,4.2400,-2.0800,-0.9414,-1.9297,0.5301
103,-0.3000,4.1200,-2.2900,-0.7963,-1.7148,0.7963
104,-0.5800,4.1400,-2.2800,-0.6305,-1.3210,1.1966
105,-0.9700,4.1800,-2.2000,-0.5149,-1.1203,1.4312
106,-1.9300,4.0100,-1.7000,-0.4331,-0.9959,1.7290
107,-2.2400,3.9600,-1.8000,-0.5280,-0.9730,1.9504
108,-2.3600,3.8000,-2.0100,-0.7429,-0.9643,2.1020
109,-2.6200,2.9900,-2.3000,-0.8748,-0.9414,2.2515
110,-2.7000,2.6100,-2.4200,-0.8923,-0.9305,2.4576
111,-2.6800,2.1800,-2.6600,-0.8868,-0.9294,2.6605
112,-2.6300,1.6700,-2.8000,-0.8716,-0.9348,2.8634
113,-1.8100,-0.0600,-3.6200,-0.8399,-0.9098,3.1252
114,-1.9000,-0.8500,-3.7800,-0.7941,-0.6916,3.1623
115,-1.6000,-1.8100,-3.7900,-0.6316,-0.5192,3.0871
116,-1.5200,-2.5400,-3.8200,-0.4647,-0.2836,2.9485
117,-1.8400,-3.0100,-3.3400,-0.3447,-0.0818,2.7762
118,-2.2000,-2.9300,-2.7100,-0.1647,-0.0262,2.6256
119,-2.3000,-3.0100,-2.2400,-0.1036,-0.0785,2.4740
120,-2.1400,-3.2000,-2.3600,-0.1014,-0.1636,2.3409
121,-1.7700,-3.3500,-2.5400,-0.0905,-0.2367,2.2351
122,-1.4900,-3.4700,-2.5800,-0.0905,-0.2367,2.2351
123,-1.1400,-4.3600,-2.5400,-0.1069,-0.2814,2.1162
124,-0.8900,-5.5900,-2.1200,-0.1418,-0.3142,1.9548
125,-0.7300,-7.0500,-1.9000,-0.0676,-0.2945,1.7519
126,-0.3700,-5.3100,-2.4000,0.4080,-0.2465,1.5424
127,-0.2200,-5.0600,-2.1900,0.7112,-0.1538,1.1563
128,-0.3300,-4.1400,-1.9800,0.8345,-0.0513,0.7079
129,-0.5700,-2.9400,-1.4000,1.2425,0.1320,0.4865
130,-0.5900,-3.0600,-1.1600,1.2425,0.1320,0.4865
