lineno,aX,aY,aZ,gX,gY,gZ
0,0.0400,0.8500,0.1100,0.4811,-1.6035,0.5160
1,0.0500,1.6900,-0.4700,0.4811,-1.6035,0.5160
2,-0.1300,2.2900,-0.6900,0.6250,-1.7006,0.5061
3,-0.2500,3.1700,-0.8800,0.7003,-1.7911,0.5509
4,0.0100,3.4800,-1.4000,0.7189,-1.8337,0.6578
5,-0.0100,3.7800,-1.3700,0.6054,-1.8490,0.7145
6,0.4800,4.2100,-2.0800,0.4494,-1.8686,0.7112
7,1.0400,4.4000,-2.6200,0.3011,-1.8588,0.7156
8,1.1600,2.4300,-2.2100,-0.1865,-1.7497,0.6970
9,0.7900,2.6300,-2.0700,-0.4592,-1.5097,0.7156
10,0.5100,2.7300,-1.8500,-0.3556,-1.2577,0.7821
11,0.2800,3.4400,-1.8900,-0.3043,-1.0832,0.8007
12,0.2300,3.3800,-2.0000,-0.2651,-0.9828,0.8716
13,0.0900,3.0700,-1.8700,-0.3185,-0.8759,1.0123
14,-0.2000,3.2500,-1.6100,-0.4069,-0.5923,1.1912
15,-0.4000,3.0400,-1.4700,-0.5214,-0.5171,1.2359
16,-0.3700,2.8500,-1.5600,-0.6381,-0.4909,1.3068
17,0.1600,1.7900,-1.7100,-0.7549,-0.4603,1.3777
18,0.2000,1.9200,-1.8300,-0.7254,-0.3851,1.4410
19,0.1200,2.3500,-1.8200,-0.7254,-0.3851,1.4410
20,0.0200,2.6500,-1.8100,-0.6621,-0.2836,1.4933
21,-0.0100,2.6400,-2.3800,-0.6632,-0.2269,1.5708
22,-0.1700,2.5600,-2.6100,-0.7341,-0.1953,1.6755
23,-0.3400,2.8800,-2.8600,-0.8465,-0.1276,1.7791
24,-0.5700,2.8000,-3.4700,-0.9272,-0.0273,1.8730
25,-0.9200,2.9500,-3.6400,-1.2065,0.2803,2.1751
26,-1.4500,3.1400,-3.7500,-1.2785,0.4232,2.3366
27,-1.3800,2.6900,-4.5800,-1.4312,0.4603,2.4336
28,-1.4000,2.6900,-5.0000,-1.5533,0.6196,2.5973
29,-1.7200,2.6000,-5.1400,-1.6417,0.8803,2.8045
30,-1.8200,2.4300,-5.3700,-1.7213,1.1421,3.0205
31,-1.9900,1.5100,-5.9100,-1.7911,1.4039,3.1950
