lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0000,0.0000,0.3600,-0.8781,-1.9220,-0.6534
1,-1.0200,0.0000,0.2300,-0.8061,-1.9493,-0.6741
2,-1.0600,0.2300,0.1200,-0.6861,-1.9439,-0.6840
3,-1.0100,0.6100,0.0500,-0.6861,-1.9439,-0.6840
4,-1.0000,0.5200,-0.2700,-0.5978,-1.8664,-0.7123
5,-1.0000,0.9800,-0.4900,-0.5760,-1.8500,-0.6981
6,-0.9800,1.1600,-0.6100,-0.5760,-1.8500,-0.6981
7,-0.8200,0.9700,-0.9700,-0.6185,-1.8370,-0.7123
8,-0.9800,1.0600,-0.9800,-0.7003,-1.8206,-0.7265
9,-0.9700,1.1400,-1.0300,-0.7047,-1.7824,-0.7189
10,-0.8700,0.8200,-1.2800,-0.6970,-1.7530,-0.6960
11,-0.7100,0.7800,-1.7400,-0.4309,-1.6646,-0.4538
12,-0.7300,0.9400,-1.9100,-0.2793,-1.5370,-0.2738
13,-0.1400,0.1100,-2.3600,-0.3087,-1.3515,-0.1407
14,-0.5200,0.6500,-1.9100,-0.4178,-1.1508,-0.3109
15,-0.6800,1.1100,-1.9400,-0.4036,-1.0417,-0.4832
16,-0.5900,1.9700,-2.2000,-0.2956,-0.9708,-0.5465
17,-0.3800,1.8100,-2.3100,-0.3142,-0.9065,-0.4811
18,-0.4400,2.1500,-2.0700,-0.2280,-0.8225,-0.2923
19,-0.4100,2.0500,-2.1000,-0.2007,-0.7985,-0.1549
20,-0.2500,1.3200,-2.2900,-0.3163,-0.8029,-0.0818
21,-0.1500,1.1800,-2.5200,-0.3676,-0.7778,-0.0469
22,-0.0300,0.5500,-2.7200,-0.3283,-0.6905,-0.0185
23,-0.1200,0.5700,-2.4900,-0.3283,-0.6905,-0.0185
24,-0.5500,0.8400,-1.8700,-0.1560,-0.5116,0.0240
25,-0.4400,0.5000,-1.9600,-0.0065,-0.4003,0.0742
26,-0.3800,0.5500,-2.0100,-0.0262,-0.4003,0.0851
27,-0.3600,0.4900,-1.8600,-0.0349,-0.3872,0.0622
28,-0.4600,0.7300,-1.6600,-0.0011,-0.3687,0.0644
29,-0.5100,0.9100,-1.4300,0.0404,-0.3174,0.0633
30,-0.9200,0.7900,-0.7800,0.0676,-0.2269,0.0556
31,-1.0300,0.7700,-0.6700,0.0076,-0.1320,0.0742
32,-0.9400,0.7800,-0.6700,-0.0698,-0.1593,0.0535
33,-0.9300,0.5800,-0.6800,-0.0698,-0.1593,0.0535
34,-0.8300,0.3800,-0.6900,-0.0993,-0.1898,0.0535
35,-0.7400,0.3600,-0.6700,-0.0894,-0.2083,0.0556
36,-0.6400,0.4300,-0.7500,-0.0731,-0.2051,0.0502
37,-0.5900,0.3700,-0.7600,-0.0709,-0.1963,0.0447
38,-0.5600,0.2800,-0.7800,-0.0633,-0.1865,0.0556
39,-0.5900,0.3300,-0.7600,-0.0633,-0.1865,0.0556
40,-0.5800,0.1100,-0.7900,-0.0698,-0.1549,0.0447
41,-0.5700,0.2100,-0.7100,-0.0251,-0.0960,0.0262
42,-0.5500,0.0500,-0.7400,-0.0251,-0.0960,0.0262
43,-0.4400,0.4900,-0.6600,0.0033,-0.0676,0.0218
44,-0.4100,0.3900,-0.6800,0.0131,-0.0360,0.0033
45,-0.4700,0.3200,-0.6100,0.0033,0.0109,-0.0109
46,-0.6400,0.2500,-0.4800,0.0022,0.0513,-0.0185
47,-0.6800,0.3800,-0.5600,0.0022,0.0513,-0.0185
48,-0.6400,0.4200,-0.5900,0.0207,0.0720,-0.0556
49,-0.6800,0.5100,-0.5600,0.0207,0.0720,-0.0556
50,-0.7200,0.6700,-0.5200,0.0578,0.0960,-0.0404
51,-0.6700,0.6800,-0.5400,0.0556,0.0960,-0.0316
52,-0.5500,0.4900,-0.7100,0.0338,0.0927,-0.0142
53,-0.6600,0.2200,-0.6900,0.0120,0.1189,-0.0065
54,-0.6200,0.1300,-0.7400,0.0120,0.1189,-0.0065
55,-0.5000,0.1900,-0.8800,0.0055,0.1680,-0.0305
56,-0.3600,0.3000,-1.0200,0.0524,0.1942,-0.0425
57,-0.2500,0.9400,-1.1200,0.1636,0.2574,-0.0404
58,-0.2300,1.0200,-1.1000,0.1473,0.3120,-0.0567
59,-0.2500,0.9800,-1.0600,0.1287,0.3578,-0.0251
60,-0.3200,0.8000,-0.9100,0.0840,0.4014,-0.0011
61,-0.2900,0.6900,-0.8700,0.0458,0.4287,0.0120
62,-0.4000,0.4900,-0.8100,0.0458,0.4287,0.0120
63,-0.5800,0.6100,-0.8200,0.0338,0.4625,0.0273
64,-0.5100,0.6300,-0.9200,0.0349,0.4909,0.0415
65,-0.6800,0.5200,-0.8400,0.0404,0.5061,0.0284
66,-0.8300,0.5800,-0.7100,0.0884,0.5934,0.0567
67,-0.9000,0.6100,-0.8600,0.0894,0.6196,0.0469
68,-0.9900,0.6700,-0.8000,0.1320,0.6360,0.0567
69,-1.0100,0.7200,-0.8700,0.1691,0.6501,0.0720
70,-0.6400,1.0600,-1.0800,0.1898,0.6556,0.0764
71,-0.6200,0.8900,-1.1700,0.1920,0.7014,0.0851
72,-0.6200,0.7500,-1.2100,0.1920,0.7014,0.0851
73,-0.8800,0.5600,-1.1100,0.1636,0.7919,0.1025
74,-0.8600,0.7100,-1.1300,0.1745,0.8759,0.0927
75,-0.8400,0.7900,-1.2700,0.1745,0.8759,0.0927
76,-0.9000,0.8800,-1.3900,0.2334,0.8967,0.0949
77,-1.0300,1.3000,-1.5800,0.2913,0.9403,0.1156
78,-1.0800,1.4400,-1.5800,0.3512,1.0112,0.1451
79,-0.9800,1.5300,-1.6600,0.3916,1.0821,0.1625
80,-0.9600,1.3600,-1.8800,0.4102,1.1377,0.1811
81,-1.0800,1.2000,-1.9700,0.3960,1.2283,0.2214
82,-1.0600,1.1200,-2.1600,0.3742,1.2839,0.2193
83,-1.2100,1.1000,-2.3400,0.4112,1.3417,0.2454
84,-1.0100,1.3100,-2.4700,0.4974,1.4094,0.2902
85,-0.7500,1.5200,-2.6100,0.4974,1.4094,0.2902
86,-0.5800,1.8800,-2.8100,0.5825,1.4770,0.3240
87,-0.8000,2.6400,-2.6300,0.6480,1.5555,0.3371
88,-0.9700,2.9300,-2.4700,0.7134,1.6701,0.3731
89,-1.0900,3.1700,-2.3900,0.7625,1.7813,0.4363
90,-1.2600,3.0400,-2.5000,0.7854,1.8631,0.5203
91,-1.2300,2.6900,-2.6800,0.7352,1.9155,0.5869
92,-1.1600,2.5000,-2.8900,0.6567,1.9624,0.6469
93,-1.3800,2.3900,-2.7000,0.6109,2.0300,0.7014
94,-1.4100,2.2600,-2.6200,0.6087,2.1271,0.7559
95,-1.3700,1.5800,-2.6900,0.6109,2.2340,0.8279
96,-1.3300,1.1000,-2.6100,0.5585,2.3213,0.9032
97,-1.9500,0.3200,-2.0200,0.5149,2.4009,0.9719
98,-1.9800,0.1400,-1.8300,0.5127,2.5078,0.9927
99,-1.9900,0.0200,-1.8000,0.5618,2.6082,0.9839
100,-1.6500,1.3200,-1.6200,0.6927,2.6507,0.9643
101,-1.7700,1.8300,-1.3600,0.8498,2.6682,0.9250
102,-1.8400,2.2800,-1.0100,1.0188,2.6922,0.8879
103,-1.7400,2.1500,-0.9800,1.1312,2.7336,0.9163
104,-1.4100,1.9100,-1.1000,0.9141,2.7173,1.0745
105,-1.2000,1.6300,-1.0700,0.9141,2.7173,1.0745
106,-1.6000,1.3100,-0.4300,0.8018,2.7685,1.0767
107,-1.9300,0.9000,0.0500,0.8018,2.7685,1.0767
108,-2.1800,0.6200,0.5600,0.8639,2.9267,1.1672
109,-2.4900,0.3500,1.2100,0.9490,2.9136,1.1868
110,-3.2000,-0.1800,2.3200,0.9490,2.9136,1.1868
111,-2.7100,0.3400,2.6200,1.0777,2.8209,1.1890
112,-3.1900,-0.9500,2.4400,1.3221,2.6584,1.2294
113,-2.6800,0.6000,2.6000,1.3832,2.6616,0.9708
114,-1.9800,1.2100,2.2400,1.3297,2.5253,1.0276
115,-1.9700,1.6100,2.3400,1.1596,2.5111,1.0679
116,-1.9000,1.6100,2.4500,1.1596,2.5111,1.0679
117,-1.9100,1.2900,2.7100,0.6218,2.3300,1.0537
118,-1.9700,0.5500,2.9700,0.4014,2.2569,0.9850
119,-2.1900,0.0900,3.5200,0.2520,2.2133,0.9032
120,-3.1600,-1.5000,4.5000,0.2825,2.0726,0.8901
121,-3.2200,-1.9300,4.7700,0.3578,1.8904,0.8181
122,-2.7600,-2.0800,4.5500,0.4276,1.6602,0.6970
123,-2.0600,-0.9000,4.1600,0.5203,1.4748,0.5880
124,-2.0300,-0.5000,4.1700,0.5541,1.3592,0.5476
125,-1.7900,-0.3600,3.9900,0.5541,1.3592,0.5476
126,-1.7700,-0.3900,3.6800,0.5269,1.2425,0.5432
127,-1.4100,-0.5200,3.4800,0.4254,1.1759,0.5280
128,-1.5200,-0.8600,3.4700,0.2531,1.0265,0.4287
129,-1.3400,-1.1200,3.2700,0.2138,0.9370,0.3687
130,-1.1600,-0.9500,2.9000,0.2182,0.8705,0.3262
131,-1.0700,-0.7500,2.8000,0.2378,0.8083,0.3022
132,-1.0000,-0.5200,2.6700,0.2367,0.7472,0.2978
133,-1.0200,-0.2500,2.4800,0.1898,0.6861,0.3000
134,-0.8700,-0.1800,2.4200,0.1309,0.6054,0.3109
135,-0.6800,-0.1700,2.1900,0.0284,0.5334,0.2989
136,-0.5000,-0.5200,1.7600,-0.0894,0.4941,0.2651
137,-0.3100,-0.4800,1.5500,-0.1822,0.5072,0.2018
138,-0.6500,-0.4700,1.6000,-0.2934,0.5051,0.1200
139,-0.2600,-0.4300,1.4500,-0.3894,0.4440,0.0829
140,-0.7900,-0.6300,1.5100,-0.3894,0.4440,0.0829
141,-0.6200,-0.7400,1.5200,-0.4636,0.4440,0.0829
142,-0.7600,-0.7800,1.4400,-0.4963,0.3774,0.0709
143,-0.8300,-0.8800,1.4100,-0.5487,0.3196,0.0425
144,-0.8700,-0.9400,1.4100,-0.6120,0.1974,0.0240
145,-0.5700,-1.2300,1.3300,-0.6021,-0.1102,-0.0731
146,-0.5000,-1.1300,1.0000,-0.4505,-0.1287,-0.0807
147,-0.5400,-0.7900,1.1300,-0.2956,-0.1265,-0.0905
148,-0.7300,-0.4800,1.2500,-0.1996,-0.1582,-0.1353
149,-0.8400,-0.5000,1.4100,-0.2225,-0.2138,-0.1658
150,-1.1000,-0.9600,1.6000,-0.2160,-0.2716,-0.1963
151,-1.1300,-0.9500,1.7500,-0.1440,-0.2978,-0.1811
152,-1.2800,-0.7700,1.9000,-0.0742,-0.3283,-0.1680
153,-1.2700,-0.5100,2.0800,-0.0720,-0.4014,-0.1691
