lineno,aX,aY,aZ,gX,gY,gZ
0,-5.1200,-1.8100,5.9500,0.2105,3.6870,2.4446
1,-4.6600,-1.9000,6.6700,0.2105,3.6870,2.4446
2,-4.4800,-3.4000,7.2300,0.1156,3.6401,2.2318
3,-4.3100,-5.0500,7.4200,-0.0949,3.4961,2.0595
4,-4.6900,-6.9300,8.0800,-0.4254,3.2670,1.8882
5,-5.4100,-9.4500,9.4300,-0.7221,3.0783,1.7191
6,-6.1200,-10.4800,10.2800,-0.7505,2.9485,1.5555
7,-6.7400,-11.5300,11.2500,-0.6720,2.7434,1.2992
8,-8.3000,-12.4600,13.2500,-0.6403,1.9831,0.4712
9,-8.5300,-12.3700,13.5200,-0.6403,1.9831,0.4712
10,-8.1600,-11.5400,13.1100,-0.5356,0.6949,-0.5269
11,-7.8500,-10.8100,12.2700,-0.4407,-0.0567,-1.0537
12,-6.0900,-8.4100,9.7100,-0.4407,-0.0567,-1.0537
13,-5.5200,-7.0600,8.6100,-0.0589,-1.2632,-1.9319
14,-4.9000,-5.6200,7.4300,0.1145,-1.6210,-2.2777
15,-3.6800,-3.3000,5.2500,0.1145,-1.6210,-2.2777
16,-3.2900,-2.1600,4.5900,0.3752,-2.0366,-2.7543
17,-3.1400,-1.1800,4.0300,0.3643,-2.1828,-2.9943
18,-2.5800,0.3300,2.3700,0.3643,-2.1828,-2.9943
19,-2.2500,0.8600,1.4300,0.2465,-2.5067,-3.1907
20,-1.9500,1.9900,0.3900,0.2542,-2.6834,-3.2790
21,-0.9400,2.9300,-1.0800,0.1091,-2.6398,-3.2289
22,-0.8000,3.2100,-1.7400,0.1134,-2.5253,-3.1023
23,-0.5200,3.7000,-2.3100,0.1134,-2.5253,-3.1023
24,-0.4200,4.2200,-2.9100,0.2563,-2.3933,-2.9311
25,0.1500,5.3400,-3.7200,0.4309,-2.0824,-2.5373
26,0.5700,5.6100,-4.3700,0.4309,-2.0824,-2.5373
27,1.0200,6.1800,-5.0400,0.3872,-1.8402,-2.1751
28,1.8300,6.5100,-5.9100,0.2945,-1.6842,-2.0137
29,1.9900,6.4300,-6.2100,0.1800,-1.4868,-1.8620
30,2.1600,6.1000,-6.4500,0.1800,-1.4868,-1.8620
31,2.5400,6.4200,-7.0800,0.0894,-1.2839,-1.7028
32,2.5900,6.4700,-7.2800,0.0316,-1.0297,-1.5283
33,2.6500,6.4500,-7.5600,-0.1582,-0.4178,-1.0428
34,2.8400,6.6000,-7.8200,-0.1800,-0.0654,-0.7559
35,2.3100,6.9400,-7.5900,-0.1669,0.2825,-0.4156
36,2.0700,7.2700,-7.5400,-0.1385,0.5792,-0.0393
37,1.9900,7.6100,-7.4600,-0.1571,0.8476,0.3382
38,1.8300,8.2300,-7.2500,-0.1582,1.0832,0.7287
39,2.1600,8.0800,-7.3000,-0.2509,1.3232,1.0679
40,2.0000,7.8100,-7.4300,-0.2509,1.3232,1.0679
41,2.6500,8.4200,-7.9600,-0.3731,1.6177,1.3504
42,2.4000,8.2500,-7.5500,-0.5869,2.0126,1.5664
43,2.0300,7.9200,-6.9400,-0.9152,2.8787,2.2678
44,1.0200,7.0000,-6.0300,-0.9021,3.1350,2.6562
45,0.6000,6.6200,-5.6000,-0.9021,3.1350,2.6562
46,0.4900,6.5000,-5.3400,-0.8847,3.3085,2.9583
47,0.0600,6.5800,-4.8900,-0.8508,3.4230,3.1896
48,-1.4600,6.5400,-3.6200,-0.9163,3.5561,3.3739
49,-1.5500,6.7900,-3.2300,-0.9119,3.6281,3.6172
50,-1.6500,5.6300,-2.7800,-1.1116,3.4950,4.0732
51,-2.1900,2.1100,-2.1700,-0.9752,3.4241,4.3273
52,-2.1700,1.2600,-1.8100,-0.9752,3.4241,4.3273
53,-2.4500,0.7200,-1.2700,-0.7101,3.4776,4.4811
54,-2.6300,1.6000,-0.6000,-0.5836,3.7197,4.3273
