lineno,aX,aY,aZ,gX,gY,gZ
0,4.0800,-4.6300,0.6200,-0.9719,-2.6005,0.3774
1,4.0500,-4.7500,0.1800,-0.9719,-2.6005,0.3774
2,4.2000,-5.5900,-0.1600,-1.0156,-2.6540,0.2825
3,3.8100,-5.4600,-0.2200,-1.0472,-2.6387,0.1844
4,3.3800,-4.5100,-0.4600,-0.8934,-2.5962,0.0349
5,3.1100,-3.7700,-0.8600,-0.6010,-2.5907,-0.1080
6,2.7100,-3.3700,-1.6400,-0.5061,-2.6409,-0.2411
7,2.3000,-3.0900,-2.0100,-0.5171,-2.6867,-0.3240
8,2.0000,-2.7100,-2.3400,-0.4800,-2.6867,-0.3556
9,1.9600,-2.0500,-3.1200,-0.4134,-2.5776,-0.4069
10,1.9500,-1.8800,-3.5500,-0.4407,-2.5296,-0.3774
11,1.7300,-1.8700,-3.9200,-0.5192,-2.4718,-0.3534
12,1.7500,-2.1200,-4.8200,-0.5934,-2.4042,-0.3818
13,1.6200,-2.4000,-5.2800,-0.5934,-2.4042,-0.3818
14,1.3600,-2.1800,-5.6900,-0.5563,-2.2951,-0.4069
15,1.3400,-1.6000,-6.7800,-0.4352,-2.1555,-0.4287
16,1.2000,-1.3800,-7.2300,-0.3523,-2.0039,-0.4549
17,1.2100,-1.1800,-7.6800,-0.3131,-1.7835,-0.4298
18,1.2200,-1.0500,-8.1800,-0.2891,-1.2588,-0.2934
19,1.5100,-0.8300,-9.2600,-0.2902,-0.9654,-0.2574
20,1.5700,-1.0000,-9.5500,-0.3174,-0.6403,-0.1920
21,1.7500,-0.9600,-9.8500,-0.2563,-0.3000,-0.0993
22,1.6600,-1.0900,-10.2500,-0.1789,0.0524,-0.0065
23,1.5500,-0.8600,-10.4200,-0.0927,0.4134,0.0556
24,1.6100,-0.5700,-10.5400,0.0229,0.7679,0.1407
25,1.3600,-0.1800,-10.6100,0.0229,0.7679,0.1407
26,1.3700,0.0600,-10.6300,0.1309,1.1334,0.2705
27,1.4200,-0.0200,-10.5800,0.2334,1.5075,0.4254
28,1.5600,0.0500,-10.6000,0.3251,2.1675,0.7898
29,1.7800,-0.3800,-10.6700,0.2738,2.4707,0.9447
30,2.1100,-0.7600,-10.7700,0.2160,2.8100,1.0625
31,2.4600,-0.8500,-10.8100,0.2160,2.8100,1.0625
32,2.5900,-0.6300,-10.4100,0.3327,3.6336,1.3177
33,2.6500,-0.2500,-10.1900,0.4571,4.0186,1.5053
34,2.7500,-0.3100,-9.7800,0.4571,4.0186,1.5053
35,1.9500,-0.6600,-8.6100,0.4342,4.3928,1.7366
36,1.7000,-0.6100,-8.0000,0.6938,4.8575,2.3235
37,1.4000,-0.5900,-7.3000,0.8836,4.9982,2.5951
38,1.2200,-0.1100,-6.7800,1.0112,5.1356,2.8798
39,0.5300,0.5400,-5.7400,0.9021,5.3200,3.1492
40,0.3500,0.1800,-4.8500,0.9021,5.3200,3.1492
41,0.0400,-0.2200,-4.0700,0.7930,5.5349,3.4667
42,-0.2200,-0.6500,-3.9900,0.9043,5.7170,3.8201
43,-1.4500,-2.3900,-3.2400,0.8912,5.8250,3.9913
44,-1.7200,-4.3900,-2.0600,0.4996,6.1676,3.9074
45,-3.2200,-4.8100,-0.1800,0.2225,6.4959,3.7535
46,-4.1100,-4.8000,1.7000,0.5323,6.5908,3.6281
47,-4.0000,-4.7800,3.0700,0.8029,6.7359,3.3968
48,-5.0600,-5.2400,4.1700,1.0374,6.6661,3.0860
49,-6.0600,-7.3300,6.5000,0.8999,6.2821,2.7347
