lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8400,-0.0200,-7.6300,0.7069,2.3235,0.5989
1,-1.1200,-0.6100,-7.3800,0.7069,2.3235,0.5989
2,-1.3500,0.8400,-6.9500,0.6556,2.5209,0.7647
3,-1.2500,1.0000,-6.6300,0.8050,2.6824,0.7778
4,-0.7700,0.9500,-6.4800,0.9588,2.8165,0.9643
5,-1.2300,-0.6000,-5.8300,0.9676,2.9136,1.1628
6,-1.4600,-0.9500,-5.1800,0.8421,3.0947,1.2992
7,-1.7100,-0.9800,-4.4200,0.8149,3.3118,1.3166
8,-3.1400,-0.5500,-2.6300,1.0188,3.5212,1.2403
9,-3.4600,0.1500,-1.7900,1.2850,3.7197,1.1541
10,-3.7500,1.1000,-1.2600,1.5490,3.8092,1.0472
11,-4.0800,1.8900,-0.9900,1.7661,3.7437,0.9621
12,-4.6600,1.7900,-0.2300,1.7344,3.5768,0.8803
13,-5.3500,1.5600,0.6200,1.0156,3.2910,0.8694
14,-5.3000,1.0100,1.7700,0.8138,3.2921,1.0090
15,-6.4000,-2.1800,5.2100,0.6054,3.4208,1.0090
16,-7.1400,-2.9100,6.8900,0.6054,3.4208,1.0090
17,-7.6900,-2.8700,8.1100,0.5432,3.2965,0.9927
18,-8.1300,-2.0700,8.6600,0.7669,3.1165,0.9752
19,-8.2800,-2.2600,8.7600,0.8628,2.8100,0.7636
20,-8.2200,-3.0800,8.9200,0.6360,2.3453,0.4254
21,-8.3900,-4.5000,9.3200,0.3065,1.8773,0.1844
22,-8.5900,-6.6900,9.9000,-0.1298,1.1650,-0.1658
23,-8.5000,-7.0200,9.8800,-0.1298,1.1650,-0.1658
24,-7.9100,-7.1900,9.4200,-0.0480,0.8061,-0.3272
25,-6.5700,-6.8800,7.6500,0.1320,0.3447,-0.4854
26,-5.6300,-6.5400,6.4200,0.4821,-0.6916,-0.7930
27,-4.7800,-6.1200,5.2700,0.5956,-1.0952,-0.9796
28,-3.3800,-4.9100,3.4400,0.5956,-1.0952,-0.9796
29,-2.9100,-4.3000,2.6100,0.6556,-1.3592,-1.1890
30,-2.5200,-3.7800,1.9100,0.6490,-1.5184,-1.4443
31,-2.1800,-3.0300,1.3000,0.4178,-1.6341,-2.0082
32,-2.2300,-2.4200,1.0500,0.3687,-1.6581,-2.2362
33,-2.1900,-1.8500,0.7800,0.3687,-1.6581,-2.2362
34,-2.1300,-1.3700,0.4500,0.3840,-1.7039,-2.3889
35,-1.5400,-0.5600,-0.2200,0.4080,-1.7868,-2.4849
36,-1.4600,-0.2400,-0.4500,0.5192,-1.9493,-2.4991
37,-1.4300,0.3900,-0.7100,0.6065,-1.9809,-2.4773
38,-1.1400,1.7700,-1.3500,0.7919,-2.0409,-2.4653
39,-0.8800,2.5700,-1.9400,0.7919,-2.0409,-2.4653
40,-0.5100,3.1600,-2.5100,0.8225,-2.0900,-2.4304
41,0.3000,3.9200,-3.3900,0.7407,-2.0137,-2.1620
42,0.6800,4.1800,-3.7900,0.7330,-1.8926,-1.9428
43,0.9300,4.5000,-4.2100,0.7527,-1.7606,-1.6864
44,1.2300,4.7800,-4.6500,0.7221,-1.6275,-1.4443
45,2.1500,4.9200,-5.5000,0.6480,-1.4813,-1.2305
46,2.6100,5.0400,-5.9600,0.6480,-1.4813,-1.2305
47,3.0000,5.1000,-6.2900,0.4309,-1.0788,-0.8432
48,3.8300,4.5300,-6.7700,0.4309,-1.0788,-0.8432
49,4.1400,3.9100,-6.9300,0.2454,-0.8432,-0.6556
50,4.2900,3.1800,-6.9800,0.0785,-0.5792,-0.4767
51,4.4400,2.3700,-6.9900,0.0076,-0.0011,-0.2280
52,4.5100,2.4400,-7.0300,0.0240,0.2869,-0.1702
53,4.4400,2.3400,-6.9100,0.0240,0.2869,-0.1702
54,4.3600,2.2900,-6.8400,0.0436,0.7974,0.1113
55,4.2100,1.7500,-6.8000,0.0033,1.0265,0.2465
56,4.0200,1.5200,-6.7300,-0.0415,1.2697,0.3305
57,3.7300,1.2300,-6.5000,-0.0415,1.2697,0.3305
58,2.8600,0.6800,-5.7400,-0.0742,1.5195,0.4047
59,2.2400,0.3700,-5.1000,-0.0567,1.7726,0.4931
60,1.6700,-0.2200,-4.4400,-0.0371,2.0071,0.5814
61,0.5600,-1.5000,-3.0300,0.1276,2.2166,0.7189
62,0.1500,-1.7900,-2.4100,0.3011,2.2166,0.7265
63,-0.2900,-1.9000,-1.8800,0.3011,2.2166,0.7265
64,-0.6300,-1.9300,-1.3400,0.4658,2.1773,0.6883
65,-0.9000,-1.6800,-0.9900,0.7232,2.0235,0.6861
66,-0.9800,-1.4100,-0.7700,0.7232,2.0235,0.6861
67,-1.1500,-1.1100,-0.4800,0.8181,2.0049,0.6763
68,-1.2800,-1.2000,0.1700,0.8628,2.0289,0.7003
69,-1.7300,-1.3100,0.8200,0.8268,2.0889,0.6894
70,-2.0500,-1.4700,1.6200,0.8323,2.1838,0.6720
71,-2.9500,-1.7600,2.9800,0.8301,2.2242,0.6032
72,-3.3400,-2.0900,3.7400,0.8334,2.1806,0.5312
73,-3.6000,-2.1900,4.4000,0.8094,2.0857,0.4821
74,-3.8600,-2.4400,5.2300,0.6796,1.7999,0.2913
75,-3.8600,-2.9200,5.8600,0.6796,1.7999,0.2913
76,-4.0900,-3.6300,6.7200,0.5356,1.6853,0.1571
77,-4.5200,-4.3700,7.6400,0.3960,1.5926,0.0284
78,-5.6000,-5.7200,9.4100,0.1745,1.3592,-0.2738
79,-6.0600,-6.1100,10.1100,0.0524,1.1159,-0.5247
80,-6.5300,-6.6200,10.7400,-0.0785,0.8007,-0.7756
81,-7.2500,-7.4700,11.2900,-0.1538,0.4265,-1.0003
82,-7.3000,-7.3700,11.1600,-0.1538,0.4265,-1.0003
83,-7.1700,-6.8200,10.6700,-0.0447,-0.4167,-1.4235
84,-6.4600,-6.0100,9.3700,0.0098,-0.8225,-1.6068
85,-5.9600,-5.6200,8.5100,0.0240,-1.1934,-1.7901
86,-5.4700,-5.3400,7.6200,0.0382,-1.5021,-1.9711
87,-5.0600,-5.0200,6.7300,0.1309,-1.7530,-2.1402
88,-4.4400,-3.4100,5.1600,0.1309,-1.7530,-2.1402
