lineno,aX,aY,aZ,gX,gY,gZ
0,-0.5100,-0.3000,-2.0700,-0.4276,-0.6381,0.2105
1,-0.5300,0.0800,-2.1000,-0.2465,-0.5269,0.2258
2,-0.3300,0.4600,-1.8400,-0.0611,-0.4549,0.1549
3,-0.5600,0.1700,-1.7100,0.0469,-0.3829,0.1025
4,-0.5200,0.4100,-1.7700,0.1004,-0.3131,0.1451
5,-0.4600,0.2100,-1.6300,0.1953,-0.2531,0.2694
6,-0.4300,0.8700,-1.4700,0.1134,-0.0971,0.1036
7,-0.7000,0.2500,-1.1000,0.1134,-0.0971,0.1036
8,-0.7900,0.1000,-0.8600,0.1200,-0.0098,0.0862
9,-0.7200,-0.3200,-0.9600,0.0349,0.0338,0.1342
10,-0.7100,-0.2700,-0.9600,0.0425,0.0349,0.1811
11,-0.7700,-0.0400,-0.7300,0.1222,0.0556,0.2062
12,-0.9100,-0.3000,-0.3600,0.2149,0.1342,0.1833
13,-0.9200,0.1900,-0.2800,0.1931,0.1887,0.1418
14,-0.8600,0.1900,-0.1000,0.2629,0.2225,0.1124
15,-0.7800,0.1900,-0.0800,0.2007,0.1996,0.0851
16,-0.7000,-0.1500,-0.1400,0.0709,0.2007,0.0327
17,-0.8100,0.1300,-0.1700,0.0469,0.2345,0.0382
18,-0.6400,0.0200,-0.0500,0.0469,0.2345,0.0382
19,-0.6900,0.0400,-0.0100,0.1058,0.2869,0.0698
20,-0.7300,-0.0200,0.1100,0.0873,0.3196,0.0764
21,-0.7600,0.1100,0.1600,0.0556,0.3523,0.0316
22,-0.7700,0.2200,0.2100,0.0894,0.3436,0.0360
23,-0.7600,0.2500,0.1100,0.0862,0.3120,0.0295
24,-0.6400,0.2600,0.0200,0.0731,0.2716,0.0229
25,-0.5900,0.4100,-0.0500,0.0436,0.2542,0.0196
26,-0.6500,0.4800,-0.0100,-0.0087,0.2563,0.0196
27,-0.6100,0.2900,-0.0100,-0.0087,0.2563,0.0196
28,-0.5800,-0.1100,-0.0600,-0.0371,0.2716,0.0382
29,-0.5400,0.0600,-0.1600,-0.1091,0.3065,0.0207
30,-0.5600,0.4100,-0.0300,-0.1091,0.3065,0.0207
31,-0.6000,0.4200,0.0200,-0.0633,0.3371,-0.0164
32,-0.6800,0.3700,-0.1200,0.0120,0.3632,-0.0011
33,-0.7800,0.3800,-0.1200,0.0120,0.3632,-0.0011
34,-0.8700,0.3600,-0.0500,0.0425,0.3382,0.0142
35,-0.9100,0.4100,-0.1700,0.0633,0.3272,0.0240
36,-0.9500,0.5400,-0.2700,0.0513,0.2891,0.0185
37,-0.9000,0.4800,-0.4300,0.0513,0.2891,0.0185
38,-0.8200,0.7000,-0.7700,0.0513,0.2891,0.0185
39,-0.8600,0.6400,-1.0000,0.0382,0.3425,0.0011
40,-0.8700,0.7800,-1.1600,0.0458,0.3982,0.0109
41,-0.9600,0.7900,-1.5400,0.0611,0.4636,0.0196
42,-1.1400,0.8400,-1.7100,0.0884,0.5345,0.0382
43,-1.1800,0.8500,-2.0300,0.0753,0.7156,0.0480
44,-1.0700,0.7700,-2.3600,0.1058,0.7865,0.0622
45,-0.9900,0.9700,-2.7700,0.1374,0.8574,0.0600
46,-0.9100,1.1100,-3.0100,0.1527,0.9228,0.0600
47,-0.7500,1.1000,-3.3500,0.1527,0.9228,0.0600
48,-0.9500,1.5900,-3.6000,0.2334,1.1486,0.1276
49,-0.9400,1.7000,-3.8100,0.2334,1.1486,0.1276
50,-0.9900,1.8800,-3.9600,0.2531,1.4268,0.2149
51,-1.3400,2.2500,-3.8700,0.2531,1.4268,0.2149
52,-1.4000,2.2400,-3.9500,0.2651,1.5523,0.2902
53,-1.5100,2.1800,-4.0400,0.2247,1.6515,0.3534
54,-1.5700,2.1000,-4.0500,0.1789,1.7497,0.4091
55,-1.4000,2.0500,-4.1500,0.1364,1.9515,0.4767
56,-1.1400,1.9700,-4.1600,0.1364,1.9515,0.4767
57,-0.9400,1.7300,-4.1500,0.1538,2.0628,0.5367
58,-1.1900,1.5400,-3.8000,0.1996,2.2002,0.6316
59,-1.1000,1.5300,-3.6500,0.2378,2.3355,0.7047
60,-1.2300,1.5200,-3.4400,0.2891,2.4620,0.7723
61,-1.7800,1.5500,-3.0800,0.3840,2.5755,0.8912
62,-1.8300,1.6700,-2.9100,0.4658,2.6965,1.0047
63,-2.0400,1.5800,-2.8100,0.5171,2.7969,1.0745
64,-2.3100,1.3500,-2.6400,0.5214,2.9016,1.1345
65,-3.2200,1.2000,-1.9800,0.5258,2.9932,1.1650
66,-3.4400,1.0000,-1.7800,0.5596,3.0489,1.1748
67,-3.2800,0.9900,-1.8000,0.6545,3.0554,1.2075
68,-2.7200,1.1500,-2.1800,0.7789,3.0314,1.2294
