lineno,aX,aY,aZ,gX,gY,gZ
0,3.3600,2.9700,-6.9700,-0.5858,0.6294,0.4123
1,3.4500,3.6700,-7.1900,-0.5291,1.8250,1.0112
2,3.2400,3.8400,-7.5800,-0.5291,1.8250,1.0112
3,3.3100,3.7600,-7.6000,-0.5661,2.3878,1.3188
4,3.2100,4.6700,-7.7100,-0.6109,2.9223,1.5719
5,3.0500,5.4300,-7.6900,-0.4832,3.9881,2.1773
6,1.3300,4.4000,-7.5300,-0.4472,4.4779,2.6464
7,0.9900,4.7600,-7.3800,-0.2978,4.8695,2.9692
8,0.8700,4.3400,-7.3700,-0.3022,5.3036,3.2409
9,-0.2100,3.7100,-6.7700,-0.1789,5.7367,3.5037
10,-1.1500,3.1800,-5.6100,-0.0491,6.1294,3.7415
11,-3.0600,2.1700,-2.9600,0.1963,6.3148,3.9357
12,-4.4700,2.5200,-0.4500,0.6894,6.1087,4.0895
13,-4.2300,2.3600,0.2400,0.7101,5.8174,3.9117
14,-5.3000,0.2100,1.4400,0.0993,5.6789,3.5419
15,-5.6900,-1.4100,2.7300,0.0993,5.6789,3.5419
16,-6.1700,-2.5100,5.1700,-0.1047,4.6022,2.8711
17,-6.5100,-2.9400,6.2900,-0.1047,4.6022,2.8711
18,-6.9800,-4.0500,7.4600,0.1898,3.9619,2.6300
19,-7.7300,-4.4800,8.8300,0.4145,2.5165,1.9493
20,-8.1300,-5.0700,9.2200,0.3316,1.7388,1.5195
21,-7.7800,-6.0200,9.2400,0.0818,0.9250,0.9981
22,-7.5800,-6.7300,8.8600,0.0818,0.9250,0.9981
23,-7.4000,-6.8400,8.3300,0.0164,0.1822,0.4592
24,-7.2500,-6.9900,7.9100,0.0207,-0.4538,-0.0611
25,-7.0400,-7.0300,7.5400,-0.2640,-1.4432,-1.1312
26,-6.4000,-7.1700,7.0700,-0.2640,-1.4432,-1.1312
27,-6.2300,-6.6900,6.6700,-0.2640,-2.1948,-1.9777
28,-5.9500,-6.4100,5.9500,-0.2454,-2.5864,-2.3966
