lineno,aX,aY,aZ,gX,gY,gZ
0,0.1000,0.9500,3.4100,1.7202,-0.6785,-3.7001
1,0.0200,-1.2600,3.4700,1.7202,-0.6785,-3.7001
2,0.0800,2.0000,2.7800,2.7576,-0.8956,-3.4099
3,1.1100,5.4300,2.1100,2.4500,-0.9043,-3.4928
4,0.5700,4.4400,2.8100,2.2929,-0.8738,-3.2594
5,0.5000,5.4200,2.6300,2.2929,-0.8738,-3.2594
6,0.1600,5.0800,2.8700,2.0475,-1.1083,-2.7587
7,-0.6200,6.1000,2.8900,2.0475,-1.1083,-2.7587
8,-0.7500,6.7000,2.7700,2.1020,-1.3003,-2.5100
9,-1.0100,7.4700,2.6000,2.0606,-1.4824,-2.2286
10,-0.7200,8.5100,1.8000,1.9046,-1.6515,-1.9570
11,-0.4600,8.9600,1.1700,1.6504,-1.7999,-1.7050
12,-0.3600,9.5300,0.7400,1.1508,-1.8086,-1.0799
13,-0.9000,9.0400,0.1700,1.1508,-1.8086,-1.0799
14,-1.0600,9.0800,-0.2300,0.8388,-1.7464,-0.7658
15,-1.3200,9.0200,-0.6100,0.6665,-1.6973,-0.4451
16,-1.5900,8.8900,-1.0200,0.4832,-1.6722,-0.1364
17,-1.4800,8.5600,-2.3800,0.2596,-1.6832,0.1451
18,-1.1800,8.5100,-3.2600,0.0774,-1.7322,0.4243
19,-1.1100,8.6700,-4.0200,-0.0447,-1.7453,0.7058
20,-1.1500,8.8900,-5.1600,-0.1702,-1.7170,0.9697
21,-1.2400,8.7700,-5.6400,-0.3403,-1.6450,1.2566
22,-1.3100,8.7000,-6.0600,-0.8170,-1.3210,1.8806
23,-1.9700,8.6100,-6.7300,-1.0832,-1.1639,2.1664
24,-2.1700,8.2700,-7.0300,-1.3624,-1.0417,2.4587
25,-2.6100,8.0400,-7.2200,-1.3624,-1.0417,2.4587
26,-2.7400,7.2800,-7.3800,-1.5926,-0.9479,2.7642
27,-3.3600,6.6900,-7.7800,-1.9166,-0.7985,3.3314
28,-3.2300,6.1200,-7.9500,-2.1937,-0.7505,3.5648
29,-3.2300,5.9300,-8.1400,-2.4991,-0.6523,3.7623
30,-3.0500,4.6800,-8.7600,-2.4991,-0.6523,3.7623
31,-2.7900,4.3500,-9.0100,-2.7860,-0.5323,3.9575
32,-2.4900,3.6800,-9.2600,-2.9638,-0.3883,4.1670
33,-2.4500,1.9600,-9.6600,-3.1263,-0.2214,4.3568
34,-2.4500,2.0400,-9.5800,-3.2299,-0.0120,4.4931
35,-2.3600,1.0500,-9.3200,-3.2987,0.2334,4.5706
36,-2.1200,-0.3200,-9.1600,-3.5256,0.4461,4.6535
37,-1.8700,-3.2800,-9.4600,-3.5965,0.8007,4.7058
38,-1.3400,-5.3000,-9.3300,-3.5387,1.0341,4.5553
39,-0.9200,-6.9000,-9.1100,-3.1765,1.3286,4.3099
40,-1.1600,-9.1600,-8.1600,-2.7194,1.6079,4.0175
41,-1.2000,-10.2400,-7.5000,-2.2897,1.8031,3.6968
42,-1.1400,-11.1300,-7.0500,-1.9177,1.8937,3.3630
43,-1.0200,-13.6300,-6.2900,-1.6352,1.9330,2.9965
44,-0.5600,-15.2100,-6.0200,-1.2992,1.9439,2.6267
45,-0.4600,-16.4400,-5.5400,-1.2992,1.9439,2.6267
46,0.1000,-17.6900,-4.4800,-0.8105,1.9570,2.2417
47,0.0200,-18.1400,-3.6900,-0.2585,1.9635,1.8173
48,0.0300,-18.1200,-2.8500,0.1854,2.0399,1.3723
49,-0.2200,-17.4600,-1.7700,0.5531,2.0911,0.8694
50,-0.5300,-15.8500,0.2000,0.8061,2.1260,0.2902
51,-0.7500,-15.2700,1.2300,0.8203,2.1402,-0.3207
52,-1.3200,-14.4500,2.5200,0.6850,2.1598,-0.9185
53,-2.5600,-13.2100,4.8700,0.5705,2.2089,-1.5053
54,-3.0700,-12.6700,5.8700,0.5051,2.1817,-2.0235
55,-3.4900,-11.9500,6.6200,0.5291,2.0442,-2.4805
56,-3.8600,-9.0300,7.5400,0.7112,1.8413,-2.8918
57,-3.9600,-7.2000,7.6300,1.3864,1.2915,-3.5594
58,-3.7800,-6.0600,7.3700,1.3864,1.2915,-3.5594
59,-3.7600,-4.8700,6.8300,1.6275,0.9250,-3.7525
60,-3.3500,-1.8200,5.8800,2.1271,0.2236,-4.0023
61,-2.9400,-0.1900,4.9300,2.2853,-0.0818,-4.1255
62,-2.6300,1.5000,4.0900,2.2853,-0.0818,-4.1255
63,-1.8400,4.5500,2.7600,2.2100,-0.3054,-4.1441
64,-1.6400,5.2600,2.2300,1.9406,-0.3120,-4.0077
65,-1.7600,6.0400,1.7600,1.9406,-0.3120,-4.0077
66,-1.3600,6.9700,0.6800,1.7868,-0.3665,-3.5103
67,-0.9600,7.6200,-0.0800,1.7868,-0.3665,-3.5103
68,-0.8700,8.4200,-0.6600,1.7813,-0.4451,-3.2736
69,-0.5300,9.1000,-1.3500,1.7944,-0.5018,-3.0369
70,0.2600,10.1700,-2.5900,1.7802,-0.5596,-2.7576
71,0.5400,10.4400,-3.2500,1.7399,-0.5574,-2.4249
72,0.8600,10.6000,-3.8600,1.5675,-0.4265,-1.6537
73,1.3800,11.1400,-4.7200,1.3701,-0.2902,-1.3046
74,1.5400,11.0700,-5.1100,1.1006,-0.1429,-0.9719
75,1.7600,11.0700,-5.4500,1.1006,-0.1429,-0.9719
76,2.2100,11.5700,-5.9000,0.8912,0.0229,-0.6360
77,2.4300,11.5100,-6.1100,0.7450,0.1974,-0.2869
78,2.6400,11.2200,-6.2300,0.5378,0.3807,0.0393
79,2.5900,10.6500,-6.1800,0.3272,0.5770,0.3742
80,2.2900,10.1100,-5.9800,0.1451,0.9545,1.1203
81,2.3500,9.6800,-5.8900,0.1451,0.9545,1.1203
82,2.3300,9.1800,-5.7800,-0.0862,1.2370,1.8108
83,1.7900,7.5300,-5.4500,-0.2673,1.3712,2.0900
84,1.4900,6.9300,-5.1400,-0.3458,1.4868,2.3082
85,1.2900,6.4200,-4.6600,-0.3632,1.5992,2.5100
86,0.5400,5.4100,-3.8300,-0.4167,1.7202,2.6987
87,0.9000,5.1100,-3.6700,-0.4647,1.7595,2.8340
88,0.9900,4.8300,-3.5400,-0.5061,1.7791,2.9354
89,0.9300,4.3900,-3.2600,-0.5476,1.8566,3.0718
90,-0.0300,3.6600,-2.4700,-0.5356,1.9286,3.1787
91,-0.3000,3.2100,-2.0700,-0.5476,1.9842,3.2572
92,-0.3900,2.6200,-1.8200,-0.5476,1.9842,3.2572
93,-0.8700,1.5500,-0.9000,-0.5847,2.0093,3.3139
94,-0.8300,0.5800,-0.4800,-0.5596,2.0377,3.3630
95,-0.7700,-0.3100,-0.0400,-0.5040,2.0540,3.4438
96,-1.1300,-1.0100,0.9600,-0.3207,2.1217,3.5059
97,-2.0100,-1.3200,1.9100,-0.3207,2.1217,3.5059
98,-2.0600,-0.9900,2.5200,-0.2040,2.1926,3.5027
99,-2.8800,-0.2700,3.4000,-0.0382,2.1217,3.4558
100,-2.8600,0.2200,3.6400,0.0774,2.0137,3.4318
101,-2.4900,-0.0100,3.7500,0.1440,1.8751,3.4296
102,-2.9500,0.0100,4.1300,0.0818,1.7715,3.5768
103,-3.0600,-0.9800,4.5900,0.0175,1.7072,3.6456
104,-3.4900,-1.6700,5.0800,0.0175,1.7072,3.6456
105,-3.3000,-2.0400,5.5200,-0.0567,1.6221,3.6532
106,-3.3600,-2.6100,5.6600,-0.1494,1.4966,3.5856
107,-3.5000,-1.9500,6.1100,-0.1865,1.1650,3.3838
108,-4.5000,-2.1600,6.7000,-0.2302,0.9894,3.3696
109,-3.6700,-1.3500,6.1900,-0.2334,0.6927,3.3194
110,-3.2400,-2.5600,5.5900,-0.2334,0.6927,3.3194
111,-3.9400,-3.6300,5.7500,-0.5367,0.5836,3.4241
112,-3.7400,-4.5600,5.6200,-0.8061,0.2880,3.4732
113,-3.1900,-6.1100,4.8800,-0.8061,0.2880,3.4732
114,-3.5500,-6.8500,5.1800,-0.7974,0.0764,3.3761
115,-3.5700,-6.6700,5.2800,-0.7952,0.0578,3.2769
116,-3.8900,-6.0700,5.5700,-0.6981,-0.1167,2.7958
117,-3.7200,-5.5100,5.4400,-0.6981,-0.1167,2.7958
118,-3.5700,-4.4800,4.9900,-0.7505,-0.3578,2.4969
119,-3.3300,-2.9300,4.3400,-0.8214,-0.6534,2.2286
120,-2.9400,-2.8300,3.5900,-0.9894,-0.8912,2.0213
121,-2.7700,-2.7400,3.0400,-1.1803,-1.0996,1.8915
122,-2.8800,-3.0800,2.6600,-1.2795,-1.2839,1.8664
123,-2.9600,-4.0400,2.4400,-1.3592,-1.3614,1.9188
124,-2.9200,-4.7200,2.0500,-1.3897,-1.4454,1.9962
125,-2.7400,-5.1100,1.7400,-1.3330,-1.5763,2.0486
126,-3.2600,-4.4300,1.8700,-1.1366,-1.8424,1.8544
127,-3.2800,-4.1300,2.0000,-1.1290,-2.0017,1.6330
128,-3.3100,-4.0600,1.6900,-1.1290,-2.0017,1.6330
129,-2.6300,-4.1700,1.2700,-1.3548,-2.2558,1.2785
130,-2.6900,-3.8300,0.7900,-1.6559,-2.5667,0.8596
131,-2.5800,-3.4500,0.2800,-2.1566,-3.0816,-0.1974
132,-2.3400,-3.0900,-0.4900,-2.4304,-3.2518,-0.6469
133,-2.2500,-5.7000,-1.5200,-2.4304,-3.2518,-0.6469
134,-1.7200,-6.7900,-2.0200,-2.8242,-3.3096,-0.9959
135,-1.7100,-6.5200,-2.5600,-2.6398,-3.2998,-0.9916
136,-1.2700,-6.0600,-3.0300,-2.2089,-3.1547,-1.1257
137,-1.2300,-5.6600,-3.2200,-2.2089,-3.1547,-1.1257
138,-1.3800,-5.3700,-3.4800,-1.9700,-2.9638,-1.2435
