lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7200,0.6700,-2.7400,-0.8585,-0.9512,-1.0003
1,-1.8900,1.5400,-3.2600,-0.8585,-0.9512,-1.0003
2,-1.8100,1.6900,-3.5200,-0.7821,-0.7592,-0.9479
3,-1.6600,1.6900,-3.8300,-0.7549,-0.5236,-0.8083
4,-1.3600,2.2000,-4.4500,-0.7189,-0.2454,-0.6338
5,-1.3400,2.2300,-4.6900,-0.6763,0.0709,-0.4898
6,-1.4400,2.1700,-4.7200,-0.5967,0.8225,-0.1724
7,-1.9400,1.7100,-4.5100,-0.4996,1.2141,-0.0087
8,-2.1700,2.1700,-4.5200,-0.3262,1.6177,0.1484
9,-2.0300,1.3000,-4.5700,-0.1702,2.0780,0.3523
10,-2.3500,1.4000,-4.5000,0.2465,2.6191,0.5770
11,-2.7500,3.0000,-4.6300,0.2465,2.6191,0.5770
12,-2.8100,3.2700,-4.7500,0.6414,3.1110,0.7559
13,-2.8500,3.8300,-4.8000,0.8705,3.4907,0.8945
14,-2.8100,5.1800,-4.8300,1.0876,3.7601,1.0385
15,-2.3600,5.1100,-4.9100,1.0156,3.9663,1.1912
16,-1.9000,5.3200,-5.1700,0.7374,4.1157,1.3668
17,-1.8400,5.2000,-5.5500,0.5225,4.2553,1.6068
18,-1.7600,5.2500,-5.9100,0.3022,4.4408,1.8719
19,-1.5800,5.2000,-6.4000,0.1429,4.6688,2.1729
20,-1.3100,4.4000,-6.9000,0.0284,4.9295,2.4882
21,-1.1800,3.6700,-8.4600,-0.1593,5.3200,2.6922
22,-1.2700,2.7300,-8.2100,-0.3567,5.9178,2.6911
23,-3.4500,1.8000,-6.0900,-0.6076,6.7435,2.5853
24,-4.3200,6.4700,-5.4200,0.1625,7.2333,3.0041
25,-4.2400,6.0500,-5.3300,1.1945,7.2246,3.6794
26,-4.4700,5.7700,-5.2700,0.6861,7.1548,4.0710
27,-3.4500,5.8700,-6.1200,0.4821,7.1002,4.2193
28,-7.3500,4.7100,-4.6500,0.2793,7.6478,4.3077
29,-6.3900,5.0100,-4.1400,0.2793,7.6478,4.3077
30,-8.5200,1.4700,-1.2200,0.4134,7.8703,4.4724
31,-7.7600,0.8700,0.2400,0.3294,7.9805,4.4364
32,-8.2500,-0.2000,1.7800,0.6087,7.8791,4.2073
33,-8.5300,-0.8800,3.8800,1.0570,7.4940,3.9390
34,-8.8200,0.6900,5.8900,1.4944,6.7893,3.5987
35,-8.8100,0.8600,6.2300,1.2959,5.9461,3.0140
36,-8.3200,0.6100,6.4000,1.2959,5.9461,3.0140
37,-8.7800,0.0500,7.6300,0.4102,4.3666,1.7421
38,-9.3500,0.3200,8.2400,0.2225,3.7863,1.3963
39,-9.5800,0.4900,8.8000,-0.0535,3.1601,1.0668
40,-9.7300,-1.1200,9.2300,-0.0535,3.1601,1.0668
41,-9.3200,-1.3000,8.9700,-0.4320,2.4511,0.8039
42,-8.6300,-1.2600,8.3100,-0.6010,1.7191,0.6665
43,-7.9200,-1.4000,7.5200,-0.6927,1.0723,0.5694
44,-6.7800,-2.3300,6.5100,-0.6621,-0.0098,0.4614
45,-6.4600,-2.6900,6.2300,-0.6621,-0.0098,0.4614
46,-6.1800,-2.8400,5.8600,-0.5454,-0.4047,0.3992
47,-5.5000,-3.0100,5.1500,-0.5116,-0.7309,0.2923
48,-5.3100,-3.3200,4.8700,-0.6381,-1.0341,0.0796
49,-5.1700,-3.7000,4.6700,-0.8421,-1.3352,-0.1789
50,-4.8000,-4.2400,4.2500,-0.9425,-1.6472,-0.4385
51,-4.7300,-3.9700,3.8400,-0.9501,-1.9657,-0.7058
52,-4.2600,-3.6700,3.1200,-0.9119,-2.2777,-0.9959
53,-3.8200,-3.6000,2.2600,-0.9905,-2.5755,-1.3581
54,-3.0100,-3.4400,1.1700,-1.1519,-2.8362,-1.7279
