lineno,aX,aY,aZ,gX,gY,gZ
0,-2.4800,2.0700,-7.6200,-0.3480,0.8105,0.0851
1,-2.7100,2.4200,-7.8300,-0.3480,0.8105,0.0851
2,-2.7900,2.2400,-7.9300,-0.6523,1.4813,0.2836
3,-2.9400,2.3400,-7.6300,-0.6676,2.1937,0.5236
4,-4.0800,1.9600,-6.7600,-0.5312,2.9507,0.8323
5,-4.1600,1.6400,-6.8800,-0.2531,3.6205,1.2195
6,-4.1600,1.2900,-6.9300,-0.0535,4.0688,1.6199
7,-4.9500,1.2400,-6.4400,-0.0164,4.6600,2.0628
8,-5.2800,1.2100,-6.8900,0.2520,4.9087,2.3006
9,-5.1800,1.5200,-7.0500,0.3894,5.1542,2.5722
10,-5.8800,2.6800,-7.0500,0.4352,5.4574,2.7762
11,-6.0900,3.3300,-7.2900,0.5563,5.7498,2.9965
12,-6.2300,4.2900,-7.5100,0.5563,5.7498,2.9965
13,-7.0200,4.5900,-7.2100,0.6992,6.0323,3.2354
14,-8.7500,6.0700,-5.9100,0.9250,6.3825,3.5539
15,-10.0800,7.3000,-5.0400,1.3384,6.8842,4.1026
16,-11.6800,7.6700,-3.2300,1.2555,6.8591,4.0841
17,-12.7500,6.6200,-0.7800,0.2803,6.3454,3.4361
18,-11.9300,5.0500,-0.8300,0.2803,6.3454,3.4361
19,-10.9400,3.8300,-0.6700,0.2803,6.3454,3.4361
20,-10.6400,3.3700,0.1500,-0.5694,5.6843,2.9180
21,-10.4400,3.6500,0.3700,-0.5694,5.6843,2.9180
22,-9.8100,3.9400,0.8500,0.3360,5.1520,3.2430
23,-9.6900,4.5100,1.3100,0.6447,4.9567,3.5114
24,-9.2500,4.7700,1.1700,0.6447,4.9567,3.5114
25,-8.9700,4.7800,1.0000,0.7058,4.6208,3.7165
26,-8.5600,3.8800,0.7600,0.5651,4.3971,3.8245
27,-8.2600,1.6600,0.6900,0.5203,4.2586,3.9346
28,-8.6900,0.7700,1.4900,0.8607,4.1332,3.9390
29,-8.5400,0.7600,2.3500,1.0636,3.7361,3.7721
30,-8.5300,0.3400,2.4600,0.8945,3.2692,3.4907
31,-8.5300,-0.6800,2.5000,0.8945,3.2692,3.4907
32,-8.1300,-0.7400,2.1800,0.5149,2.4042,2.8460
33,-7.5700,-0.8500,1.6500,0.3894,2.2264,2.5569
34,-7.8700,-1.1900,1.6300,0.4734,2.0791,2.2897
35,-7.4700,-1.3000,1.2800,0.4734,2.0791,2.2897
36,-7.4700,-1.6200,1.1800,0.5345,1.9406,2.0137
37,-7.9600,-1.3400,1.4600,0.7330,1.6952,1.4988
38,-8.2100,-1.9800,1.8400,0.7418,1.4366,1.3101
39,-8.3400,-2.1400,2.0600,0.7374,1.0919,1.1116
40,-8.0500,-2.1500,1.8300,0.7374,1.0919,1.1116
41,-7.6700,-1.9400,1.5900,0.6360,0.7232,0.8847
42,-7.3400,-1.7400,1.4100,0.4014,0.1440,0.3240
43,-7.0700,-1.4900,1.4800,0.2225,-0.0742,0.0164
44,-7.0700,-1.6100,1.7200,0.0436,-0.3185,-0.3196
45,-6.8700,-1.4100,1.8100,0.0436,-0.3185,-0.3196
46,-7.1200,-1.3000,1.9600,-0.0742,-0.6152,-0.6327
47,-6.6300,-0.7500,1.5100,-0.1407,-0.9425,-0.8716
48,-6.7100,-0.7600,1.3600,-0.1734,-1.3166,-1.1257
49,-6.9200,-0.6000,1.4300,-0.2607,-1.6362,-1.3603
50,-7.2900,-1.4000,1.9800,-0.3632,-1.9242,-1.6450
51,-7.6500,-1.7500,1.9600,-0.4407,-2.2558,-1.9624
52,-7.8100,-1.7600,1.6800,-0.4418,-2.6638,-2.2613
53,-7.6700,-0.4700,0.7500,-0.3720,-3.1296,-2.5624
54,-7.7500,0.1200,0.2100,-0.3447,-3.5812,-2.8907
55,-7.5700,0.6200,-0.6800,-0.5945,-4.3175,-3.3783
56,-7.2200,0.9900,-1.7600,-0.7767,-4.4877,-3.5179
57,-5.9900,1.6600,-3.0800,-0.7767,-4.4877,-3.5179
58,-5.8600,1.9600,-3.3900,-0.8607,-4.4615,-3.6139
59,-5.8100,2.0500,-3.5800,-0.6774,-4.2030,-3.5474
60,-5.4300,2.0300,-3.8900,-0.4603,-4.0993,-3.4263
61,-5.4400,1.7400,-3.9600,-0.4603,-4.0993,-3.4263
62,-5.5500,1.3500,-4.0400,-0.0447,-3.8408,-3.3696
63,-5.4100,0.5400,-3.9400,0.1549,-3.7197,-3.5005
64,-5.8000,0.1900,-4.2100,0.3720,-3.6226,-3.6979
65,-5.4800,-0.3500,-4.5200,0.3720,-3.6226,-3.6979
66,-5.1200,-1.0100,-4.9600,0.6087,-3.5932,-3.9335
67,-5.3500,-0.9700,-5.8300,1.2239,-3.1994,-4.1626
68,-5.3900,0.3400,-5.8500,1.5752,-2.9136,-4.2793
69,-5.1000,1.0200,-5.9200,1.6733,-2.7413,-4.3328
70,-3.8200,-1.0600,-6.2400,1.6733,-2.7413,-4.3328
71,-3.6500,-2.3900,-6.5900,1.7486,-2.1915,-3.9477
72,-3.4500,-2.4300,-6.8100,2.0573,-1.8893,-3.8288
73,-2.6500,0.6700,-6.7600,2.2711,-1.5763,-3.8692
74,-2.0000,1.7300,-6.6300,2.1118,-1.3319,-3.8343
75,-1.6800,2.2400,-6.6300,1.6133,-1.0156,-3.6205
76,-0.7000,0.7600,-7.1200,1.6133,-1.0156,-3.6205
77,-0.9400,0.4900,-6.8100,0.6087,-0.1036,-3.3554
78,-1.4200,0.3900,-6.2200,0.4931,0.4232,-3.2714
79,-3.0700,0.5100,-4.9800,0.5487,0.8628,-3.0543
80,-5.0900,0.1700,-2.0000,0.5487,0.8628,-3.0543
81,-5.7700,-0.5800,-1.3000,0.5880,1.0188,-2.7805
82,-5.9100,-0.6300,-0.9200,0.5171,0.5694,-2.3682
83,-5.3000,1.2000,-1.1200,0.4941,0.2509,-2.2471
84,-4.9900,1.8300,-1.2600,0.4941,0.2509,-2.2471
85,-4.6900,1.8500,-1.3000,0.4331,0.0491,-2.0442
86,-4.6200,1.5400,-0.9200,0.0829,-0.0295,-1.5632
87,-4.9900,1.2500,-0.4300,0.0829,-0.0295,-1.5632
88,-5.1800,0.8500,-0.0200,-0.0644,-0.0076,-1.3690
89,-5.2000,0.6700,0.2100,-0.1396,-0.0480,-1.2043
90,-4.7900,0.6400,0.3700,-0.1113,-0.2782,-0.8192
