lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1300,-0.0700,0.5700,-1.1901,-2.2951,-0.3229
1,-1.5200,-0.1900,0.5900,-1.2305,-2.2384,-0.3131
2,-1.9200,-0.0300,0.6200,-1.2152,-2.1609,-0.3469
3,-2.2200,0.8200,0.3900,-1.1410,-2.1053,-0.3480
4,-2.2600,0.2300,-0.0100,-1.0723,-2.0693,-0.2476
5,-2.1000,-0.4600,-0.4700,-1.1432,-2.0737,-0.0229
6,-1.9100,-0.8500,-1.2300,-1.2894,-2.1009,0.1320
7,-2.1400,-0.3200,-1.4700,-1.2730,-2.0551,0.1244
8,-2.4600,0.2500,-1.4800,-1.0548,-1.9177,-0.0076
9,-3.0700,1.5300,-1.8900,-0.7789,-1.7137,-0.1374
10,-3.4600,1.2200,-2.0300,-0.5803,-1.5359,-0.2203
11,-3.5300,1.0200,-2.3400,-0.6021,-1.4192,-0.2563
12,-3.7600,0.9800,-2.9000,-0.7407,-1.3690,-0.2683
13,-3.7500,1.0200,-3.1600,-0.7876,-1.2981,-0.2836
14,-3.8100,1.1400,-3.4100,-0.7570,-1.1857,-0.2760
15,-3.7600,1.2500,-3.8100,-0.7123,-1.0625,-0.2520
16,-3.4700,1.6500,-4.7100,-0.7025,-0.9327,-0.2149
17,-3.4900,1.7400,-5.0600,-0.7101,-0.7745,-0.1811
18,-3.5400,1.7600,-5.3500,-0.7156,-0.5661,-0.0927
19,-3.9100,1.5900,-5.7000,-0.7996,-0.0251,0.1680
20,-4.0500,1.6700,-5.9000,-0.9087,0.2367,0.2073
21,-4.2400,1.6300,-6.0700,-0.9239,0.5181,0.2476
22,-4.1700,1.7800,-6.6800,-0.8454,0.8094,0.3622
23,-4.2700,1.7500,-6.7700,-0.7483,1.1563,0.4821
24,-4.4100,2.1500,-6.9100,-0.6261,1.5904,0.6414
25,-4.4600,2.7200,-7.0000,-0.4058,2.0606,0.8923
26,-4.6500,3.5500,-6.8200,-0.4058,2.0606,0.8923
27,-4.4300,4.2700,-7.0800,-0.2029,2.5329,1.1596
28,-3.9400,4.6000,-7.4200,0.1004,2.9332,1.4410
29,-3.6100,4.9800,-7.9800,0.2825,3.2354,1.6701
30,-3.5400,4.8400,-8.2900,0.2356,3.5801,1.8555
31,-3.6100,4.9300,-8.4700,0.1222,3.9826,2.0606
32,-5.0100,4.4600,-7.8600,-0.0589,4.4451,2.2624
33,-4.5100,4.6600,-8.0400,-0.2400,4.9687,2.4925
34,-4.0300,4.1800,-8.1700,0.0164,5.8229,3.1950
35,-3.8200,3.9900,-8.2700,0.0164,5.8229,3.1950
