lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4100,-0.1200,0.4300,-0.1058,0.1342,0.2269
1,-0.3500,-0.2200,0.4300,-0.1484,0.1353,0.2356
2,-0.2300,-0.2600,0.3800,-0.1647,0.1320,0.2378
3,-0.2300,-0.2600,0.3200,-0.1625,0.1298,0.2258
4,-0.3300,-0.2500,0.3300,-0.1625,0.1298,0.2258
5,-0.3900,-0.2500,0.3800,-0.1385,0.1178,0.2040
6,-0.3200,-0.2300,0.3400,-0.1287,0.0905,0.1963
7,-0.2400,-0.0900,0.2000,-0.1222,0.0720,0.1844
8,-0.2600,-0.0700,0.2100,-0.1222,0.0720,0.1844
9,-0.3500,-0.0700,0.2600,-0.1331,0.0720,0.1778
10,-0.4600,-0.0900,0.3300,-0.1462,0.0720,0.1745
11,-0.4400,0.0000,0.3600,-0.1462,0.0720,0.1745
12,-0.3900,0.0800,0.2900,-0.1244,0.0491,0.1800
13,-0.3900,0.2200,0.2700,-0.1004,-0.0087,0.1724
14,-0.3600,0.2800,0.2200,-0.1004,-0.0087,0.1724
15,-0.3300,0.2600,0.2400,-0.1036,-0.0175,0.1909
16,-0.2900,0.2700,0.2400,-0.1178,-0.0251,0.2040
17,-0.2700,0.4400,0.2800,-0.1178,-0.0305,0.2051
18,-0.2200,0.4100,0.2800,-0.1451,-0.0524,0.2127
19,-0.1300,0.4000,0.2300,-0.1451,-0.0524,0.2127
20,-0.1000,0.3600,0.3800,-0.2138,-0.0764,0.2127
21,-0.1600,0.3000,0.5000,-0.2138,-0.0764,0.2127
22,-0.2200,0.1900,0.6500,-0.2411,-0.0698,0.2051
23,-0.2800,0.0000,0.8100,-0.2760,-0.0709,0.2083
24,-0.4000,-0.1600,1.0500,-0.3087,-0.1189,0.1931
25,-0.4600,-0.0800,1.1100,-0.2640,-0.1593,0.1778
26,-0.4600,0.0400,1.1600,-0.2640,-0.1593,0.1778
27,-0.5100,0.0000,1.2900,-0.2520,-0.2367,0.1844
28,-0.4700,-0.0600,1.3500,-0.2793,-0.2738,0.1811
29,-0.4900,-0.0600,1.3900,-0.2869,-0.3076,0.1713
30,-0.4900,0.0700,1.5500,-0.2825,-0.3414,0.1560
31,-0.5100,0.2300,1.5800,-0.2803,-0.3851,0.1462
32,-0.5200,0.2400,1.6100,-0.2989,-0.4352,0.1473
33,-0.3900,0.1400,1.7400,-0.3403,-0.4898,0.1418
34,-0.4000,0.2700,1.7600,-0.3403,-0.4898,0.1418
35,-0.3300,0.4700,1.7800,-0.3556,-0.5345,0.1244
36,-0.2000,0.5800,1.7700,-0.3611,-0.5956,0.1069
37,0.0100,0.6300,1.8500,-0.3960,-0.6600,0.0938
38,-0.0200,0.6600,1.9200,-0.4352,-0.7025,0.1091
39,-0.1100,0.7100,1.9500,-0.4647,-0.7134,0.1374
40,-0.2500,0.6200,2.2300,-0.5171,-0.7483,0.1963
41,-0.3000,0.6000,2.3400,-0.5574,-0.7963,0.2029
42,-0.2700,0.5600,2.4500,-0.5836,-0.8683,0.1963
43,0.0800,0.8300,2.7200,-0.5792,-0.9468,0.1909
44,0.3500,1.1100,2.7800,-0.5596,-1.0232,0.1909
45,0.6100,1.4300,3.0000,-0.5596,-1.0232,0.1909
46,0.7700,1.5400,3.2000,-0.5629,-1.0788,0.2083
47,0.7900,1.6800,3.7200,-0.6152,-1.1192,0.2487
