lineno,aX,aY,aZ,gX,gY,gZ
0,2.5900,-0.4300,-10.3500,-0.0273,1.6090,0.8868
1,2.7100,-0.7400,-10.7500,-0.1364,2.2766,1.2905
2,1.8900,-6.3200,-9.4600,-0.1364,2.2766,1.2905
3,1.5200,-2.2400,-9.2300,-0.3403,3.0838,1.6188
4,1.2400,-2.3000,-8.7200,0.7352,4.2837,1.6472
5,0.7900,-2.2900,-8.6600,0.5803,4.4637,1.5675
6,1.0500,-2.7600,-8.7100,0.4789,4.5444,1.6384
7,1.0500,-2.7300,-8.5900,0.5029,4.6633,1.7835
8,1.0800,-1.8800,-8.6400,0.5029,4.6633,1.7835
9,0.7200,-1.3700,-8.2100,0.5629,5.1476,2.0868
10,0.3700,-0.9400,-7.8400,0.5629,5.1476,2.0868
11,0.2200,-0.4000,-7.5100,0.4821,5.4574,2.2918
12,-0.3800,-0.6100,-6.8600,0.6109,5.7574,2.9125
13,-0.4100,-1.7800,-6.3800,0.5214,5.7869,3.1809
14,-0.5900,-2.2100,-5.6800,0.4625,5.8261,3.2856
15,-1.8400,-2.2000,-4.3400,0.4625,5.8261,3.2856
16,-1.9300,-2.3400,-3.4900,0.3578,5.8785,3.1896
17,-1.7300,-2.0900,-3.0600,0.2629,5.7465,3.1929
18,-1.3400,-3.3500,-2.8800,0.0196,5.6920,3.2976
19,-1.8900,-4.4600,-2.5900,-0.3425,5.7116,3.3816
20,-2.1600,-5.1400,-2.2100,-0.3425,5.7116,3.3816
21,-1.3900,-6.4200,-1.5300,-0.4080,5.8501,3.3936
22,-2.3200,-7.7000,0.3700,-0.3785,5.8250,3.3838
23,-2.1000,-7.7300,1.3200,0.4516,5.8916,3.3619
24,-2.4900,-7.3700,2.1300,0.8705,5.8109,3.1078
25,-3.5500,-8.7900,3.3500,0.8705,5.8109,3.1078
26,-3.9900,-9.7900,4.1800,0.9839,5.5654,2.8471
27,-4.2200,-9.5400,4.6400,1.0941,5.1793,2.5787
28,-5.7800,-10.4000,6.5800,1.4115,4.5389,1.8980
29,-7.2500,-10.9000,8.4400,1.3286,4.4550,1.4246
30,-8.4800,-11.4300,10.3800,1.3286,4.4550,1.4246
31,-8.9900,-11.6400,11.8900,1.2883,4.3644,0.9556
32,-11.1200,-12.2300,14.9300,1.2403,3.9292,0.4767
33,-11.9300,-11.9200,16.6100,1.0494,3.4067,-0.0251
34,-11.9400,-11.5800,17.1100,0.6785,1.6232,-0.8585
35,-11.8500,-11.6100,17.6800,0.3109,0.4571,-1.4083
36,-11.1400,-12.0400,17.1100,0.0524,-0.7287,-2.0246
37,-10.6600,-12.1800,16.4500,-0.1887,-1.8577,-2.6671
38,-8.5000,-10.4400,13.2200,-0.1887,-1.8577,-2.6671
39,-7.0100,-9.3200,11.3100,-0.2891,-2.8569,-3.3412
40,-6.1600,-7.9700,9.8500,-0.3294,-4.3317,-4.7222
41,-5.3300,-6.6200,8.4700,-0.3294,-4.3317,-4.7222
42,-3.2400,-4.7200,6.2300,-0.3458,-4.7571,-5.1476
43,-3.2200,-4.2600,5.5800,-0.4091,-5.0833,-5.4825
44,-2.6400,-2.7800,4.7300,-0.3589,-5.1138,-5.5698
45,-0.7500,-1.5100,2.8000,-0.3589,-5.1138,-5.5698
46,-0.8600,-1.3100,2.4400,-0.2891,-5.1073,-5.2076
47,-0.9400,-0.6400,1.8400,-0.6480,-4.9109,-4.7800
48,1.0700,0.4500,-0.6600,-0.5770,-4.8346,-4.3230
49,1.6700,0.5300,-1.9300,-0.0927,-5.1444,-3.7699
50,2.0400,1.0100,-2.9800,0.0469,-5.2251,-3.7939
51,1.8100,1.8800,-3.5200,0.2280,-5.2425,-3.9379
52,2.2600,2.3100,-4.3900,0.3000,-5.2284,-4.0077
53,2.6400,2.6100,-5.2900,0.4047,-5.2502,-3.9477
54,2.7900,2.8300,-6.1100,0.5029,-5.1694,-3.6652
55,4.0800,2.4900,-7.5200,0.5770,-4.9513,-3.3019
56,4.2300,2.5400,-8.1300,0.6665,-4.6742,-2.9616
57,4.3200,3.0500,-8.6000,0.7581,-4.3153,-2.6769
58,5.0200,4.0500,-9.3400,0.7407,-3.9303,-2.4576
59,5.1400,4.1400,-9.6600,0.6141,-3.5474,-2.2253
60,5.3200,4.3100,-10.0300,0.6141,-3.5474,-2.2253
61,5.8400,4.1000,-10.4900,0.4112,-2.7064,-1.4988
62,5.8800,3.6800,-10.6400,0.2651,-2.2264,-1.1323
63,5.8800,3.3900,-10.6800,0.1669,-1.7442,-0.7810
64,5.6300,2.7800,-10.6700,0.1669,-1.7442,-0.7810
65,5.7200,2.4000,-10.8200,0.1091,-0.7614,-0.1789
66,5.4600,2.3300,-10.7300,0.1189,-0.2803,-0.0284
67,5.0300,2.4600,-10.4200,0.1189,-0.2803,-0.0284
68,4.2100,2.3500,-9.3100,0.1647,0.2105,0.1233
69,4.2700,2.1000,-9.1100,0.3043,0.6370,0.3818
70,4.4400,1.7600,-9.0500,0.5127,1.1890,1.0527
71,4.6100,1.5900,-9.0100,0.5312,1.4094,1.3221
72,4.5900,1.1400,-8.7800,0.5563,1.7050,1.5981
73,4.6200,0.7700,-8.6700,0.5563,1.7050,1.5981
74,4.6100,0.4400,-8.5900,0.5269,2.0617,1.8631
75,3.9600,-0.3500,-8.2400,0.4440,3.2201,2.2155
76,3.7800,-0.3100,-8.1300,0.4440,3.2201,2.2155
77,3.4200,-0.0800,-7.6800,0.4407,3.5834,2.2177
78,2.4400,0.0900,-6.8200,0.4091,3.8714,2.2231
79,2.4200,-0.2900,-6.4100,0.4091,3.8714,2.2231
80,2.0100,-0.8900,-5.6000,-0.2029,4.3230,2.4533
81,1.0000,-1.9500,-4.4300,-0.1625,4.2073,2.5460
82,1.2400,-3.0300,-4.0800,-0.0905,4.1004,2.5787
