lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7100,1.6400,1.5800,-1.2970,-1.9515,0.4821
1,-1.8400,1.6200,1.2300,-1.3483,-2.0104,0.5912
2,-1.8400,-1.7500,1.0200,-1.4072,-2.0420,0.6938
3,-1.1800,-0.1600,0.1800,-1.2501,-2.1653,0.7450
4,-1.2900,1.1500,-0.9100,-1.2501,-2.1653,0.7450
5,-1.1600,0.9100,-1.9400,-0.7232,-2.2875,0.6654
6,-1.4700,1.2700,-2.3100,-0.6578,-2.2373,0.3905
7,-1.2200,1.5000,-2.6000,-0.5421,-2.1740,0.3218
8,-1.4100,2.0200,-2.8800,-0.3196,-1.9744,0.3283
9,-0.8600,2.8800,-3.7200,-0.2138,-1.8970,0.4309
10,-0.5700,2.9000,-4.2100,-0.2662,-1.8500,0.6043
11,-0.4200,2.7600,-4.7900,-0.3883,-1.7551,0.7778
12,-0.2200,2.6200,-5.6900,-0.4963,-1.6002,0.9283
13,-0.2800,2.3000,-5.9300,-0.4963,-1.6002,0.9283
14,-0.3900,2.1900,-6.1700,-0.6294,-1.3941,1.0592
15,-0.3500,1.8100,-6.7300,-0.7461,-1.1716,1.1497
16,-0.3100,1.6100,-6.9300,-0.8039,-0.9817,1.2239
17,-0.3500,1.6300,-7.2600,-0.9021,-0.6610,1.3297
18,-0.3400,1.7600,-7.5300,-0.9567,-0.2858,1.3832
19,-0.3700,2.1400,-8.0500,-0.9567,-0.2858,1.3832
20,-0.6200,2.5100,-8.2000,-1.0396,0.2574,1.4955
21,-1.0100,2.6300,-8.1500,-1.1181,0.5432,1.6275
22,-1.4300,2.6200,-8.2800,-1.1181,0.5432,1.6275
23,-1.5900,2.4600,-8.2200,-1.2348,0.7996,1.7541
24,-1.6700,2.2400,-8.1900,-1.3886,1.0374,1.8348
25,-1.8100,1.4800,-8.1900,-1.5163,1.2512,1.9046
26,-1.7600,1.3100,-8.2900,-1.7191,1.6842,2.0257
27,-1.8100,1.0200,-8.1500,-1.7977,1.9450,2.1162
28,-2.0000,0.7800,-7.9100,-1.8293,2.1882,2.2286
29,-2.1900,-0.2300,-7.7000,-1.8599,2.3987,2.3300
30,-2.0400,-0.9100,-7.6000,-1.8610,2.6082,2.3791
31,-1.9900,-1.3400,-7.4000,-1.7791,2.8394,2.3824
32,-2.4200,-2.2900,-6.9300,-1.6690,3.0740,2.3660
33,-2.5600,-2.6700,-6.6500,-1.6690,3.0740,2.3660
34,-2.6200,-3.3900,-6.2100,-1.4595,3.4405,2.2678
35,-3.3200,-4.5600,-5.3400,-1.2545,3.5801,2.1871
36,-3.4100,-5.1200,-4.6600,-1.2545,3.5801,2.1871
37,-3.5400,-5.6600,-3.9400,-1.0428,3.6848,2.0617
38,-3.6900,-5.9400,-3.2200,-0.4974,3.7274,1.7104
39,-4.0200,-6.0700,-2.2100,-0.2782,3.6281,1.4454
40,-3.8500,-6.1600,-1.7800,-0.0993,3.4950,1.1617
41,-3.7900,-6.0300,-1.3500,0.0807,3.3761,0.9294
42,-4.0700,-5.4100,-0.6000,0.2389,3.2867,0.7210
43,-4.1800,-5.4500,0.0700,0.3512,3.2158,0.5356
44,-4.3800,-5.5200,0.7900,0.4483,3.1481,0.3589
45,-4.9100,-5.7900,2.4200,0.4483,3.1481,0.3589
46,-5.2700,-6.0800,3.5800,0.5138,3.0925,0.1636
47,-4.9500,-6.5800,4.7100,0.5814,3.0161,-0.0709
48,-7.0700,-6.5300,6.4000,0.6872,2.8994,-0.2869
49,-6.3200,-6.0400,7.1600,0.8934,2.8678,-0.4461
50,-7.1400,-5.7600,7.6800,1.0363,2.5667,-0.8552
51,-7.5100,-5.3500,8.2200,1.1465,1.9711,-1.3755
52,-7.9300,-4.3300,8.9600,1.2446,1.5686,-1.5293
53,-7.8900,-3.5900,9.3200,1.2446,1.5686,-1.5293
54,-7.9100,-2.7700,9.4700,1.3515,1.0570,-1.6679
55,-7.6500,-1.3800,9.2100,1.4279,0.5127,-1.7355
56,-7.4800,-0.6800,8.6900,1.4606,-0.0753,-1.7486
57,-7.2500,0.1400,8.0600,1.4835,-0.6130,-1.7541
58,-6.8200,1.0700,7.4400,1.4606,-1.3712,-1.9842
59,-6.9500,1.5900,7.2900,1.4770,-1.7213,-2.0704
60,-6.9400,2.1100,7.1100,1.4770,-2.1762,-2.1468
61,-7.0500,2.2700,6.7900,1.4770,-2.1762,-2.1468
62,-6.7800,2.0700,5.8700,1.3897,-3.2921,-2.3606
63,-6.7200,2.0500,5.1300,1.3952,-3.7983,-2.4315
64,-6.5200,2.0200,4.3300,1.3777,-4.2346,-2.5285
65,-5.4500,1.5300,2.7700,1.3777,-4.2346,-2.5285
66,-5.0900,1.3700,2.0700,1.1737,-4.7178,-2.6431
67,-4.8300,1.3500,1.3300,1.1574,-4.7604,-2.6671
68,-4.5600,1.1600,0.6200,1.1574,-4.7604,-2.6671
69,-4.6200,1.1800,0.3500,1.2566,-4.7309,-2.6562
70,-4.9700,0.9700,0.1400,1.4246,-4.7680,-2.5427
71,-5.6600,0.7900,-0.2700,1.5741,-5.0364,-2.4020
72,-5.2100,1.0500,-1.9200,1.5741,-5.0364,-2.4020
73,-5.0500,1.7100,-2.7700,1.6919,-5.2054,-2.4326
74,-4.7000,2.1100,-3.3700,2.0769,-5.1727,-2.1926
75,-3.9700,2.5600,-4.1000,2.1609,-5.0560,-1.9602
76,-3.8100,2.4600,-4.3900,2.1195,-4.9480,-1.7617
77,-3.7700,1.8900,-4.7800,1.9144,-4.8727,-1.7257
78,-3.2600,2.6600,-5.4300,1.9144,-4.8727,-1.7257
79,-3.2300,2.9300,-5.5400,1.7617,-4.7986,-1.7933
80,-2.8000,3.0500,-5.8000,1.6253,-4.6960,-1.7944
81,-2.4700,2.7600,-5.9600,1.5032,-4.5760,-1.6101
82,-1.6900,2.5300,-6.0000,1.3690,-4.3895,-1.3504
83,-1.5100,2.1800,-5.9400,1.1028,-3.8659,-0.9556
84,-1.5000,1.5600,-5.8600,0.9665,-3.5703,-0.7778
85,-1.4100,1.4400,-5.7100,0.9119,-3.2529,-0.6174
86,-1.6100,1.1600,-5.5700,0.8356,-2.9442,-0.5181
87,-1.8200,1.2000,-5.4500,0.8356,-2.9442,-0.5181
88,-1.6200,1.3500,-5.3200,0.7527,-2.6802,-0.4396
89,-1.5500,1.2900,-5.3900,0.6229,-2.4576,-0.3938
90,-1.4300,1.3900,-5.4700,0.3382,-2.0104,-0.3142
91,-1.3600,1.3700,-5.4700,0.3382,-2.0104,-0.3142
92,-1.3400,1.2000,-5.4900,0.2182,-1.7148,-0.2400
93,-1.3900,1.1600,-5.4800,-0.0436,-1.0614,-0.0742
94,-1.5400,1.4400,-5.4400,-0.0513,-0.7516,0.0436
95,-1.7400,1.6800,-5.5900,-0.0905,-0.5061,0.1963
96,-1.7000,1.7000,-5.8200,-0.1691,-0.2869,0.3709
97,-1.5900,1.8000,-6.0500,-0.2509,-0.0578,0.5607
98,-1.4400,1.4000,-6.4000,-0.3502,0.1953,0.7538
99,-1.3200,1.1100,-6.5100,-0.3502,0.1953,0.7538
100,-1.3900,0.8000,-6.5600,-0.4407,0.4712,0.9348
101,-1.6000,0.6700,-6.5600,-0.5127,0.7745,1.0701
102,-1.5800,0.7100,-6.5900,-0.6240,1.3854,1.2359
103,-1.7300,0.6900,-6.5600,-0.6796,1.6941,1.3537
104,-1.8800,0.4500,-6.5400,-0.7461,2.0039,1.4606
105,-2.1400,0.0400,-6.4500,-0.7461,2.0039,1.4606
106,-2.1200,-0.2900,-6.3900,-0.7799,2.2711,1.5490
107,-2.0800,-0.4800,-6.4500,-0.8323,2.5318,1.6417
108,-2.1700,-0.9000,-6.5600,-0.8683,2.7740,1.7061
109,-2.0900,-0.9100,-6.4700,-0.8138,3.3009,1.7224
110,-2.1100,-0.6200,-6.2900,-0.6861,3.5627,1.7715
111,-2.5900,-0.5900,-5.7900,-0.6861,3.5627,1.7715
112,-2.6100,-0.6800,-5.5300,-0.6436,3.7623,1.8435
113,-2.5400,-1.0300,-5.2700,-0.8312,3.9772,1.7770
114,-2.4700,-0.9100,-5.1400,-0.8410,4.0535,1.6941
115,-3.0300,-1.5000,-4.5500,-0.9130,4.1419,1.6275
116,-3.2700,-1.6900,-4.0300,-0.9479,4.2073,1.5544
117,-3.2500,-1.5700,-3.5300,-0.9479,4.2073,1.5544
118,-3.5100,-2.7400,-2.5600,-0.8945,4.2019,1.4901
119,-3.4100,-3.6100,-1.9800,-0.9185,4.1528,1.4443
120,-3.3900,-4.7000,-1.1700,-0.8792,4.1004,1.4792
121,-3.9100,-5.4900,0.2000,-0.7287,4.0721,1.3963
122,-4.1600,-5.1700,0.7900,-0.4778,4.0088,1.1661
123,-4.5200,-4.6300,1.3500,0.0894,3.8408,0.4996
124,-4.4300,-4.0200,1.9100,0.3512,3.7623,0.1320
125,-3.5200,-3.7700,2.5500,0.5181,3.6532,0.0131
126,-4.6000,-4.2100,2.9500,0.6960,3.7154,0.1494
127,-5.3000,-3.9200,3.8100,0.6960,3.7154,0.1494
128,-5.7300,-3.4200,5.2200,1.0068,3.8517,0.1069
129,-5.9700,-3.1200,5.8500,1.1814,3.7339,-0.1004
130,-5.5800,-2.8400,6.0200,1.3766,3.6750,-0.1462
131,-5.5500,-1.8200,5.7800,1.4901,3.3009,-0.3567
132,-5.4300,-1.3600,5.7200,1.6144,2.8689,-0.5520
133,-5.0300,-0.9800,5.5700,1.6712,2.3344,-0.7799
134,-4.1800,-0.3500,5.0900,1.6744,1.7028,-1.0265
135,-4.0500,-0.2300,5.0300,1.5806,0.7494,-1.3941
136,-3.9700,-0.0500,5.0200,1.5773,0.4952,-1.3995
137,-3.8100,0.0800,4.9300,1.6461,0.3251,-1.3177
138,-3.7100,0.8400,4.7800,1.7606,0.2127,-1.1759
139,-3.5800,1.3800,4.6500,1.8871,0.1058,-0.9567
140,-3.2400,1.5800,4.2900,1.8871,0.1058,-0.9567
141,-2.6000,1.0400,3.8300,1.9330,-0.0469,-0.6927
142,-2.1000,-1.6800,4.3200,1.8642,-0.2225,-0.5051
143,-3.2200,0.8300,2.7200,1.8271,-0.4429,-0.4014
144,-1.1800,1.9500,1.4500,2.3758,-0.7887,-0.6490
145,-0.6000,2.4600,0.8200,2.6256,-1.1694,-0.7996
146,-0.3200,2.3700,0.3300,2.5547,-1.4028,-0.9054
147,0.0400,1.9200,-0.0200,2.4555,-1.4323,-0.8410
148,0.6100,2.1100,-0.5300,2.2689,-1.3712,-0.7472
149,0.7200,2.1300,-0.6500,2.2264,-1.2599,-0.6840
