lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8100,-4.6300,-2.3000,0.4407,0.2651,-0.0164
1,-1.5800,-5.7600,-2.1700,0.4407,0.2651,-0.0164
2,-1.9100,-5.2400,-2.0800,0.5051,0.3251,-0.4832
3,-2.7300,-4.9500,-1.2100,0.6490,0.4461,-0.6152
4,-2.9800,-5.0000,-0.8100,1.0243,0.6741,-0.7156
5,-3.2000,-4.5000,-0.5100,1.0243,0.6741,-0.7156
6,-3.1400,-3.9500,-0.5900,1.2468,0.5367,-0.8170
7,-2.9900,-3.9900,-0.5900,1.2239,0.4331,-0.9032
8,-2.8500,-4.0500,-0.6400,1.2294,0.3632,-1.0101
9,-2.8000,-4.3000,-0.5900,1.1912,0.3131,-1.1410
10,-2.5200,-3.8000,-0.7600,1.1694,0.2814,-1.3177
11,-2.4700,-3.7800,-0.7300,1.1279,0.3043,-1.5152
12,-2.3900,-3.8300,-0.5900,1.0974,0.3567,-1.7017
13,-2.3600,-3.6400,-0.2400,1.0799,0.4058,-1.8959
14,-2.4500,-3.5500,0.0100,1.0767,0.4352,-2.0835
15,-2.5200,-3.3900,0.3100,1.1203,0.4865,-2.2100
16,-2.3800,-2.8000,0.4500,1.2086,0.4658,-2.2907
17,-1.9600,-2.8300,0.5500,1.2785,0.3960,-2.3486
18,-2.0600,-2.8200,0.7200,1.3744,0.3153,-2.4118
19,-2.0500,-2.3600,0.9500,1.6232,0.3305,-2.4326
20,-2.4800,-1.7100,1.5400,1.9460,0.3971,-2.4009
21,-2.9200,-0.7400,1.8200,2.2722,0.4178,-2.3671
22,-2.2700,0.2600,1.8400,2.2722,0.4178,-2.3671
23,-3.0000,2.2900,1.5900,2.5427,0.3938,-2.3431
24,-2.9300,2.7700,1.6700,2.6322,0.3927,-2.2733
25,-3.1700,3.5500,1.8400,2.5329,0.3218,-2.2766
26,-3.2800,5.1600,2.3800,2.4555,0.2258,-2.2275
27,-2.8800,5.3400,2.7300,2.4555,0.2258,-2.2275
28,-2.4000,5.7100,3.0200,2.3257,0.0905,-2.1511
29,-2.1700,6.1400,3.3100,2.1718,-0.1353,-2.0235
30,-2.0000,6.7300,3.9000,1.9886,-0.4134,-1.9133
31,-1.9500,6.9300,4.1100,1.7704,-0.6894,-1.8293
32,-2.1800,7.1100,4.2700,1.5795,-0.9436,-1.6821
33,-2.4100,7.9500,4.4900,1.4486,-1.1050,-1.4454
34,-2.5300,8.1200,4.6600,1.3635,-1.2534,-1.1977
35,-2.7900,8.1200,4.7900,1.1650,-1.4399,-1.0265
36,-2.8300,7.1500,4.5500,0.5171,-2.0268,-0.6763
