lineno,aX,aY,aZ,gX,gY,gZ
0,-9.9600,1.4100,-2.8200,0.2509,6.2177,4.0993
1,-11.0800,2.3400,-4.2000,0.0076,6.7075,4.3241
2,-11.8600,1.9200,-5.0200,0.0076,6.7075,4.3241
3,-13.1700,1.4900,-4.5000,-0.3196,7.3086,4.4626
4,-13.8800,1.7000,-4.5700,-0.1680,7.5845,4.6546
5,-16.7500,0.7600,-2.8700,0.2400,7.6009,4.8804
6,-17.4300,-0.9500,-1.2700,0.7865,7.6216,4.8477
7,-17.2100,-0.2300,-0.6400,1.0701,7.5246,4.6829
8,-17.5700,-1.4000,0.0800,0.7058,7.3577,4.2521
9,-17.6300,-1.0100,0.3000,0.3120,7.0751,3.6641
10,-15.8600,-0.3300,-0.1900,-0.0807,6.9802,3.0511
11,-19.7000,-1.7000,2.4900,-0.2040,6.7108,2.6693
12,-17.9800,-0.4700,2.4600,0.1898,5.4138,2.5242
13,-18.7500,-1.4800,3.0800,0.1931,4.7975,2.2962
14,-18.5900,-2.5000,4.0900,0.2476,4.0666,1.8817
15,-18.5000,-3.0100,4.7000,0.3992,3.3739,1.5446
16,-18.7500,-2.7200,5.2400,0.5901,2.6736,1.3559
17,-18.9200,-2.0300,5.3100,0.5400,1.7824,1.0756
18,-18.0200,-2.9700,4.7300,0.5400,1.7824,1.0756
19,-17.5100,-3.2400,4.1800,0.2836,0.8061,0.6403
20,-17.2000,-3.3500,3.7300,0.2356,-0.7363,-0.1462
21,-16.2600,-4.1000,2.7200,0.0742,-1.3221,-0.5738
22,-15.8100,-4.1700,2.2500,0.0742,-1.3221,-0.5738
23,-15.6200,-4.1600,1.9900,-0.2073,-2.1642,-1.4050
24,-15.1200,-3.8700,1.5400,-0.2923,-2.5045,-1.7791
25,-14.9700,-4.2900,1.3000,-0.3600,-2.8547,-2.1817
26,-15.0500,-4.2700,1.3400,-0.3600,-2.8547,-2.1817
27,-15.2900,-3.8400,1.1700,-0.2269,-3.1765,-2.5624
28,-14.7400,-2.9000,0.1500,-0.0905,-3.4983,-2.9202
29,-14.6500,-2.6200,-0.2900,-0.1429,-4.0557,-3.4907
30,-14.6500,-2.3200,-0.5400,-0.0207,-4.2815,-3.6205
31,-14.1600,-1.3600,-1.4000,-0.0207,-4.2815,-3.6205
32,-13.5400,-1.2300,-2.0800,0.1287,-4.4757,-3.6379
33,-13.0900,-0.9800,-2.4600,0.3240,-4.6426,-3.6423
34,-12.7000,-1.0900,-2.3700,0.6240,-4.6960,-3.6030
35,-12.6400,-1.2800,-1.9600,0.8847,-4.6513,-3.4841
36,-12.5000,-1.5600,-1.9200,1.0668,-4.6775,-3.4165
37,-12.4900,-2.1500,-1.8300,1.1246,-4.7658,-3.4219
38,-11.9300,-1.7100,-2.0000,1.1508,-4.8618,-3.4841
39,-11.2400,-1.6700,-2.5600,1.2097,-4.9327,-3.6085
40,-10.5700,-1.5800,-2.8700,1.2174,-4.8967,-3.7263
41,-9.1100,-1.7500,-3.1500,1.2588,-4.6829,-3.7568
42,-8.5800,-1.9600,-2.9500,1.3363,-4.3273,-3.6499
43,-8.2400,-2.4600,-2.6500,1.4617,-3.4296,-3.2801
44,-7.6700,-2.3700,-2.5600,1.4617,-3.4296,-3.2801
45,-7.0800,-2.0800,-2.6000,1.5239,-3.0314,-3.0980
46,-6.5300,-2.2200,-2.6100,1.5304,-2.6965,-2.9354
47,-5.6100,-1.6700,-2.6800,1.3974,-2.3431,-2.7718
48,-5.2200,-1.9700,-2.5100,1.1192,-1.4824,-2.3573
49,-4.7900,-1.8100,-2.4200,1.0167,-1.0668,-2.1948
50,-4.5500,-1.7500,-2.3100,0.8552,-0.6185,-2.0660
51,-4.1700,-1.6900,-2.0300,0.8552,-0.6185,-2.0660
52,-4.2600,-2.1700,-1.7300,0.6054,-0.1178,-1.9351
53,-4.3700,-2.4100,-1.6100,0.3436,0.8127,-1.5882
54,-4.5800,-2.3400,-1.6700,0.3949,1.2283,-1.4050
55,-4.6200,-2.0800,-1.9600,0.4396,1.6853,-1.1716
56,-4.8400,-2.6400,-1.7100,0.3469,2.2198,-0.9676
57,-5.8200,-1.9600,-1.7100,0.3469,2.2198,-0.9676
58,-5.8200,-1.6600,-2.0000,0.6305,3.1012,-0.5509
59,-5.8500,-1.0200,-2.4400,0.7712,3.5299,-0.3109
60,-5.9900,-0.7300,-2.8900,0.7505,4.0219,-0.0349
61,-6.5700,-1.1300,-3.4400,0.7734,4.4790,0.2051
62,-6.7000,-0.7400,-4.2800,0.8050,4.9393,0.3589
63,-7.0700,-0.7500,-4.8600,0.5389,5.4771,0.3982
64,-8.6600,0.4400,-5.0400,0.3098,5.9832,0.4440
65,-9.4700,0.0600,-5.0000,-0.0098,6.4915,0.5749
66,-10.7300,-1.2100,-4.5600,-0.0098,6.4915,0.5749
67,-12.3000,-2.3800,-3.6500,-0.3163,7.1286,1.1454
68,-12.8100,-2.2700,-3.4600,-0.3163,7.1286,1.1454
69,-13.8400,-2.5900,-2.4500,-0.0873,7.0457,1.3821
70,-14.0600,-1.6000,-2.1100,0.0676,6.8515,1.4584
71,-14.6800,-0.8800,-1.7000,0.1516,6.1403,1.5446
72,-15.0100,-1.2900,-1.3200,-0.2443,5.8054,1.4552
73,-14.8300,-1.8400,-1.2500,-0.2443,5.8054,1.4552
74,-14.5500,-3.7100,-1.5000,-0.9676,5.0898,1.4432
75,-14.0600,-3.9400,-1.5500,-1.0701,4.8367,1.4235
76,-14.0700,-4.3500,-1.2500,-0.9250,4.6055,1.3832
77,-13.7400,-3.9400,-1.1600,-0.9250,4.6055,1.3832
78,-13.2400,-4.5100,-1.5900,-0.5607,4.3033,1.4203
79,-12.6800,-4.4800,-1.8600,-0.3752,3.8495,1.3635
80,-12.5100,-4.3200,-2.0500,-0.2313,3.1252,1.0886
81,-12.9100,-4.0500,-1.6800,-0.2313,3.1252,1.0886
82,-12.8600,-3.6000,-1.4000,-0.2236,2.5929,0.8847
83,-12.5400,-3.7800,-1.2400,-0.2236,2.5929,0.8847
84,-12.5400,-4.1400,-1.0800,-0.8018,1.9689,0.6250
85,-12.4000,-3.3900,-1.3100,-0.9588,1.6024,0.5770
86,-12.1100,-4.2600,-0.9400,-1.1083,1.2937,0.6567
87,-12.4000,-3.7100,-1.1700,-0.8912,0.9032,0.7210
88,-12.1200,-3.3300,-1.3200,-0.8912,0.9032,0.7210
89,-11.7800,-3.9200,-1.4200,-0.4374,0.0622,0.8105
90,-11.5100,-4.0000,-1.6800,-0.3011,-0.2683,0.8890
91,-10.9100,-3.9900,-2.1700,-0.3011,-0.2683,0.8890
92,-10.6900,-3.7100,-2.1700,-0.1069,-0.5203,0.9654
93,-10.4700,-3.1500,-2.2500,0.1691,-0.8890,0.7974
94,-10.1000,-2.9300,-2.3700,0.1691,-0.8890,0.7974
95,-9.9500,-2.6000,-2.6300,0.1462,-1.0996,0.6501
