lineno,aX,aY,aZ,gX,gY,gZ
0,0.8300,1.0900,-1.4600,-2.2144,-0.9425,-0.9032
1,0.4600,0.9300,-1.3600,-2.1937,-0.8694,-0.8596
2,0.3500,1.5200,-2.0300,-2.1937,-0.8694,-0.8596
3,0.0900,0.7100,-2.6300,-2.3398,-0.8279,-0.8781
4,0.2500,0.3700,-2.9700,-2.5896,-0.7854,-0.7898
5,-0.2500,0.2100,-3.2600,-2.7533,-0.6796,-0.5814
6,-0.2900,-0.2200,-4.4000,-2.8285,-0.5672,-0.4451
7,-0.6200,0.0000,-4.8100,-2.8253,-0.4276,-0.4102
8,-0.3400,0.0600,-5.3700,-2.7762,-0.2913,-0.3131
9,-1.0500,-0.3600,-5.5700,-2.7653,-0.1189,-0.1898
10,-0.9800,-0.4500,-6.5200,-2.8493,0.0894,-0.0862
11,-1.2600,-0.3800,-6.5700,-2.7249,0.3512,0.0196
12,-1.3200,-0.1000,-6.5400,-2.3780,0.6294,0.1756
13,-2.4200,0.1700,-6.5300,-2.0093,0.9381,0.3076
14,-2.7100,0.1400,-6.8200,-1.6755,1.2839,0.5007
15,-2.3500,0.7600,-7.4400,-1.3123,1.4683,0.7625
16,-2.3700,1.0600,-8.5300,-0.9512,1.5981,0.9741
17,-2.7700,1.0200,-8.4000,-0.5127,1.8086,1.2817
18,-1.8600,0.3200,-8.2500,-0.1309,2.1740,1.4835
19,-2.4000,2.8700,-9.3400,0.3545,2.5733,1.7257
20,-3.8500,0.1300,-9.0800,1.1181,2.9431,2.0409
21,-2.9200,0.6000,-9.2000,1.2948,3.3096,1.8937
22,-2.6900,0.6800,-9.7700,0.6120,3.3085,1.1879
23,-1.9700,1.8300,-9.9600,1.4737,3.3139,0.9817
24,-1.7700,2.6500,-10.1400,2.0802,3.6106,1.0876
25,-1.8800,3.2800,-9.9500,2.4980,3.9204,1.2141
26,-1.6600,5.0300,-9.7500,2.6573,4.2259,1.3690
27,-1.7700,5.5700,-9.7700,2.6573,4.2259,1.3690
28,-1.7000,6.0500,-10.0700,2.7347,4.6644,1.6002
29,-1.4900,6.6100,-10.4300,2.9169,5.1149,1.9046
30,-2.8900,8.5200,-9.4400,3.1176,5.6123,2.2209
31,-2.6000,8.3200,-9.3400,3.2016,6.2745,2.5024
32,-2.6100,9.3200,-9.4000,3.0456,6.8581,2.7173
33,-5.7200,12.2500,-6.6800,2.8274,7.3784,2.9267
34,-7.7300,12.7500,-5.3700,2.7565,8.0329,3.2769
35,-12.1600,14.1000,-1.6300,2.5678,8.6590,3.8234
36,-15.9100,13.5100,5.0200,2.1042,8.9208,4.8378
37,-15.2200,8.9200,6.3000,2.1042,8.9208,4.8378
38,-15.1100,4.5700,7.3100,-0.2280,7.8322,4.3230
39,-15.5600,-0.6100,9.4300,-0.7865,6.9377,3.8037
40,-15.9500,-1.2900,11.3600,0.1025,5.3865,3.6259
41,-15.9000,-1.2700,12.8300,0.5738,4.3513,3.5823
42,-15.7100,-1.8500,13.3700,0.5738,4.3513,3.5823
43,-13.3500,-2.0800,11.6800,0.8356,3.1220,3.4819
44,-12.2300,-1.6800,11.4800,1.1705,1.8839,3.3968
45,-11.2000,-2.7300,10.5500,1.2490,0.9490,3.1798
46,-9.9300,-2.3200,10.6400,1.2403,0.1625,2.6693
47,-8.9700,-2.8800,10.3600,0.4800,-0.4581,1.4072
48,-9.1000,-2.5600,10.8900,0.0982,-0.5127,0.6970
49,-9.8100,-3.0800,11.8900,-0.3174,-0.8770,-0.0196
50,-9.6100,-3.4300,11.8900,-0.8236,-1.4039,-0.9381
51,-10.0500,-4.5000,11.4600,-1.1901,-2.0988,-1.7693
52,-10.0900,-4.8100,10.9500,-1.1988,-2.9692,-2.6289
53,-8.8000,-4.1000,9.7600,-1.1901,-3.8975,-3.4819
54,-8.6300,-3.2300,8.9700,-1.3941,-4.5389,-4.2662
55,-7.8500,-2.7500,7.7800,-1.7311,-5.0375,-4.8400
56,-6.3200,-1.4100,5.9300,-1.8228,-5.2240,-5.2709
57,-5.9000,-0.2600,4.9400,-1.7104,-5.1465,-5.5305
58,-5.7600,0.6800,4.4400,-1.5577,-4.8978,-5.6800
59,-5.5900,0.8700,4.6100,-1.4661,-4.5913,-5.5698
60,-7.4900,1.6200,4.6300,-1.4661,-4.5913,-5.5698
61,-6.7600,2.4200,3.7900,-1.2337,-4.4419,-5.3483
62,-6.3300,2.8800,2.6800,-0.9010,-5.1258,-5.2862
63,-6.2400,1.7200,1.7600,-0.6021,-5.2927,-5.0735
64,-6.0500,1.8800,0.8100,-0.6021,-5.2927,-5.0735
65,-5.2600,2.5200,-0.4900,0.0698,-5.6527,-4.8138
66,-2.9600,3.0700,-2.4200,0.0764,-5.5578,-4.7942
67,-2.4100,3.8900,-3.0300,0.0764,-5.5578,-4.7942
68,-1.6400,4.9500,-3.6800,-0.1462,-5.3233,-4.8902
69,-0.9100,4.5800,-3.9200,-0.5356,-4.9796,-4.9764
70,-1.1200,4.5000,-4.0000,-1.2315,-4.2357,-4.8193
71,-1.2600,3.9600,-4.1300,-1.4094,-3.9761,-4.6786
72,-1.2800,3.2100,-4.3700,-1.2926,-3.7034,-4.5477
73,-0.8800,2.8500,-4.8800,-1.0047,-3.4438,-4.4091
74,-0.9200,3.6000,-4.8200,-0.8879,-3.2103,-4.3960
75,-0.7600,4.0500,-4.9700,-0.8879,-3.2103,-4.3960
76,-1.0900,3.1900,-5.2200,-0.9796,-3.0194,-4.3699
77,0.5100,4.4300,-5.3200,-0.9010,-2.7969,-4.1419
78,-0.5100,2.9500,-6.2400,-0.5683,-2.7347,-3.7230
79,0.2000,3.6500,-6.2900,-0.2520,-2.6125,-3.0751
80,0.3700,4.0100,-6.8600,-0.1745,-2.2580,-3.0783
81,0.3200,4.3900,-6.8400,-0.1222,-2.0409,-2.8678
82,0.3400,5.1300,-6.9100,0.2967,-1.2970,-2.3420
83,0.2700,5.7200,-6.8600,0.5334,-0.9141,-1.9013
84,0.1700,6.1200,-6.8900,0.6523,-0.5138,-1.4497
85,0.2000,6.3100,-7.0800,0.6523,-0.5138,-1.4497
86,-0.2200,6.3900,-7.0600,0.6720,-0.1025,-1.0188
87,-0.3300,6.5200,-7.2300,0.8388,0.6490,-0.0676
88,-0.2700,6.8700,-7.5500,1.0483,0.9785,0.4636
89,0.0400,7.2500,-8.3700,1.0483,0.9785,0.4636
90,0.1600,7.4400,-8.7900,1.2250,1.3526,0.9948
91,0.1000,7.7400,-9.0900,1.4181,2.3802,1.9973
92,-1.3100,8.8500,-8.7400,1.5544,2.9812,2.5700
93,-1.6800,9.3200,-8.5000,1.7879,3.5332,3.3249
94,-2.4600,9.5700,-7.9300,2.0715,4.0688,4.0753
95,-3.7700,10.6300,-7.3400,2.4184,4.5019,4.8782
96,-5.6900,11.0600,-6.0500,2.4380,4.6622,5.6221
97,-5.4700,11.4600,-6.4100,2.4380,4.6622,5.6221
98,-5.2500,11.6000,-6.6300,2.3518,4.6655,6.2156
99,-6.6000,11.6500,-6.3100,2.0540,4.7702,6.6704
100,-6.5900,11.3300,-6.4100,0.9316,5.1324,7.3369
101,-6.7800,10.3700,-6.3500,0.5640,5.2262,7.6435
102,-7.6000,11.0700,-6.6400,0.3076,5.3974,7.8976
103,-7.7100,10.3200,-6.7800,-0.1560,5.5676,8.0285
104,-8.5200,9.9900,-6.6300,-0.4232,5.8196,8.2249
105,-9.4100,10.1200,-6.2400,-0.6185,6.1174,8.4921
106,-13.4000,5.8600,-3.1100,-0.6185,6.1174,8.4921
107,-14.6100,4.8700,-1.3800,-0.2716,5.9385,8.8717
108,-15.0700,4.5700,0.4100,-0.2127,5.4640,8.5401
109,-15.1600,0.5200,3.2300,-0.6665,4.8727,7.9500
110,-14.2000,-1.2000,4.3000,-0.9708,4.1484,7.2453
111,-13.6700,-2.6400,4.8900,-0.9708,4.1484,7.2453
112,-11.6200,-3.2700,4.6300,-0.9490,3.3892,6.4632
113,-10.5900,-3.4900,4.3700,-0.6927,2.1828,5.0178
114,-10.8800,-3.9200,4.2000,-0.5312,1.8141,4.4419
115,-5.8000,-3.1700,3.0400,-0.5443,1.6090,4.0852
116,-9.5200,-4.3900,3.2400,-0.5531,2.0660,3.5016
117,-7.5300,-4.1000,3.0500,-0.5531,2.0660,3.5016
118,-7.9100,-3.8900,3.1900,-0.4374,1.5239,2.7402
119,-8.5700,-5.0700,3.6000,-0.5029,1.4181,2.2253
120,-8.0000,-5.4600,3.5700,-0.8105,0.6578,1.3515
121,-7.7600,-5.4900,3.7000,-0.7003,0.2662,0.8650
122,-7.2600,-5.1800,3.9700,-0.4680,-0.0851,0.4276
123,-6.9200,-4.6700,3.8200,-0.2040,-0.4342,-0.0033
124,-6.1600,-4.2300,3.3800,-0.0458,-0.7647,-0.3163
125,-5.4300,-3.1000,2.6900,-0.0458,-0.7647,-0.3163
126,-4.8300,-2.5200,2.3800,0.0513,-1.2163,-0.7538
127,-4.2600,-1.9600,2.0900,0.0513,-1.2163,-0.7538
128,-3.9100,-1.4700,1.9300,0.0349,-1.3624,-0.8388
129,-4.0800,-1.1500,1.7200,-0.0720,-1.4083,-0.9272
130,-2.8000,-1.4100,1.3900,-0.5585,-1.5021,-1.0745
131,-2.8500,-1.0900,0.9100,-0.5585,-1.5021,-1.0745
132,-2.4400,-2.7300,1.1100,-0.8290,-1.6755,-1.6428
133,-2.1600,-1.7600,0.5400,-0.4571,-1.7235,-1.9700
134,-1.7300,-0.4700,0.5400,-0.4571,-1.7235,-1.9700
135,-1.4200,1.1600,0.7900,0.0665,-1.7388,-1.9995
136,-1.2900,1.3100,0.7400,0.2782,-1.7759,-1.9166
137,-1.0700,1.1500,0.6900,-0.0327,-1.8468,-1.8075
138,-0.8500,1.0900,0.5300,-0.1571,-1.9057,-1.7824
