lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0900,0.4200,-0.1700,-0.8683,0.1887,1.5392
1,0.9900,-2.3600,-0.5200,-0.8683,0.1887,1.5392
2,1.3000,-1.1300,-0.5000,-1.1552,0.0829,1.6319
3,0.3100,-2.0200,-0.0200,-1.0068,0.1156,1.6188
4,-0.3500,-0.5300,0.1300,-0.7047,0.2738,0.9992
5,-0.2900,-1.2000,0.1500,-0.6316,0.2018,0.7581
6,-0.5200,-1.6600,0.1400,-0.5171,0.1233,0.6218
7,-0.5000,-1.3100,0.5000,-0.5171,0.1233,0.6218
8,-0.2100,-0.6600,0.2000,-0.1320,-0.0796,0.3142
9,0.3500,-1.0200,-0.0600,-0.1320,-0.0796,0.3142
10,0.7000,-0.1500,-0.2100,-0.1625,-0.1985,0.1691
11,0.8000,-0.0100,-0.1500,-0.1865,-0.1920,0.0458
12,0.3800,0.2200,0.2000,-0.0894,-0.0796,0.0087
13,0.3300,0.2800,0.0900,-0.1527,0.0676,-0.0076
14,0.4500,-0.3900,0.1400,-0.1527,0.0676,-0.0076
15,0.2100,-1.1100,0.2800,-0.3971,0.0055,0.0011
16,0.6000,-0.4800,0.0500,-0.6152,-0.0404,0.0022
17,0.4800,-0.4900,0.3200,-0.2956,-0.0076,0.0000
18,0.6000,-0.3400,0.4200,-0.1604,0.0654,0.0175
19,0.6300,-0.0400,0.5600,-0.1604,0.0654,0.0175
20,0.4800,0.1300,1.4400,-0.0196,0.1549,0.0535
21,0.7700,0.4100,1.7100,-0.0196,0.1549,0.0535
22,0.8600,0.0300,2.2100,-0.2607,0.0644,0.0513
23,1.3300,-0.2400,2.9700,-0.3131,0.0349,0.1004
24,1.0000,-0.7100,4.4300,-0.3131,0.0349,0.1004
25,0.1200,-1.5500,6.1900,-0.3643,0.0535,0.2182
26,-0.0900,-2.0500,7.7200,-0.4898,-0.4003,0.1876
27,-0.4600,-2.7900,8.5600,-0.6294,-0.6774,0.1004
28,-0.5000,-3.6700,8.6400,-0.6425,-0.9010,0.0087
29,-1.0000,-3.4500,9.1400,-0.6665,-1.1072,-0.1189
30,-1.8900,-4.0100,9.2900,-0.7570,-1.3995,-0.3382
31,-2.1100,-3.0800,9.0500,-0.9141,-1.7061,-0.5716
32,-2.3000,-3.0900,8.3300,-1.1345,-2.0082,-0.7821
33,-1.5200,-2.0500,6.1800,-1.1421,-2.1893,-0.8923
34,-1.4900,-1.7000,4.9900,-1.2675,-2.3420,-1.0079
35,-1.7200,-1.1700,4.0500,-1.4475,-2.4544,-1.1203
36,-1.4900,-0.9900,1.3300,-1.5773,-2.5275,-1.1977
37,-1.6600,-0.7200,0.3200,-1.6286,-2.5155,-1.2763
38,-1.9600,-0.4100,-0.5500,-1.6286,-2.5155,-1.2763
39,-1.9400,-0.2100,-1.5000,-1.6646,-2.5067,-1.4432
40,-1.2700,1.1700,-3.8300,-1.6002,-2.4795,-1.4650
41,-1.0300,1.3700,-4.6000,-1.5533,-2.3398,-1.4355
42,-1.3300,2.1700,-5.1100,-1.5533,-2.3398,-1.4355
43,-1.3300,3.5200,-6.1200,-1.4563,-2.1577,-1.4061
44,-1.3300,4.1900,-6.5800,-1.4650,-2.0049,-1.3701
45,-1.4400,4.7600,-6.9000,-1.5490,-1.8468,-1.3297
46,-1.2900,5.9800,-7.5500,-1.6602,-1.6548,-1.2828
47,-1.3900,6.1000,-7.6900,-1.7693,-1.4214,-1.1923
48,-1.3800,6.4000,-8.0300,-1.8850,-1.1759,-1.0679
49,-1.2900,6.7600,-8.7400,-1.8915,-0.9261,-0.8879
50,-1.2500,7.0300,-8.9400,-1.8359,-0.6600,-0.6730
51,-1.2200,7.0000,-9.1700,-1.7693,-0.3752,-0.4342
52,-1.0200,7.3900,-9.5300,-1.6701,-0.0894,-0.1647
53,-0.8600,8.2500,-9.7400,-1.5173,0.1844,0.1156
54,-0.3400,9.5600,-9.8600,-1.3930,0.4789,0.4102
55,-0.4200,10.3800,-9.5400,-1.2828,0.7898,0.7538
56,-0.3500,11.0900,-8.9800,-1.3014,1.1694,1.1748
57,-1.1600,11.1600,-8.3400,-1.4094,1.3897,1.6679
58,-1.1100,11.0500,-8.0200,-1.5566,1.7137,2.1948
59,-1.7400,9.7800,-7.0500,-1.5064,2.1642,3.2463
60,-1.6300,9.3700,-6.4300,-1.5064,2.1642,3.2463
61,-1.9400,9.3900,-5.6100,-1.2610,2.3398,3.7426
62,-2.0700,9.4900,-4.5600,-0.9250,2.5045,4.2706
63,-3.3400,9.0000,-2.3600,-0.6512,2.6180,4.8204
64,-4.1600,8.3000,-1.0200,-0.3360,2.8623,6.0290
65,-4.7400,7.6100,-0.0300,-0.4363,2.9332,6.4774
66,-7.1200,5.7800,2.1000,-0.6578,2.9856,6.8057
67,-7.9500,5.3600,3.2800,-0.6578,2.9856,6.8057
68,-8.7100,4.2800,4.1700,-0.9196,2.9496,6.9726
69,-10.5500,0.6300,5.2700,-1.9657,2.7020,6.8657
70,-10.4600,-1.8700,5.6300,-2.3867,2.4118,6.7402
71,-10.6300,-4.1800,5.6300,-2.6027,2.0606,6.5210
72,-10.2400,-5.1200,5.5400,-2.6507,1.7126,6.2548
73,-10.8900,-10.2700,5.5200,-2.8427,1.3930,5.8643
74,-9.7800,-12.9500,4.3800,-2.8427,1.3930,5.8643
75,-9.0600,-14.6000,3.8400,-2.8067,1.0428,5.2829
76,-9.2700,-15.4100,3.7000,-2.5133,0.8127,4.6731
77,-8.3100,-16.4000,2.8300,-2.3911,0.3851,3.1100
78,-7.7600,-16.8200,2.0600,-2.4096,0.1800,2.3333
79,-6.5700,-17.4900,0.2500,-2.5427,0.2040,1.5544
80,-6.5700,-18.0800,-0.8100,-2.7445,0.4156,0.7265
81,-6.0800,-18.9100,-1.7700,-2.7445,0.4156,0.7265
82,-5.3600,-18.2400,-2.6600,-2.7653,0.3862,-0.2105
83,-6.1400,-16.5600,-2.6300,-2.3791,0.5258,-1.2195
84,-6.1700,-14.7800,-2.8700,-2.0093,0.7429,-2.2122
85,-6.1700,-13.0200,-2.7500,-1.5512,0.7145,-3.1983
86,-5.4300,-9.7400,-2.6300,-1.0025,0.5105,-4.1059
87,-5.3300,-8.0400,-2.8000,-0.4614,0.2563,-4.8084
88,-5.1100,-6.3700,-2.9200,0.0229,0.0131,-5.2534
89,-4.7100,-4.3000,-2.9500,1.0036,-0.4505,-5.5458
90,-4.5300,-3.2400,-3.2400,1.4224,-0.6272,-5.5327
91,-4.4100,-1.5200,-3.3100,1.8359,-0.6632,-5.5240
92,-3.6600,2.1600,-2.9100,2.0715,-0.5978,-5.5567
93,-3.5400,2.8300,-3.0600,2.0715,-0.5978,-5.5567
94,-3.4900,3.7200,-2.9100,2.0246,-0.4909,-5.5981
95,-3.5200,4.5300,-2.9600,1.9831,-0.4069,-5.5687
96,-2.5400,6.0600,-3.1900,1.9166,-0.3196,-5.5447
97,-2.4100,6.8600,-3.2000,1.7595,-0.1614,-5.5676
98,-2.3300,6.7900,-3.3200,1.6144,0.0360,-5.5163
99,-1.3700,7.8900,-3.8300,1.4214,0.1756,-5.3920
100,-1.3700,8.2100,-3.6200,1.3155,0.3022,-5.2469
101,-1.4100,8.4100,-3.8200,1.2730,0.5040,-5.0342
102,-0.4400,9.7800,-4.2300,1.3177,0.7919,-4.3677
103,-0.0800,10.1300,-4.6200,1.3177,0.7919,-4.3677
104,0.3000,10.2400,-5.0400,1.1476,1.1039,-3.6117
105,0.5700,10.2200,-5.4000,1.0854,1.3515,-3.1787
106,0.5300,10.5200,-5.3500,1.0505,1.6559,-2.7085
107,0.4000,10.3200,-5.4900,1.0505,1.6559,-2.7085
108,0.2100,10.1000,-5.4200,0.9621,1.9351,-2.2526
109,0.2700,10.7400,-5.3700,0.8912,2.3257,-1.4486
110,0.1500,10.7800,-5.2800,0.8803,2.4566,-1.0057
111,0.0800,10.8700,-5.2200,0.8683,2.5493,-0.4636
112,-0.5000,10.6600,-4.7000,0.8792,2.5875,0.1505
113,-0.5200,10.6200,-4.6200,0.9283,2.5820,0.7810
114,-0.3200,10.9800,-4.4200,0.9283,2.5820,0.7810
115,-0.5300,11.1000,-3.8800,1.0636,2.5864,1.4039
116,-1.5100,11.3100,-2.6200,1.1137,2.7042,1.9700
117,-1.8000,10.9900,-1.6900,1.0701,2.8569,2.4784
118,-2.2400,9.8500,-0.9300,0.8945,3.0063,2.9801
119,-4.2800,8.7600,1.1400,0.6370,3.0881,3.4579
120,-5.3400,8.0800,2.5200,0.6556,3.1187,3.9204
121,-6.2700,7.4400,4.0200,0.7996,3.0543,4.3262
122,-7.4700,6.9300,6.5200,0.9796,2.6234,4.7887
123,-8.2400,5.8300,8.1900,0.8290,2.3922,4.8149
124,-8.8400,4.4000,9.5500,0.5334,2.1097,4.6557
125,-8.8500,3.4500,10.7300,0.2694,1.7246,4.3884
126,-9.0100,0.7400,13.0700,-0.0316,1.2926,4.1037
127,-8.4600,-0.6500,13.5300,-0.3043,0.7876,3.8048
128,-7.7700,-1.6800,13.9000,-0.4800,0.2356,3.5005
129,-6.4600,-3.0200,14.2200,-0.4800,0.2356,3.5005
130,-5.8100,-4.0300,13.6100,-0.8792,-0.8552,3.0860
131,-4.9000,-5.6900,12.1700,-1.2708,-1.3472,2.8722
132,-3.7900,-9.0900,9.3400,-1.6275,-1.6788,2.5755
133,-3.6100,-10.8200,7.9300,-1.9537,-1.9188,2.1173
134,-3.8000,-12.0500,6.8500,-1.9537,-1.9188,2.1173
135,-3.5500,-12.5600,4.7600,-2.1708,-2.1740,0.9163
136,-3.3100,-12.5200,3.6100,-2.1511,-2.3398,0.3087
137,-2.9900,-12.0600,2.3800,-2.0955,-2.5351,-0.2367
138,-2.9400,-11.4300,1.4000,-1.9177,-2.6813,-0.6370
139,-2.5800,-10.3800,-0.5100,-1.9177,-2.6813,-0.6370
140,-2.3100,-9.3600,-1.4400,-1.6624,-2.7893,-0.8694
141,-1.9900,-8.5800,-2.4100,-1.3112,-2.8514,-0.9828
142,-1.5800,-6.5000,-3.6400,-0.6490,-2.6758,-1.1770
143,-1.5000,-5.2000,-4.1900,-0.3251,-2.5045,-1.2937
144,-1.4900,-3.7700,-4.6000,-0.0829,-2.3278,-1.4170
145,-1.1600,-1.1900,-5.2100,0.0687,-2.1904,-1.5021
146,-1.1100,0.0400,-5.4400,0.1702,-2.0966,-1.5272
147,-1.0800,1.0500,-5.7500,0.1702,-2.0966,-1.5272
148,-0.8600,1.8900,-6.2100,0.1931,-1.9755,-1.5141
149,-0.5600,3.3400,-6.6100,0.1614,-1.8664,-1.4573
150,-0.3000,3.8700,-7.0300,0.1309,-1.7290,-1.3439
151,0.0000,4.3100,-7.2800,0.0589,-1.5992,-1.2163
152,0.6900,4.5200,-7.9700,-0.0425,-1.4628,-1.0908
153,0.9400,4.6200,-8.3500,-0.1429,-1.2872,-0.9294
154,1.1800,4.6800,-8.5600,-0.2291,-0.8421,-0.5781
155,1.3000,4.8900,-8.7200,-0.2607,-0.5596,-0.4298
156,1.2900,4.8000,-8.7800,-0.2618,-0.2705,-0.2673
157,1.2900,4.7600,-8.9000,-0.2618,-0.2705,-0.2673
158,1.3600,4.8500,-8.9400,-0.2422,-0.0055,-0.1102
159,1.6000,5.0400,-9.1200,-0.1189,0.4712,0.1669
160,1.6500,5.0200,-8.9700,-0.0927,0.7254,0.2923
161,1.6800,4.9700,-8.8900,-0.0611,0.9916,0.4396
162,1.6200,4.8300,-8.7900,-0.0611,0.9916,0.4396
163,1.5000,4.8400,-8.5800,-0.0131,1.2643,0.5890
164,1.3500,4.8900,-8.3100,0.1189,1.8599,0.9272
165,0.5900,4.4900,-7.6200,0.1189,1.8599,0.9272
166,0.2100,4.1800,-7.2400,0.2302,2.4620,1.3384
167,-0.0500,3.8300,-6.8100,0.3076,2.7293,1.5184
168,-1.1400,2.7400,-5.8000,0.3971,2.9507,1.6821
