lineno,aX,aY,aZ,gX,gY,gZ
34,-4.4000,0.3900,-4.0700,-1.1443,-1.3275,2.2438
35,-4.3000,-0.0100,-4.2100,-1.2261,-1.3166,2.2700
36,-3.9300,-0.9100,-4.5000,-1.2654,-1.2905,2.2853
37,-3.6900,-1.3600,-4.6600,-1.2512,-1.2425,2.2831
38,-3.4200,-1.7400,-4.7000,-1.2032,-1.1465,2.2329
39,-3.3000,-1.5800,-4.4100,-1.0701,-1.0134,2.1489
40,-3.1100,-1.3100,-4.3200,-0.8759,-0.8432,2.0595
41,-2.7800,-1.1500,-4.3400,-0.7014,-0.7167,1.9940
42,-2.1700,-1.1100,-4.4900,-0.5596,-0.6174,1.9842
43,-2.0400,-1.0200,-4.4600,-0.4352,-0.4898,2.0039
44,-1.9900,-1.2300,-4.3200,-0.3054,-0.3087,2.0431
45,-2.1500,-1.7300,-3.8700,-0.2323,-0.1320,2.0704
46,-2.1900,-1.6400,-3.6800,-0.1407,0.0251,2.0649
47,-2.1300,-1.9200,-3.5100,0.0055,0.1844,2.0311
48,-1.9500,-1.9200,-3.4300,0.0905,0.3033,1.9570
49,-1.9700,-1.5500,-3.2000,0.1505,0.4025,1.8533
50,-1.7900,-1.8200,-3.1800,0.1582,0.5127,1.7486
51,-1.8000,-2.1200,-3.1600,0.1167,0.6043,1.6722
52,-2.0100,-2.5000,-3.0200,0.1004,0.7123,1.6155
53,-1.9700,-2.6000,-2.9600,0.1156,0.8214,1.5403
54,-1.9400,-2.7900,-2.9100,0.1811,0.9272,1.4617
55,-1.9900,-2.9200,-2.7700,0.2923,1.0188,1.4017
56,-1.9900,-2.8900,-2.6400,0.4658,1.1050,1.3624
57,-1.9600,-2.7600,-2.5200,0.6632,1.1890,1.3046
58,-1.9300,-2.4900,-2.4500,0.8421,1.2708,1.2305
59,-1.8500,-2.0800,-2.2000,0.9621,1.3559,1.1486
60,-1.8200,-1.9600,-2.0700,1.0068,1.4323,1.1116
61,-1.9200,-2.2300,-1.8000,0.8290,1.6701,0.9599
62,-2.2600,-2.9100,-1.1800,0.6992,1.7519,0.8443
63,-2.3200,-3.2000,-0.9000,0.6458,1.8064,0.7549
64,-2.3000,-3.5300,-0.6300,0.6305,1.8184,0.6360
65,-2.4400,-4.0500,-0.0800,0.6480,1.8337,0.5127
66,-2.5200,-4.0200,0.1100,0.7047,1.8413,0.3632
67,-2.5000,-3.9100,0.2400,0.7505,1.8315,0.2116
68,-2.3800,-3.9200,0.2400,0.7570,1.7944,0.0654
69,-2.0500,-3.9300,0.0000,0.7483,1.7519,-0.0698
70,-1.7800,-4.0000,-0.2000,0.7483,1.7519,-0.0698
71,-1.5700,-4.0400,-0.2900,0.7243,1.7421,-0.2105
72,-1.3800,-3.8800,-0.2300,0.7298,1.7551,-0.3534
73,-1.3700,-3.6800,-0.1100,0.7832,1.7868,-0.4723
74,-1.3100,-3.4700,-0.0100,0.8508,1.8031,-0.5694
75,-1.1100,-3.1200,0.2700,0.8825,1.7922,-0.6676
76,-0.9900,-3.0800,0.4100,0.8934,1.7650,-0.7559
77,-0.8500,-3.1500,0.4100,0.8879,1.7355,-0.8203
78,-0.7300,-3.3400,0.3700,0.8890,1.6995,-0.8803
79,-0.6100,-3.0100,0.5500,0.8825,1.6712,-0.9392
80,-0.6000,-2.6800,0.7300,0.8770,1.6570,-1.0374
81,-0.6300,-2.5400,0.9400,0.7570,1.6548,-1.2348
82,-0.6200,-2.4800,1.2000,0.6425,1.6253,-1.3101
83,-0.6700,-2.5400,1.4700,0.5498,1.5970,-1.3854
84,-0.4800,-2.7500,1.5800,0.4854,1.5664,-1.4606
85,-0.6200,-2.9200,1.8100,0.4680,1.5381,-1.5446
86,-0.6700,-2.6400,1.9900,0.5072,1.4530,-1.6450
87,-0.8000,-2.3400,2.2500,0.5312,1.3712,-1.7475
88,-0.9300,-1.7400,2.6400,0.5531,1.2730,-1.8141
89,-0.8800,-1.7700,2.7300,0.5716,1.1541,-1.8370
90,-0.7800,-1.8800,2.7500,0.5738,1.0199,-1.8664
91,-0.7900,-1.8200,2.8300,0.5738,1.0199,-1.8664
92,-0.9900,-1.4100,3.1200,0.6000,0.9174,-1.9188
93,-1.1400,-1.0400,3.3400,0.7276,0.7352,-2.0104
94,-1.3100,-0.8000,3.5000,0.7854,0.5880,-2.0148
95,-1.0200,-0.6200,3.2100,0.7919,0.3883,-2.0115
96,-0.8400,-0.6600,2.9100,0.7919,0.3883,-2.0115
97,-0.7400,-0.5400,2.7100,0.7963,0.1963,-1.9875
98,-0.6400,0.1200,2.5900,0.8454,0.0644,-1.9646
99,-0.5500,0.3500,2.4700,0.9196,-0.1287,-1.9111
100,-0.4800,0.4400,2.3800,0.9196,-0.1287,-1.9111
101,-0.4200,0.6000,2.2700,0.8912,-0.2258,-1.8664
102,-0.3700,0.8900,2.2600,0.8421,-0.3185,-1.8151
103,-0.4900,1.0800,2.2900,0.7778,-0.3927,-1.7726
104,-0.5900,1.2000,2.3700,0.6970,-0.4527,-1.7344
105,-0.5500,1.1500,2.3500,0.6065,-0.5291,-1.6897
106,-0.5600,1.0800,2.3200,0.5007,-0.6261,-1.6286
107,-0.5700,1.0600,2.2200,0.4167,-0.8159,-1.4966
108,-0.2800,1.3100,2.1200,0.4167,-0.8159,-1.4966
109,-0.5900,1.5400,2.1900,0.4636,-0.9239,-1.3963
110,-0.7000,1.7500,2.1700,0.4931,-1.0003,-1.3254
111,-0.9200,2.0600,2.2600,0.5672,-1.0996,-1.1203
112,-1.3100,2.4800,2.5100,0.5269,-1.1465,-1.0156
113,-1.3700,2.4700,2.4300,0.5269,-1.1465,-1.0156
114,-1.5000,2.5800,2.3700,0.4494,-1.2370,-0.9032
115,-1.3400,2.4800,2.2000,0.3840,-1.3275,-0.7909
116,-1.4000,2.5500,1.9700,0.2476,-1.5053,-0.5803
117,-1.4700,2.6000,1.8100,0.2280,-1.5719,-0.4789
118,-1.7800,2.9500,1.3900,0.2269,-1.6297,-0.3589
119,-2.0300,3.2000,1.2600,0.2269,-1.6297,-0.3589
120,-2.2600,3.2300,1.0400,0.2400,-1.6810,-0.2127
121,-2.3800,3.1300,0.6600,0.1767,-1.8075,0.1036
122,-2.1700,2.9300,-0.3300,0.1407,-1.8610,0.2585
123,-2.1500,2.7100,-0.7700,0.0709,-1.8795,0.3796
124,-2.1800,2.5700,-1.1200,0.0709,-1.8795,0.3796
125,-2.0800,2.7200,-1.9300,-0.0033,-1.8762,0.4691
126,-2.1500,2.5600,-2.1400,-0.0349,-1.8457,0.5585
127,-2.3000,2.6300,-2.3500,-0.0796,-1.7977,0.6480
128,-2.3200,2.2900,-2.8400,-0.1385,-1.7388,0.7407
129,-2.4100,2.0900,-2.9900,-0.3131,-1.6417,0.9577
130,-2.4200,1.9700,-3.1800,-0.3131,-1.6417,0.9577
131,-2.3200,0.9900,-3.3700,-0.5051,-1.5577,1.1650
132,-2.4400,0.2200,-3.3000,-0.6392,-1.4748,1.2861
133,-2.5000,-0.1900,-3.3400,-0.7003,-1.4039,1.3788
134,-2.5100,-0.6000,-3.2800,-0.7112,-1.3461,1.3941
135,-2.4900,-1.5000,-3.2500,-0.7112,-1.3461,1.3941
136,-2.6400,-1.7200,-3.2100,-0.7396,-1.2403,1.2730
137,-2.8200,-1.9100,-3.0600,-0.7101,-1.1803,1.2086
138,-2.8900,-2.5100,-3.1200,-0.6850,-1.1421,1.1519
139,-2.7800,-3.0200,-3.2400,-0.6960,-1.1236,1.1017
140,-2.7300,-3.4700,-3.3500,-0.7156,-1.1028,1.0265
141,-2.3900,-3.8400,-3.7400,-0.6654,-1.0461,0.9261
142,-2.3200,-3.9600,-3.7000,-0.5596,-0.9501,0.8312
