lineno,aX,aY,aZ,gX,gY,gZ
0,1.7200,2.1200,1.7900,-1.0952,-1.1039,-1.4115
1,0.0900,1.4000,2.1100,-1.0952,-1.1039,-1.4115
2,0.1500,1.7500,2.0800,-1.1268,-0.7701,-1.4192
3,-0.2800,1.6100,2.2500,-1.0276,-0.5760,-1.3548
4,-0.2300,1.5700,2.5500,-0.8116,-0.4352,-1.2075
5,-0.5200,1.9800,2.4100,-0.5258,-0.4625,-1.0636
6,-1.0400,2.0600,2.3200,-0.4080,-0.3196,-1.0439
7,-1.1700,2.0600,2.3000,-0.4080,-0.3196,-1.0439
8,-0.9400,2.6800,2.1500,-0.4112,-0.2705,-1.0265
9,-1.7300,2.0500,2.2500,-0.3523,-0.2258,-0.9850
10,-1.2100,2.6400,1.9800,-0.0109,-0.0993,-0.6621
11,-1.3700,3.4600,1.6800,0.1833,-0.0022,-0.5214
12,-1.7200,3.2000,1.6100,0.1451,0.1505,-0.3840
13,-1.8100,3.4200,1.4300,0.2236,0.2673,-0.2225
14,-2.1100,4.0400,1.4200,0.4265,0.3742,-0.0295
15,-2.0100,4.4200,1.1500,0.4265,0.3742,-0.0295
16,-1.9900,5.0700,0.5500,0.7276,0.4472,0.1713
17,-1.7700,7.6400,-0.6200,1.0723,0.5640,0.3687
18,-2.5600,6.5800,-0.2700,1.1661,1.1737,0.9348
19,-2.6900,7.7100,-0.2000,1.1661,1.1737,0.9348
20,-2.8500,9.1900,-0.5200,1.1290,1.9635,1.7017
21,-3.4000,9.0200,-0.5900,1.0756,2.3333,2.2395
22,-3.2400,9.6900,-1.4800,1.0756,2.3333,2.2395
23,-3.3500,10.4800,-1.5000,1.2108,2.6649,2.8482
24,-4.1500,10.9500,-0.7700,1.2305,3.0947,3.3848
25,-4.7400,11.2000,-0.4200,0.9021,3.8168,4.5575
26,-5.0900,11.1100,-0.3700,0.9021,3.8168,4.5575
27,-5.1400,9.8700,-0.3200,0.7963,3.9401,5.3189
28,-6.0300,10.3100,-0.6200,0.7058,3.9074,6.0388
29,-5.6000,9.3500,-1.4500,1.0647,3.8397,6.8493
30,-5.5400,7.4300,-1.5000,1.5446,3.8757,8.1681
31,-5.7500,6.1500,-1.8600,1.9624,4.0841,8.6165
32,-6.3800,6.2400,-1.1800,2.5624,4.4135,8.7659
33,-7.6700,5.5100,0.4200,2.5624,4.4135,8.7659
34,-10.2200,2.3900,3.1400,2.1773,5.0244,8.2598
35,-10.4300,-0.3900,3.9200,1.3254,4.9840,7.6260
36,-10.0200,-3.5300,4.6700,0.6349,4.7222,6.9224
37,-10.5600,-5.8100,7.3800,0.3022,4.3699,6.1861
38,-10.7600,-5.9700,8.8400,0.3022,4.3699,6.1861
39,-10.7400,-6.7800,10.1000,0.5432,3.4994,4.6917
40,-10.3600,-7.4100,10.5100,0.5432,3.4994,4.6917
41,-10.0700,-7.8500,9.8500,0.4909,2.8340,3.8485
42,-9.3500,-7.6500,9.5000,0.5280,2.1217,2.9921
43,-9.1000,-7.3200,9.1400,0.2771,0.8781,1.1574
44,-8.9900,-7.8700,8.4700,0.1298,0.4701,0.3905
45,-7.7000,-7.3300,7.8000,0.1298,0.4701,0.3905
46,-7.1600,-6.5200,7.2800,0.1887,-0.2629,-0.7876
47,-6.2200,-5.9700,6.7000,0.0393,-0.5029,-1.3614
48,-5.9600,-5.3900,6.6700,-0.1724,-0.6349,-1.8948
49,-5.6400,-4.9800,6.4600,-0.1854,-0.7309,-2.3235
50,-5.3800,-4.2900,6.3600,-0.1854,-0.7309,-2.3235
51,-4.7300,-3.0700,5.9800,-0.1898,-0.8508,-2.7347
52,-4.6300,-2.0300,5.7800,-0.2629,-0.9719,-3.1710
53,-4.6000,-1.2700,5.6300,-0.6196,-1.1705,-4.1026
54,-4.2900,-0.7200,5.4700,-0.8432,-1.2665,-4.4997
55,-4.4900,0.0400,5.5100,-0.9687,-1.3570,-4.7931
56,-4.7300,0.5800,5.4300,-1.0505,-1.4650,-5.0396
57,-4.2800,1.2700,4.3100,-1.1432,-1.6002,-5.2545
58,-3.6900,1.6700,3.6900,-1.1246,-1.6810,-5.4062
59,-4.1500,2.3100,3.7100,-0.9610,-1.6690,-5.4814
60,-4.2900,2.4900,3.7400,-0.7309,-1.4552,-5.4618
61,-4.3000,4.3200,3.7900,-0.3763,-1.3886,-5.3756
