lineno,aX,aY,aZ,gX,gY,gZ
81,-8.8700,-10.2300,11.8500,-0.0971,1.5053,-0.6752
82,-8.7700,-10.4600,11.9400,-0.0654,1.0930,-0.7167
83,-8.5200,-10.5300,11.7800,0.0436,0.6654,-0.7287
84,-7.4800,-10.0300,10.8000,0.0436,0.6654,-0.7287
85,-6.7000,-9.6800,10.2000,0.3054,-0.1549,-0.7996
86,-6.2100,-9.4100,9.6700,0.3054,-0.1549,-0.7996
87,-5.5200,-7.9300,8.5900,0.3327,-0.4811,-0.9196
88,-5.4100,-7.5200,8.2000,0.3174,-0.7265,-1.1017
89,-5.3200,-6.9600,7.9000,0.2007,-0.9272,-1.3439
90,-5.4800,-6.8800,7.7600,0.0382,-1.1105,-1.5784
91,-5.7500,-6.7500,7.4100,-0.1996,-1.4246,-1.8948
92,-6.1300,-6.1300,6.9300,-0.1789,-1.6122,-1.9897
93,-5.9900,-5.4700,6.2500,-0.0774,-1.8697,-2.0791
94,-5.4600,-4.3800,4.8200,0.0425,-2.1675,-2.0988
95,-5.0100,-3.8300,3.8600,0.1844,-2.4566,-1.9995
96,-4.4800,-3.4000,2.8600,0.1844,-2.4566,-1.9995
97,-2.8600,-3.2900,0.8400,0.3305,-2.7194,-1.8577
98,-2.2400,-2.9700,-0.1700,0.4134,-2.9638,-1.7813
99,-1.4400,-2.6000,-1.1700,0.4712,-3.1220,-1.7333
100,-0.6200,-2.4400,-2.1400,0.5803,-3.2147,-1.7322
101,0.4800,-2.0600,-3.4200,0.6250,-3.2529,-1.7846
102,0.9900,-1.6900,-4.1800,0.6261,-3.1950,-1.8555
103,1.5400,-1.5600,-4.8100,0.6720,-3.0761,-1.9122
104,2.7000,-1.2100,-5.4100,0.6360,-2.6234,-1.8784
105,2.8000,-1.3000,-5.4300,0.6480,-2.3387,-1.6919
106,2.8600,-1.3400,-5.3300,0.6469,-2.0399,-1.4650
107,3.2300,-1.6400,-5.3700,0.6632,-1.7922,-1.1956
108,3.5400,-1.6100,-5.4800,0.6774,-1.6046,-0.9501
109,4.0100,-1.6800,-5.5900,0.6556,-1.4497,-0.7679
110,4.3400,-1.9200,-5.6400,0.5880,-1.2697,-0.6316
111,4.4300,-1.4300,-5.4800,0.5880,-1.2697,-0.6316
112,4.5000,-1.5200,-5.2600,0.5323,-1.0330,-0.4898
113,4.3300,-1.9500,-4.9400,0.2214,-0.5531,-0.2334
114,3.5900,-2.4800,-4.0000,0.0229,-0.3142,-0.1178
115,3.1000,-2.7000,-3.4600,-0.1102,-0.1058,0.0055
116,2.7100,-3.0700,-2.8900,-0.1974,0.0742,0.1178
117,2.1200,-3.8100,-1.7700,-0.2923,0.1942,0.1985
118,1.7900,-4.2800,-1.1800,-0.3512,0.2651,0.2629
119,1.8000,-6.0500,-0.3100,-0.3512,0.2651,0.2629
120,1.4100,-5.7900,-0.1900,-0.3578,0.3229,0.2880
121,1.3700,-3.1800,-0.0900,-0.0960,0.3305,0.2051
122,1.4400,-3.4300,0.1600,0.3643,0.3371,0.1047
123,1.3500,-3.1800,0.2200,0.0807,0.2891,0.0033
124,1.3400,-3.6700,0.8200,-0.1734,0.2880,0.2149
125,1.4100,-4.1400,1.1600,-0.1734,0.2880,0.2149
126,0.9400,-4.2600,1.6400,-0.4123,0.2705,0.3480
127,0.1800,-4.6800,2.5100,-0.5574,0.2836,0.3894
128,-0.0500,-4.6200,2.7200,-0.6545,0.2956,0.4014
129,-0.1500,-4.9400,2.7400,-0.6960,0.1876,0.4549
