lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6600,4.4800,3.3100,-0.2400,-1.9111,-1.2675
1,-1.4600,4.0800,2.6000,-0.2400,-1.9111,-1.2675
2,-1.5100,4.6800,2.2400,-0.2214,-1.8217,-1.2272
3,-1.4700,5.5200,1.6800,0.0033,-1.6592,-1.1279
4,-1.2200,4.9800,0.9000,0.0033,-1.6592,-1.1279
5,-0.6700,5.1200,0.0000,-0.0535,-1.5730,-1.0210
6,-0.7100,4.8400,-0.3400,-0.0164,-1.4693,-0.8618
7,-0.5400,5.2500,-0.9600,-0.0393,-1.2588,-0.8443
8,-0.5800,5.9300,-1.3000,0.1244,-1.0221,-0.7865
9,-0.3900,6.4700,-1.5500,0.2596,-0.5618,-0.6000
10,-0.2200,6.7000,-2.0400,0.2640,-0.3502,-0.4025
11,0.3400,6.9800,-2.9700,0.3272,-0.0436,-0.1920
12,0.3700,7.1200,-3.1900,0.3622,0.3545,0.0393
13,0.1700,7.1000,-3.2600,0.3709,0.7712,0.2520
14,-0.2200,7.2400,-3.2100,0.4058,1.1432,0.4920
15,-0.4000,7.2600,-3.2200,0.3709,1.4737,0.7199
16,-0.6100,7.0000,-3.4000,0.2291,1.7911,0.9119
17,-1.1000,6.1100,-3.4700,0.0796,2.1457,1.0647
18,-1.3300,5.8300,-3.4800,0.0960,2.4860,1.2337
19,-1.6500,5.5800,-3.3500,0.2040,2.8111,1.3701
20,-1.9000,5.7000,-3.3400,0.2040,2.8111,1.3701
21,-2.6500,5.7900,-3.0100,0.3349,3.0674,1.4923
22,-2.7000,6.3800,-3.1200,0.4854,3.2812,1.6526
23,-3.0200,7.3400,-3.0900,0.7418,3.5277,1.8468
24,-4.9300,8.4100,-1.5400,0.8443,4.2368,2.1838
25,-6.2100,9.0100,-0.6100,0.8170,4.4659,2.3333
26,-7.4800,8.7400,0.5200,0.7003,4.5269,2.4446
27,-9.1700,7.9400,2.2600,0.5476,4.4135,2.5013
28,-9.4200,7.7300,2.8900,0.5476,4.4135,2.5013
29,-9.3800,7.3200,3.2800,0.3185,4.2411,2.4740
30,-9.8200,6.9600,3.9300,0.1625,4.0383,2.4685
31,-10.0300,7.4000,4.4600,0.1538,3.9477,2.5067
32,-10.2900,7.9400,5.1700,0.2596,3.7906,2.5994
33,-10.3900,8.2800,5.5400,0.1865,3.6150,2.6758
34,-10.4100,6.0400,5.7900,0.0033,3.4012,2.8067
35,-10.6300,4.9400,6.2200,-0.0229,3.2659,2.9267
36,-10.9800,3.3200,6.8600,0.0000,3.1656,2.9943
37,-10.9800,1.1700,7.8200,0.1462,3.0347,2.9823
38,-10.4200,1.1900,8.1300,0.2673,2.8907,2.8351
39,-11.4400,1.3200,8.7400,0.2673,2.8907,2.8351
40,-9.0400,2.5100,8.2700,0.3698,2.7184,2.5776
41,-8.5200,3.2400,8.2700,0.4505,2.1838,2.3147
42,-7.2900,3.9400,7.9200,0.4440,1.6373,1.9908
43,-5.6900,4.0400,7.3600,0.3076,1.5653,1.9624
44,-6.8500,2.7100,7.8600,0.3076,1.5653,1.9624
45,-6.2600,1.8000,7.9700,0.1931,1.7333,1.9646
46,-6.7000,1.2900,8.3000,0.1549,1.5446,1.8086
47,-6.6400,1.3200,9.0900,0.2825,1.1083,1.7693
48,-6.3600,1.5100,9.2600,0.3556,0.7843,1.7322
49,-6.3000,1.1500,9.4300,0.3556,0.7843,1.7322
50,-6.6100,1.3600,10.4100,0.3469,0.5509,1.7191
51,-6.6600,1.2200,10.7700,0.3458,0.3796,1.6919
52,-6.6800,1.2000,10.8800,0.1200,0.0000,1.4290
53,-6.2300,1.0300,10.7400,-0.0884,-0.3251,1.2130
54,-5.4800,-0.0400,10.0000,-0.3120,-0.5945,1.0036
55,-5.1800,-0.4400,9.4400,-0.4745,-0.8519,0.7658
56,-4.8300,-0.3300,8.9100,-0.5214,-1.0472,0.5040
57,-4.2800,0.6100,7.9500,-0.4483,-1.2032,0.2793
58,-4.0400,1.0700,7.4900,-0.3403,-1.3515,0.1178
59,-3.8300,1.1300,6.9500,-0.3502,-1.5119,0.0207
60,-3.6700,1.0300,6.1600,-0.4178,-1.6275,-0.0436
61,-3.8300,1.2900,6.0400,-0.4385,-1.7126,-0.1200
62,-4.1500,1.9200,5.9400,-0.3949,-1.8479,-0.1931
63,-3.7500,2.1200,5.5900,-0.4691,-2.0551,-0.2007
64,-3.0100,2.1000,4.4200,-0.5814,-2.2329,-0.2203
65,-2.7900,2.4900,3.9300,-0.6556,-2.3213,-0.3982
66,-2.8100,2.8700,3.6100,-0.7516,-2.2918,-0.6152
67,-2.8200,3.0700,3.2200,-0.8912,-2.2875,-0.8585
68,-3.0600,3.2200,3.1000,-0.9981,-2.2613,-1.0472
69,-3.3400,2.5800,3.5400,-1.1214,-2.2591,-1.1857
70,-3.5500,2.2200,3.7100,-1.1225,-2.3322,-1.3199
71,-3.6500,2.2600,3.8200,-1.1137,-2.4598,-1.4584
72,-3.4200,2.3900,3.7700,-1.1519,-2.6398,-1.6428
73,-2.6300,2.3000,3.5000,-1.1519,-2.6398,-1.6428
74,-2.4800,2.6300,3.3800,-1.2675,-2.9725,-2.0660
75,-2.5100,2.9900,3.3400,-1.3232,-3.0925,-2.3158
76,-2.8100,3.1000,3.1300,-1.4421,-3.1667,-2.5929
77,-2.7900,2.9700,3.0600,-1.4421,-3.1667,-2.5929
78,-3.0300,2.9100,3.1300,-1.6101,-3.1863,-2.8318
79,-3.0900,3.0000,3.0800,-1.5315,-3.1841,-2.9703
80,-2.3900,4.1600,2.5800,-1.3254,-3.2223,-2.9965
81,-2.2100,4.6700,2.3300,-1.1497,-3.2561,-3.0020
82,-2.0400,5.2200,2.1900,-1.1497,-3.2561,-3.0020
83,-1.2500,5.6900,1.8500,-1.0559,-3.2278,-2.9758
84,-1.1300,5.9800,1.8500,-0.9719,-2.9682,-2.8416
85,-1.1500,5.8400,2.0600,-0.9927,-2.7936,-2.7838
86,-1.1900,5.7300,2.2400,-0.9872,-2.6431,-2.6867
87,-1.1200,5.5600,2.4500,-0.9872,-2.6431,-2.6867
88,-1.3100,5.4600,2.5700,-0.8781,-2.4446,-2.4795
89,-1.3900,5.5200,2.6800,-0.8781,-2.4446,-2.4795
90,-1.1600,5.6200,2.2900,-0.7941,-2.3726,-2.3518
91,-1.2100,5.5500,2.3600,-0.7407,-2.3137,-2.2493
