lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7100,3.2000,-4.1800,-0.5858,-0.3796,0.0687
1,-1.8100,2.6800,-4.1300,-0.6360,-0.0862,0.2127
2,-1.9900,2.1200,-4.0700,-0.6360,-0.0862,0.2127
3,-2.1600,2.2400,-4.1800,-0.5792,0.1789,0.3251
4,-2.3200,2.5800,-4.1700,-0.5236,0.4025,0.2803
5,-2.4600,2.8400,-4.2500,-0.2989,0.9130,0.2749
6,-2.7600,2.6900,-4.1800,-0.1898,1.2141,0.4189
7,-3.1900,2.8300,-4.0500,-0.1025,1.4988,0.5301
8,-3.3600,3.1200,-3.9400,-0.0349,1.7421,0.6872
9,-3.3800,2.9600,-3.8800,-0.0360,1.9679,0.8738
10,-3.0800,2.9500,-4.1800,-0.0360,1.9679,0.8738
11,-2.8300,3.0000,-4.5100,0.0338,2.2155,1.0450
12,-2.6200,3.1100,-4.7400,0.1298,2.5296,1.2239
13,-3.0200,2.9800,-4.6200,0.2029,2.9267,1.3788
14,-3.1200,2.9000,-4.5200,0.2378,3.3467,1.5315
15,-2.9400,2.7400,-4.5700,0.2967,3.7056,1.6624
16,-2.9600,2.8100,-4.7800,0.4342,4.0153,1.7966
17,-2.9800,3.0100,-4.8100,0.6032,4.3142,1.9275
18,-3.0100,3.3100,-4.8600,1.0363,4.8717,2.2297
19,-2.9600,4.2000,-5.1500,1.2130,5.1378,2.3398
20,-3.8500,5.0000,-4.8200,1.1465,5.4345,2.4849
21,-4.3700,4.5900,-4.2000,1.1563,5.7410,2.7107
22,-4.8000,4.4200,-3.4900,1.3570,5.9505,2.9682
23,-6.4400,4.3400,-2.5800,1.2981,6.2036,3.1023
24,-5.2000,4.1400,-2.4300,1.2981,6.2036,3.1023
25,-4.7600,4.9800,-1.9100,1.1705,5.8709,3.0925
26,-5.4300,5.4000,-1.4000,1.1705,5.8709,3.0925
27,-5.1900,5.8100,-1.5200,0.9250,5.8981,3.3216
28,-4.4600,5.5700,-1.8900,0.6283,5.8425,3.4590
29,-4.5300,4.3000,-1.7900,0.2509,5.8403,3.6216
30,-6.3400,3.6700,-1.0000,0.1113,6.2188,3.8463
31,-5.8800,4.1100,-0.9500,0.3436,6.1152,3.9041
32,-5.7600,4.1400,-1.0300,0.2029,6.1926,3.8037
33,-6.6900,3.1800,-0.6300,0.0000,6.3017,3.6314
34,-6.5700,2.8700,-0.2500,0.1473,6.2537,3.5016
35,-6.3300,2.5600,-0.0400,0.2465,6.1926,3.4001
36,-6.8800,2.0100,0.1800,0.1222,6.1981,3.3118
37,-6.4100,1.5000,0.1400,-0.0644,6.1425,3.2125
38,-5.8700,1.4800,-0.2800,-0.1985,6.1632,3.0554
39,-6.8300,1.1300,0.5500,-0.2334,6.3312,2.9998
40,-8.6600,0.9300,3.0500,-0.2334,6.3312,2.9998
41,-8.6200,0.2200,3.8200,0.1396,6.0585,3.1100
42,-8.4700,-0.5800,4.3600,0.4734,5.3734,3.2016
43,-9.1900,-0.7200,4.6600,0.5051,4.6404,2.9900
44,-8.9300,-0.8600,5.1000,0.4014,3.8266,2.2744
45,-7.0700,-0.1700,4.4400,0.6338,2.9398,1.8620
46,-6.8500,-0.0800,3.8600,0.4396,2.6300,1.5239
47,-6.5300,-0.1500,3.5700,0.2127,2.2798,1.2686
48,-5.9900,-0.2100,3.3000,0.0349,1.9799,1.0777
49,-6.2200,-1.1100,3.4000,0.0349,1.9799,1.0777
50,-6.0200,-1.1400,3.5500,-0.1265,1.7737,0.9458
51,-5.8300,-1.0600,3.6000,-0.0785,1.3734,0.8018
52,-5.8800,-1.1500,3.5700,-0.0011,0.8705,0.5945
53,-5.8700,-1.0700,3.8900,0.0120,0.3796,0.3872
54,-6.0000,-1.2100,4.0600,0.1014,-0.1407,0.1505
55,-5.7900,-0.6900,4.0500,0.2280,-0.7025,-0.0774
56,-6.1800,-0.5000,4.5400,0.3283,-1.2970,-0.4527
57,-6.0400,0.0700,4.0300,0.2400,-1.8490,-0.9141
58,-5.5000,-0.1600,3.3600,-0.3698,-2.8896,-1.7006
59,-3.7700,-0.0300,2.2700,-0.7625,-3.2299,-1.9144
60,-4.9300,-0.0800,1.9000,-0.7625,-3.2299,-1.9144
61,-4.3400,0.3700,1.4900,-1.1825,-3.2190,-2.0093
62,-4.6600,0.6700,1.1800,-1.3483,-3.4110,-2.2755
63,-4.8200,0.3500,1.4900,-1.4028,-3.8125,-2.8820
64,-5.4000,0.3700,2.0000,-1.2730,-4.0295,-3.0391
65,-6.2800,0.2800,2.4500,-1.1301,-4.3011,-3.2125
66,-7.0100,0.0900,2.9800,-1.0341,-4.7331,-3.4328
67,-7.4500,0.5700,2.6400,-1.0537,-5.2033,-3.6401
68,-7.4100,1.4300,1.8400,-1.1061,-5.7105,-3.8746
69,-7.3200,2.6400,0.9000,-1.2054,-6.1512,-4.0797
70,-7.0200,3.3900,0.1300,-1.2054,-6.1512,-4.0797
71,-6.7600,3.7500,-0.8400,-1.3330,-6.5712,-4.1855
72,-6.2600,3.7300,-1.8400,-1.6079,-6.8537,-4.2455
73,-5.2900,3.4300,-2.0400,-1.7868,-6.9017,-4.2401
74,-4.8100,4.0500,-2.3100,-1.6417,-6.7861,-4.1059
75,-4.2900,4.4700,-2.6200,-1.3919,-6.6333,-3.9706
76,-3.4000,4.0300,-2.6500,-1.2381,-6.4512,-3.9270
77,-3.3300,4.3200,-2.6500,-1.1006,-6.2450,-3.8135
78,-3.5400,4.2500,-2.5400,-0.8268,-6.0596,-3.7546
79,-2.9500,3.5400,-3.0800,-0.7341,-5.8239,-3.6805
80,-2.9900,3.1600,-3.5100,-0.7243,-5.6112,-3.5605
81,-2.3500,3.0900,-4.1400,-0.6556,-5.4007,-3.4110
82,-2.0600,2.7700,-4.1900,-0.4931,-5.0767,-3.2758
83,-2.3400,2.4200,-3.9100,-0.3283,-4.1397,-3.0412
84,-2.3900,2.7200,-4.1000,-0.3283,-4.1397,-3.0412
85,-2.4500,2.3100,-4.2200,-0.2585,-3.8266,-2.9245
86,-1.9700,2.1800,-4.3600,-0.2280,-3.5910,-2.8536
87,-2.1600,1.7600,-4.3800,-0.2236,-3.0685,-2.6802
88,-2.1900,2.0500,-4.3300,-0.1451,-2.7587,-2.5885
89,-2.1800,1.8100,-3.8800,-0.0175,-2.4620,-2.4282
90,-2.2400,1.1500,-3.8300,-0.0175,-2.4620,-2.4282
91,-2.2900,0.9200,-3.9600,0.0796,-1.9515,-2.1424
92,-2.2900,0.8600,-3.9100,0.2160,-1.6668,-2.0573
93,-2.7300,1.0400,-3.5000,0.3327,-1.3472,-2.0115
94,-3.0400,1.4300,-3.2500,0.3327,-1.3472,-2.0115
95,-3.0200,1.4000,-3.2800,0.4276,-1.0930,-1.9831
96,-2.6300,1.8900,-3.4700,0.4145,-0.9228,-1.9755
