lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4500,-4.8800,5.7000,-0.4658,-1.1028,-0.4440
1,-1.3900,-5.2500,5.9600,-0.4658,-1.1028,-0.4440
2,-1.4600,-5.4000,6.4200,-0.5563,-1.0810,-0.3938
3,-1.2000,-5.1800,6.3700,-0.5651,-1.0908,-0.2509
4,-0.9000,-5.0100,5.9700,-0.5018,-1.1345,-0.0927
5,-0.8300,-5.3700,6.3900,-0.4505,-1.1966,-0.0175
6,-0.5800,-5.5200,6.7500,-0.5934,-1.2174,-0.0654
7,-0.5400,-5.5500,7.0300,-0.7309,-1.1814,-0.2018
8,-0.4800,-5.2100,7.3700,-0.6818,-1.1486,-0.1680
9,-0.6800,-4.7800,7.6200,-0.6534,-1.1476,-0.2018
10,-0.9500,-4.3400,7.7800,-0.6905,-1.2446,-0.3065
11,-1.3100,-3.9500,7.8100,-0.6665,-1.3461,-0.3502
12,-1.7100,-3.3600,7.4400,-0.5531,-1.5653,-0.2083
13,-1.8700,-3.2400,7.0600,-0.5280,-1.7028,-0.1331
14,-1.9700,-2.8000,6.5000,-0.4723,-1.8119,-0.0884
15,-2.2600,-1.8200,5.3300,-0.4200,-1.8773,-0.0654
16,-2.3900,-1.3100,4.6700,-0.3785,-1.9155,-0.0229
17,-2.4000,-0.9200,3.9300,-0.4483,-1.9940,0.1527
18,-2.5400,-0.9100,3.3100,-0.4483,-1.9940,0.1527
19,-2.7900,-1.3600,2.0700,-0.4483,-1.9940,0.1527
20,-3.2300,-1.3400,1.6200,-0.6490,-1.9177,0.4298
21,-3.4200,-1.6100,1.1400,-0.6949,-1.8839,0.5781
22,-3.6600,-2.5800,-0.2000,-0.7865,-1.8893,0.7407
23,-3.6700,-2.9300,-0.6400,-0.8258,-1.8566,0.8727
24,-3.8600,-3.1300,-1.0900,-0.8607,-1.7671,0.9501
25,-3.8400,-3.2300,-2.1800,-0.8410,-1.6548,1.0265
26,-3.9300,-3.2300,-2.5900,-0.8138,-1.5457,1.0908
27,-4.1300,-3.3400,-2.9200,-0.8029,-1.2501,1.2523
28,-4.4900,-3.3300,-3.1400,-0.7778,-1.1006,1.3712
29,-4.7600,-3.3500,-3.8000,-0.7898,-0.9730,1.4803
30,-4.8400,-3.3200,-4.1200,-0.8116,-0.8563,1.5795
31,-4.8100,-3.4200,-4.5200,-0.8192,-0.7112,1.6581
32,-4.9300,-3.4600,-4.9700,-0.8127,-0.5280,1.7170
33,-5.0500,-3.3200,-5.2200,-0.8127,-0.5280,1.7170
34,-5.2900,-3.4100,-5.4000,-0.8378,-0.3142,1.7704
35,-5.9300,-3.8800,-5.5200,-0.8934,-0.0764,1.8380
36,-6.3400,-4.0900,-5.4400,-0.9174,0.1844,1.9199
37,-6.6500,-4.3200,-5.3400,-0.9152,0.4320,1.9995
38,-6.8400,-4.6400,-5.2800,-0.9305,0.6469,2.0453
39,-6.9600,-5.2100,-4.9400,-0.8836,1.0145,2.0769
40,-7.0100,-5.2700,-4.8600,-0.8487,1.1694,2.0671
41,-7.0200,-5.3700,-4.7500,-0.8432,1.3177,2.0519
42,-7.1800,-5.8600,-4.3600,-0.8214,1.4606,2.0508
43,-7.3100,-5.9700,-4.3000,-0.8214,1.4606,2.0508
44,-7.3800,-6.1100,-4.1400,-0.7941,1.5981,2.0442
45,-8.1200,-6.2100,-3.6200,-0.7854,1.7355,2.0049
46,-5.9500,-6.6000,-3.7100,-0.7887,1.8391,1.9689
47,-8.0900,-6.9900,-3.3400,-0.8748,1.8468,2.0606
48,-6.7000,-8.2000,-3.2500,-1.0036,2.0671,2.2013
49,-6.9000,-9.8400,-2.5300,-1.1246,2.1086,2.0595
50,-6.9300,-10.4100,-2.0000,-1.2010,2.2809,1.9199
51,-7.0600,-11.1800,-1.5200,-1.1508,2.3976,1.7562
52,-7.5100,-12.4600,0.0000,-0.9730,2.4762,1.6701
53,-7.3700,-12.8900,0.7000,-0.3185,2.5449,1.6330
54,-7.1600,-13.7800,1.3100,-0.3185,2.5449,1.6330
55,-6.5000,-15.2700,2.6000,-0.0229,2.4773,1.6188
56,-6.3300,-15.9300,3.3200,0.2345,2.4522,1.4835
57,-6.3200,-16.1300,4.2000,0.3785,2.4849,1.1388
58,-6.1400,-15.8400,5.1600,0.4756,2.4096,0.6458
59,-8.6200,-16.2900,8.2300,0.4811,2.2875,0.1931
60,-7.2400,-16.7600,9.0900,0.3578,2.3213,-0.1200
61,-7.9800,-16.7100,10.0500,0.3556,1.9155,-0.5585
62,-9.0900,-16.8700,12.2400,0.3556,1.8010,-0.9774
63,-8.9600,-16.3600,12.4800,0.4625,1.3624,-1.3472
64,-8.7300,-15.4700,12.4300,0.5945,0.9338,-1.7508
65,-8.3200,-13.3200,11.8700,0.5945,0.9338,-1.7508
66,-8.1300,-12.3000,11.4300,0.7178,0.5389,-2.1086
67,-7.9500,-11.0600,10.8500,0.8650,0.1822,-2.3660
68,-7.8400,-8.6700,9.5900,1.0396,-0.1374,-2.5362
69,-7.9100,-7.7800,8.8300,1.2348,-0.8116,-2.6638
70,-7.8700,-6.7900,8.1300,1.2959,-1.1236,-2.6769
71,-7.7500,-5.9100,7.3300,1.3166,-1.4246,-2.6627
72,-7.2700,-4.3200,5.2600,1.2959,-1.7006,-2.6311
73,-7.0000,-3.7100,4.3200,1.2425,-1.9188,-2.6267
74,-6.6400,-3.0700,3.3700,1.1879,-2.0660,-2.6278
75,-6.0200,-1.8100,1.5700,1.1028,-2.1686,-2.5733
76,-5.7000,-1.5800,0.7700,1.0276,-2.2362,-2.4522
77,-5.4500,-1.2300,-0.0600,1.0276,-2.2362,-2.4522
78,-4.7400,-0.2900,-1.5200,0.9937,-2.2558,-2.3049
79,-4.5800,-0.0900,-2.0800,0.9414,-2.2177,-2.1566
80,-4.3000,0.0200,-2.6300,0.8836,-2.1162,-1.9842
81,-3.9900,-0.1200,-3.1700,0.7974,-1.9940,-1.7682
82,-3.5200,0.1200,-3.9900,0.6916,-1.6908,-1.2850
83,-3.3200,-0.0700,-4.4100,0.6523,-1.5599,-1.0679
84,-3.0200,-0.2200,-4.7900,0.6000,-1.4104,-0.8650
85,-2.3600,-0.4400,-5.5400,0.5061,-1.2261,-0.6621
86,-2.1900,-0.6700,-5.7200,0.3872,-1.0145,-0.4636
87,-2.0800,-0.8100,-5.9000,0.3872,-1.0145,-0.4636
88,-2.0600,-1.2100,-6.0900,0.3218,-0.7919,-0.2585
89,-2.0100,-1.3200,-6.1900,0.2771,-0.5683,-0.0360
90,-1.9700,-1.3500,-6.2400,0.2476,-0.1451,0.3992
