lineno,aX,aY,aZ,gX,gY,gZ
0,0.4500,-0.5700,-1.4900,0.0153,0.4811,0.6807
1,0.5500,-0.9200,-1.3900,0.0153,0.4811,0.6807
2,0.5400,-0.8200,-1.5000,-0.0153,0.4811,0.4680
3,0.5200,-0.5200,-1.3600,0.0087,0.4821,0.2891
4,0.4400,-0.2700,-1.4200,0.0360,0.5291,0.2454
5,0.6800,-0.0100,-1.6300,0.0742,0.6283,0.1113
6,0.6700,0.0600,-1.5300,0.0600,0.7330,0.1658
7,0.8800,-0.0600,-1.6700,0.0982,0.8192,0.2673
8,0.8100,0.2300,-1.7000,0.0731,0.9599,0.3251
9,0.8200,0.4600,-1.6300,0.0840,1.0756,0.2902
10,0.5800,0.4400,-1.6800,0.0840,1.0756,0.2902
11,0.5400,0.6600,-1.7000,0.1069,1.2086,0.3185
12,0.4200,0.8400,-1.5800,0.1069,1.2086,0.3185
13,0.5000,0.3900,-1.8600,0.1418,1.2305,0.3305
14,0.4400,0.4900,-1.9400,0.1407,1.2075,0.3163
15,0.3700,0.0000,-2.1600,0.1636,1.1988,0.3349
16,0.5000,0.3200,-2.3000,0.2411,1.3177,0.3709
17,0.2000,0.2600,-2.1800,0.2073,1.4115,0.3611
18,0.1400,0.4400,-2.2700,0.1844,1.4454,0.3829
19,0.2600,0.3700,-2.5800,0.1844,1.4454,0.3829
20,0.1300,0.2000,-2.8800,0.1014,1.4704,0.3742
21,0.2200,0.0100,-3.2500,0.1200,1.5424,0.3567
22,0.3600,0.0800,-3.4100,0.1942,1.6548,0.3556
23,0.0700,0.9700,-3.4900,0.3447,1.7933,0.4003
24,0.2000,0.7300,-3.7400,0.3731,1.8828,0.4309
25,0.3400,0.9800,-3.9000,0.3731,1.9602,0.4963
26,0.2000,0.8000,-3.7800,0.3611,2.0617,0.5160
27,-0.1600,0.5500,-3.5200,0.3414,2.1380,0.5138
28,-0.0600,0.5000,-3.5200,0.2934,2.1708,0.4996
29,-0.1600,0.5600,-3.2300,0.2793,2.2471,0.4734
30,-0.2700,0.7700,-3.1800,0.2967,2.3060,0.4767
31,-0.1000,1.0000,-3.3600,0.3022,2.3682,0.4974
32,-0.1500,0.8500,-3.5000,0.3218,2.4827,0.5563
33,-0.4300,1.1100,-3.2600,0.3218,2.4827,0.5563
34,-0.2600,1.2400,-3.2000,0.4592,2.6442,0.6654
35,-0.0500,1.3600,-3.2900,0.5858,2.7882,0.7669
