lineno,aX,aY,aZ,gX,gY,gZ
0,-1.1300,0.4400,-0.8900,-0.3545,-0.2094,0.2454
1,-1.0100,0.1700,-0.9200,-0.1942,-0.1582,0.2007
2,-1.0600,1.3200,-0.9700,0.0938,-0.0993,0.1505
3,-1.2200,1.2600,-1.0000,0.0938,-0.0993,0.1505
4,-1.1400,0.5300,-1.2600,0.1385,-0.0393,0.1691
5,-0.9700,0.5900,-1.4500,0.1374,0.0229,0.2574
6,-1.1100,0.3200,-1.6600,0.2171,0.1134,0.2683
7,-1.4500,1.4400,-1.4200,0.1942,0.2247,0.1233
8,-1.5800,1.4000,-1.3400,0.1538,0.3512,0.0120
9,-1.5300,1.3900,-1.5700,0.0927,0.4320,-0.0098
10,-1.4400,1.4900,-1.8300,0.1080,0.4407,0.0404
11,-1.2700,0.7300,-2.2100,0.1047,0.4778,0.1069
12,-1.4000,1.0100,-2.1900,0.0753,0.5552,0.1320
13,-1.5000,1.1800,-2.0800,0.1473,0.6796,0.1494
14,-1.3900,1.3700,-2.1900,0.2989,0.8290,0.2280
15,-1.2000,1.4100,-2.3200,0.3229,0.8694,0.2814
16,-1.1800,1.2400,-2.3300,0.2847,0.9567,0.3120
17,-1.3700,1.3400,-2.0300,0.2956,1.0668,0.3382
18,-1.3400,1.3000,-2.0000,0.3480,1.1257,0.4036
19,-1.3800,1.4900,-1.9400,0.3480,1.1257,0.4036
20,-1.1500,1.6400,-1.9700,0.4036,1.1901,0.4309
21,-1.4200,2.0700,-1.6900,0.4603,1.2654,0.4538
22,-1.5100,1.9900,-1.6100,0.5018,1.4083,0.4996
23,-1.5900,2.1500,-1.5400,0.5051,1.4824,0.5683
24,-1.6900,1.5400,-1.6200,0.4887,1.4704,0.6240
25,-1.7400,1.4100,-1.7100,0.4276,1.4421,0.6632
26,-1.8800,1.2000,-1.7200,0.4178,1.4508,0.6916
27,-1.9900,1.3800,-1.6300,0.4276,1.5075,0.7014
28,-2.0100,1.4400,-1.5200,0.4887,1.5872,0.7101
29,-1.9100,1.3100,-1.4600,0.5945,1.6657,0.7450
