lineno,aX,aY,aZ,gX,gY,gZ
90,-1.3300,1.4200,6.3200,1.2534,-0.2454,-1.4006
91,-1.3000,2.0000,6.7300,0.9828,-0.3676,-1.4584
92,-1.5500,2.0700,7.1100,0.6992,-0.4723,-1.5010
93,-1.8200,2.2800,7.4900,0.4265,-0.5378,-1.5490
94,-2.1100,2.3300,7.9900,0.1898,-0.6185,-1.5806
95,-2.2600,2.3400,7.9800,-0.1593,-0.9414,-1.5806
96,-2.3500,2.4800,7.7800,-0.2378,-1.1552,-1.5261
97,-2.3900,2.7800,7.4100,-0.2694,-1.3592,-1.4334
98,-2.5700,2.8900,7.1000,-0.2913,-1.5413,-1.3450
99,-2.6700,3.1600,6.7200,-0.3011,-1.7290,-1.2654
100,-2.7800,3.4400,6.2800,-0.3011,-1.7290,-1.2654
101,-2.2900,3.5700,5.2600,-0.3556,-1.9286,-1.2163
102,-2.0300,3.4300,4.6100,-0.4658,-2.1620,-1.1432
103,-1.9100,3.2900,4.0100,-0.7341,-2.5024,-1.0537
104,-1.7900,2.5600,3.0900,-0.7341,-2.5024,-1.0537
105,-1.8500,2.3500,2.6400,-0.8858,-2.7096,-0.9850
106,-1.9800,2.2100,2.1700,-0.8661,-2.8165,-0.9468
107,-2.1300,1.9200,1.3700,-0.8029,-2.9212,-0.8978
108,-2.2000,1.9000,0.9300,-0.6916,-3.0303,-0.8334
109,-2.2800,1.9700,0.4100,-0.5978,-3.1525,-0.7778
110,-2.2100,2.0200,-0.2000,-0.5978,-3.1525,-0.7778
111,-1.9300,2.0000,-1.2300,-0.4516,-3.3161,-0.6720
112,-1.8500,2.0900,-1.7900,-0.3425,-3.3150,-0.6054
113,-1.8300,2.1900,-2.2100,-0.3425,-3.3150,-0.6054
114,-1.4900,2.5500,-3.0000,-0.2662,-3.2561,-0.5367
115,-1.6200,2.5100,-3.3300,-0.1527,-3.1012,-0.3763
116,-1.5900,2.5100,-3.6200,-0.1473,-3.0303,-0.2880
117,-1.2900,1.9900,-4.4400,-0.1473,-3.0303,-0.2880
118,-1.3300,2.0000,-4.7200,-0.1734,-2.8536,-0.2149
119,-1.4400,2.0800,-4.9000,-0.1036,-2.7173,-0.1811
120,-1.4800,2.2700,-5.1700,-0.1036,-2.7173,-0.1811
121,-1.0400,2.4800,-5.9100,-0.0305,-2.5940,-0.1265
122,-0.9800,2.2800,-6.3100,0.0153,-2.4816,-0.0491
123,-0.8700,2.2700,-6.5000,0.0142,-2.3540,0.0535
124,-0.5500,2.0700,-6.9500,0.0524,-2.2111,0.1702
125,-0.6400,1.9300,-7.0300,0.0687,-1.8751,0.3502
126,-0.5500,1.7300,-7.2700,0.0218,-1.7072,0.3862
127,-0.4400,1.4900,-7.4900,-0.0109,-1.5250,0.4254
128,-0.4800,1.1300,-7.5600,-0.0109,-1.5250,0.4254
129,-0.5600,0.7900,-7.6000,-0.0905,-1.3275,0.4494
130,-0.3800,-0.0100,-7.7000,-0.2662,-0.9338,0.4298
131,-0.2100,-0.3400,-7.8600,-0.3011,-0.7450,0.3905
132,-0.0500,-0.5100,-7.9800,-0.3011,-0.7450,0.3905
133,-0.1200,-0.4500,-7.9800,-0.2400,-0.3316,0.2465
134,-0.1800,-0.1700,-7.7900,-0.1298,-0.1156,0.2553
135,-0.6900,0.1100,-7.5600,-0.1298,-0.1156,0.2553
136,-0.5700,0.1400,-7.4800,0.0873,0.3709,0.5029
137,-0.4200,0.4000,-7.2900,0.1254,0.4920,0.5214
138,-0.2600,0.4300,-7.1100,0.1254,0.4920,0.5214
139,-0.1300,0.4800,-6.9300,0.1364,0.6152,0.5465
140,0.0000,0.1100,-6.5000,0.1320,0.7494,0.5923
141,-0.0200,-0.1500,-6.2700,0.0949,0.8890,0.6403
142,-0.1200,-0.2600,-5.9900,0.0480,1.0483,0.6610
143,-0.2100,-0.2000,-5.6000,-0.0153,1.3744,0.5760
144,-0.6900,-0.2200,-5.0800,-0.0545,1.4999,0.5105
145,-0.9600,-0.4000,-4.8100,-0.1189,1.6046,0.4494
146,-1.1500,-0.5400,-4.6300,-0.1473,1.6930,0.3883
