lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4300,0.7900,-4.0800,0.3218,0.6883,0.2705
1,-1.1900,1.3000,-4.4700,0.3218,0.6883,0.2705
2,-1.2000,0.5300,-5.0400,0.5967,1.2523,0.5912
3,-1.3500,1.4200,-5.3900,0.7047,1.7246,0.8378
4,-2.1500,1.8000,-5.0400,0.9043,2.2646,0.9708
5,-3.1500,3.0000,-4.6400,1.0036,2.7347,1.0832
6,-3.4700,3.0000,-4.5700,0.9632,3.0358,1.2108
7,-3.7200,2.9400,-4.6400,0.7287,3.1841,1.3526
8,-3.7600,2.7400,-5.0200,0.2443,3.2976,1.6352
9,-3.7200,2.3800,-5.2600,0.2443,3.2976,1.6352
10,-3.8300,2.0400,-5.3000,0.0600,3.4721,1.7857
11,-4.2300,1.8300,-5.0700,0.0600,3.4721,1.7857
12,-5.6500,2.3000,-3.7700,0.1254,3.7514,2.0235
13,-5.9200,3.0400,-3.4200,0.6807,4.1659,2.8471
14,-5.8400,3.7400,-3.4200,0.2847,4.0252,3.0772
15,-5.3000,2.7200,-3.8700,-0.0644,3.9237,3.2943
16,-4.9900,2.7700,-4.2200,-0.1080,3.8932,3.4928
17,-4.8000,3.0000,-4.4400,-0.1080,3.8932,3.4928
18,-4.7500,2.3400,-4.6100,-0.1004,3.9706,3.6456
19,-4.6600,2.2800,-4.5200,-0.1538,4.1768,3.7885
20,-5.0500,2.5300,-3.9000,-0.0295,4.4091,3.9717
21,-5.2400,2.8000,-3.1100,0.2073,4.5029,4.1244
22,-5.8000,3.0900,-2.0900,0.3960,4.4266,4.2641
23,-5.4000,2.6000,-2.0300,0.3142,4.0459,4.3175
24,-4.8000,2.6100,-2.4500,0.0993,4.0066,4.1757
25,-4.6600,2.0200,-2.7100,-0.1287,4.2030,4.0437
26,-4.9000,2.1700,-2.5300,-0.1287,4.2030,4.0437
27,-4.7000,2.0700,-2.3500,-0.0665,4.3611,4.0295
28,-5.3600,0.9100,-1.6400,0.0469,4.5139,4.0732
29,-5.4400,0.1300,-1.4000,0.0469,4.5139,4.0732
30,-5.4700,-0.6200,-0.8100,0.1789,4.5357,4.0753
31,-6.2200,-1.6200,0.9100,0.2934,4.5117,4.0077
32,-6.0800,-2.0000,1.4900,0.7287,4.2542,3.7459
33,-5.6700,-1.9300,1.7700,0.7287,4.2542,3.7459
34,-6.1200,-1.4900,1.8900,0.8650,3.9521,3.4830
35,-5.4400,-1.8100,1.1100,0.8432,3.6237,3.1929
36,-6.0800,-2.2300,1.3000,0.6534,3.4208,2.5907
37,-5.9900,-2.3800,1.2200,0.5651,3.4558,2.2144
38,-6.9200,-4.1800,1.4100,0.5651,3.4558,2.2144
39,-7.3900,-5.2900,1.9900,0.2945,3.6074,1.7791
40,-7.9600,-6.0700,2.8100,0.2269,3.7426,1.3701
41,-10.1800,-8.4000,4.8800,0.7527,3.3532,0.7941
42,-10.2500,-8.6800,5.2700,0.7527,3.3532,0.7941
43,-9.8800,-9.0800,5.0700,1.0625,2.1238,-0.0196
44,-9.5300,-9.7000,4.9800,0.7778,1.6439,-0.8847
45,-9.3700,-10.7500,5.1300,0.6054,1.2795,-1.8053
46,-9.2300,-9.9200,5.3400,0.6054,1.2795,-1.8053
47,-8.8300,-8.8100,5.2600,0.6403,0.8519,-2.7467
48,-8.6600,-7.6800,4.6200,0.2814,-0.1604,-4.6797
49,-8.7200,-6.3700,4.3100,0.1854,-0.6163,-5.4760
50,-8.9200,-4.9200,4.2200,0.1854,-0.6163,-5.4760
51,-9.8500,-2.0100,4.9100,0.4472,-1.4693,-6.3715
52,-10.1600,-0.4900,5.1300,0.6000,-2.0093,-6.4632
53,-10.2000,0.6300,4.8100,0.6000,-2.0093,-6.4632
54,-10.0100,2.2400,4.1100,0.9076,-2.9605,-5.5621
55,-9.0000,1.7800,3.6500,0.8999,-3.2125,-4.7898
56,-8.3900,2.3600,3.0800,0.8999,-3.2125,-4.7898
57,-7.6300,3.0400,2.3600,1.2097,-3.4732,-4.1332
58,-5.3000,3.8700,1.0400,1.5053,-3.9128,-3.4787
59,-4.4700,3.5800,0.5700,1.4334,-4.0666,-3.3728
60,-4.2900,3.6800,0.1600,1.4334,-4.0666,-3.3728
61,-3.6600,3.9300,0.0000,1.1683,-4.2553,-3.4088
62,-3.9100,3.7600,-0.0300,0.9196,-4.3982,-3.4896
63,-4.0900,3.1500,-0.1800,0.7047,-4.5837,-3.4983
64,-4.0400,2.6200,-0.5800,0.6905,-4.7135,-3.3325
65,-2.9900,2.0200,-1.4100,0.8039,-4.7440,-3.1252
66,-2.9400,2.0400,-1.6500,0.9632,-4.6764,-2.9365
67,-2.9000,2.8800,-1.8600,1.0090,-4.5739,-2.7663
68,-2.3200,3.8600,-2.5700,1.0090,-4.5739,-2.7663
69,-1.8900,4.4700,-3.0500,0.8279,-4.4528,-2.6573
70,-1.4400,4.8900,-3.4200,0.7832,-4.3099,-2.4576
71,-0.6900,5.4200,-3.5100,0.7821,-3.7219,-1.6952
72,-0.6600,5.3000,-3.5100,0.6501,-3.4154,-1.3101
73,-0.9200,4.7800,-3.4200,0.6501,-3.4154,-1.3101
74,-1.0300,4.2500,-3.3300,0.4614,-3.1372,-0.9523
75,-1.4500,4.0500,-3.1300,0.4178,-2.8918,-0.6152
76,-1.7800,4.1100,-2.9400,0.4723,-2.6551,-0.2803
77,-2.0400,4.1800,-2.8800,0.5585,-2.4544,0.0436
78,-1.9700,4.2100,-3.1300,0.6130,-2.3017,0.3534
79,-1.9000,4.0500,-3.2800,0.6065,-2.1948,0.6403
80,-1.7100,3.8400,-3.5000,0.5487,-2.0879,0.8934
81,-1.5700,3.5100,-3.8300,0.5116,-1.9482,1.1476
82,-1.4300,3.3800,-3.8800,0.4931,-1.7431,1.3941
83,-1.4000,3.2400,-3.9100,0.3622,-1.2763,1.8413
84,-1.9700,2.4300,-3.5800,0.2454,-1.0407,2.0584
85,-2.4900,1.9800,-3.1900,0.1134,-0.8618,2.2449
86,-3.1200,1.3300,-2.7300,0.1134,-0.8618,2.2449
87,-3.3800,0.7100,-2.5400,-0.1844,-0.7712,2.4238
88,-3.3900,-0.3900,-2.7100,-0.1844,-0.7712,2.4238
89,-3.3700,-0.8800,-2.8000,-0.3022,-0.8007,2.3966
90,-3.3400,-1.2400,-2.8500,-0.3949,-0.7876,2.3322
91,-3.4500,-1.9800,-2.7600,-0.4909,-0.6196,2.1664
92,-3.4500,-2.3200,-2.7000,-0.5214,-0.5171,2.1369
93,-3.4200,-2.8900,-2.6100,-0.5574,-0.4342,2.1151
94,-3.2900,-3.5600,-2.7700,-0.5269,-0.3676,2.0737
95,-3.0800,-3.7000,-2.9300,-0.5269,-0.3676,2.0737
96,-3.0500,-3.9700,-2.9800,-0.4800,-0.3000,2.0159
97,-3.0000,-4.5000,-3.0100,-0.4560,-0.1985,1.9602
98,-2.8700,-5.8300,-3.0900,-0.4276,-0.0960,1.9035
99,-2.7500,-6.3500,-3.1600,-0.3796,-0.0120,1.7857
100,-2.6200,-6.9100,-3.2900,-0.3480,0.0873,1.5741
101,-2.5200,-7.8500,-3.4600,-0.3414,0.2400,1.2708
102,-2.6100,-7.9900,-3.3900,-0.3327,0.4352,0.9065
103,-2.7600,-7.9500,-3.2900,-0.2236,0.6480,0.5531
104,-3.0900,-7.7000,-3.1200,-0.0327,0.8334,0.2389
105,-3.1300,-7.4400,-3.2000,0.1593,0.9687,-0.0556
106,-3.1800,-7.3300,-3.2900,0.3349,1.0690,-0.3142
107,-3.1900,-7.1900,-3.4600,0.4821,1.1585,-0.5345
108,-3.0200,-7.2400,-3.6600,0.7723,1.3112,-0.9676
109,-2.7400,-7.2500,-3.9800,0.9370,1.4017,-1.2163
110,-2.6300,-6.9600,-4.2600,1.1170,1.5577,-1.4955
111,-2.5200,-5.4900,-4.0400,1.1170,1.5577,-1.4955
112,-2.3100,-4.8200,-3.9900,1.3395,1.7431,-1.7442
113,-2.2700,-4.3300,-3.8400,1.6701,2.0431,-2.0824
114,-2.8600,-2.6300,-2.9800,1.7257,2.1795,-2.2351
115,-2.9700,-1.7700,-2.5600,1.7802,2.2624,-2.3333
116,-3.2900,-1.3700,-2.0300,1.7802,2.2624,-2.3333
117,-4.5400,-0.3000,-0.3900,1.7377,2.3137,-2.3704
118,-4.9600,0.4400,0.3300,1.7366,2.3878,-2.3137
119,-5.0700,1.4100,0.9000,1.7890,2.3344,-2.2777
120,-5.0000,2.1900,1.3300,1.6919,2.2155,-2.2678
121,-4.6100,4.1100,2.1000,1.6919,2.2155,-2.2678
122,-4.7300,4.5500,2.5800,1.4912,2.0780,-2.2613
123,-4.8900,4.6500,3.1200,1.2283,1.9733,-2.2395
124,-5.2800,4.9400,4.1700,0.9861,1.8751,-2.1358
125,-5.3000,4.8700,4.5800,0.8443,1.7508,-1.9220
126,-5.1500,4.6300,4.8100,0.7636,1.5839,-1.6864
127,-4.4500,4.6100,4.5400,0.8421,1.0396,-1.1181
128,-3.9600,4.6700,4.2000,0.8421,1.0396,-1.1181
129,-3.5600,4.9800,3.8300,0.9283,0.7298,-0.8159
130,-3.1700,5.4500,3.3900,0.9447,0.4658,-0.5651
