lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9600,-0.3000,0.6100,-1.7202,-1.9460,-0.0851
1,-1.0800,-0.3500,-0.3200,-1.7202,-1.9460,-0.0851
2,-1.2100,-0.9200,-0.5900,-1.6864,-2.0028,-0.1484
3,-1.4100,-0.8200,-0.9100,-1.4661,-1.9940,-0.2214
4,-1.4000,-0.5000,-1.9400,-1.0941,-1.9679,-0.1789
5,-1.4400,-0.2900,-2.6100,-1.0941,-1.9679,-0.1789
6,-1.3800,0.0400,-3.1000,-0.8181,-1.9177,-0.1669
7,-1.3200,0.0900,-3.6600,-0.5814,-1.8130,-0.1647
8,-1.6500,-0.2100,-4.3900,-0.3982,-1.6821,-0.1734
9,-1.8700,-0.0300,-4.6500,-0.2443,-1.3843,-0.3120
10,-2.0200,0.1100,-4.9600,-0.2443,-1.3843,-0.3120
11,-2.1300,0.1700,-5.7200,-0.1844,-1.2545,-0.4200
12,-1.8600,0.3400,-6.3400,-0.1865,-1.1814,-0.5541
13,-1.4600,0.2400,-6.7500,0.0687,-1.0603,-0.4701
14,-1.1700,1.5700,-7.5700,0.0687,-1.0603,-0.4701
15,-1.1600,1.8700,-7.7700,0.1724,-0.8912,-0.4331
16,-1.2500,1.9300,-7.9900,0.2422,-0.4767,-0.4549
17,-1.1900,1.7400,-8.2300,0.2422,-0.4767,-0.4549
18,-1.4700,1.8800,-8.5800,0.2367,0.0905,-0.3502
19,-1.7000,1.9800,-8.6300,0.1931,0.2858,-0.4418
20,-1.8700,2.0600,-8.5600,0.2465,0.4483,-0.4363
21,-2.0000,2.1000,-8.5700,0.3589,0.6120,-0.3382
22,-2.0300,2.3400,-8.6300,0.4647,0.7963,-0.2367
23,-2.0800,2.3100,-8.5900,0.4647,0.7963,-0.2367
24,-1.9000,2.2000,-8.6100,0.6654,1.0679,0.0022
25,-1.7500,2.0800,-8.7000,0.7919,1.1836,0.1036
26,-1.5900,2.1100,-8.7300,0.9239,1.3635,0.1527
27,-1.6000,2.3000,-8.6900,1.0188,1.6122,0.1854
