lineno,aX,aY,aZ,gX,gY,gZ
0,0.0000,-1.0400,3.0800,-1.4334,-0.8105,-1.1836
1,-0.1100,0.2400,2.6500,-1.4334,-0.8105,-1.1836
2,-0.3600,0.5400,2.6900,-0.8705,-0.6360,-1.3875
3,-0.5100,0.7000,2.6700,-0.8236,-0.5149,-1.4541
4,-1.1200,1.2800,2.8000,-0.7603,-0.4156,-1.5228
5,-1.3600,1.9100,2.7400,-0.7603,-0.4156,-1.5228
6,-2.2300,2.6400,2.6300,-0.5967,-0.3731,-1.5523
7,-1.2900,2.4300,1.6700,-0.4058,-0.3643,-1.5163
8,-1.9500,2.6600,1.4000,-0.0807,-0.2858,-1.2675
9,-1.0600,4.3400,1.1800,0.3807,-0.1560,-1.1105
10,-1.5000,6.3300,1.3100,0.7647,0.0774,-0.9730
11,-1.6700,7.3900,0.9500,0.7647,0.0774,-0.9730
12,-1.9500,7.9100,0.7500,0.8639,0.2520,-0.7429
13,-1.9900,8.5600,0.5000,0.5301,0.5912,-0.2967
14,-2.1000,10.0000,-0.1800,0.4385,0.7505,0.0556
15,-2.1200,10.4900,-0.4900,0.2454,1.0003,0.5291
16,-2.0100,10.6700,-0.5400,-0.1058,1.3603,1.0145
17,-3.3600,10.6200,0.9400,-0.1058,1.3603,1.0145
18,-3.0800,12.4300,0.4500,-0.2793,1.7911,1.5915
19,-4.2400,11.3600,1.3500,0.0415,2.0017,2.3049
20,-4.7700,11.1100,1.5000,-0.0185,2.1980,2.9387
21,-4.9300,10.6700,1.1600,0.2411,2.0737,4.5182
22,-4.7200,10.0000,0.7500,0.2411,2.0737,4.5182
23,-4.4400,9.7500,0.5400,0.3960,2.0257,5.2567
24,-4.8600,8.2800,0.0400,0.5432,2.0442,5.8687
25,-4.9300,9.9300,-0.6400,0.8116,2.1173,6.4566
26,-4.7600,8.4400,-1.1300,1.1203,2.4031,7.5616
27,-5.4800,6.0800,-1.6000,0.9348,2.5864,8.0394
28,-5.2000,4.5500,-2.3300,1.1977,2.9016,8.4736
29,-5.3300,3.0300,-2.3600,1.1977,2.9016,8.4736
30,-7.7400,0.1400,0.0700,1.3919,3.2801,8.7016
31,-8.7800,0.0600,0.8800,1.5435,3.6968,8.7179
32,-9.4800,-2.5200,2.0800,1.6144,4.0688,8.3405
33,-10.4000,-5.8900,3.9700,1.4443,4.2761,7.5671
34,-11.5700,-12.0000,6.6400,0.7352,4.2553,6.5504
35,-11.8800,-13.7900,8.0600,0.4167,3.6226,4.5280
36,-11.8100,-14.1200,9.4400,0.4167,3.6226,4.5280
37,-12.1200,-12.4000,10.0500,0.7549,2.9878,3.4994
38,-11.2000,-13.2700,9.3700,0.6676,1.4628,1.2446
39,-10.5500,-13.3200,8.5700,0.2247,0.6643,0.1636
40,-8.7600,-10.7800,7.0300,0.2247,0.6643,0.1636
41,-7.8000,-9.5400,6.3400,-0.0022,-0.2094,-1.6395
42,-6.8800,-8.4200,5.7200,-0.2323,-0.3665,-2.3878
