lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8100,-0.2800,-3.5400,0.0404,2.1304,0.5443
1,-2.3500,-3.2700,-2.8900,0.0404,2.1304,0.5443
2,-2.6400,-1.5100,-2.9000,0.6152,2.2635,0.6065
3,-2.7200,0.1000,-3.6500,0.6152,2.2635,0.6065
4,-2.3000,1.1800,-4.0200,1.1672,2.2024,0.4887
5,-2.1500,1.3500,-3.9600,0.8258,2.2449,0.2923
6,-1.9700,1.2900,-3.8400,0.6752,2.4293,0.3818
7,-2.0800,1.8100,-3.6300,0.6763,2.5656,0.4440
8,-1.7700,1.9000,-3.6100,0.5509,2.6005,0.4843
9,-1.5600,1.7100,-3.7000,0.3185,2.5831,0.5334
10,-1.4400,1.0000,-4.0400,0.1200,2.5973,0.5749
11,-1.2800,0.8900,-4.2900,0.0404,2.6878,0.6250
12,-1.2200,1.0700,-4.5600,0.0404,2.6878,0.6250
13,-1.7000,0.9400,-4.6400,0.1102,3.1121,0.7810
14,-1.7100,0.7900,-4.7800,0.2116,3.3630,0.8443
15,-1.6900,0.8100,-4.8300,0.3174,3.5867,0.8694
16,-1.7800,1.0200,-4.7500,0.3174,3.5867,0.8694
17,-1.6600,1.4400,-4.8800,0.5312,3.9423,0.9523
18,-1.3100,1.5800,-5.1300,0.5312,3.9423,0.9523
19,-1.1700,1.7300,-5.2500,0.5105,4.1004,0.9839
20,-1.8900,1.8700,-5.1200,0.4636,4.2793,0.9839
21,-2.3100,2.0600,-4.9400,0.4320,4.4899,0.9785
22,-2.5300,2.1600,-4.7600,0.4451,4.6611,0.9796
23,-2.1400,2.1700,-4.9300,0.4320,4.8444,0.9883
24,-2.1200,2.0300,-4.7200,0.2596,4.9862,0.9021
25,-2.0500,2.2400,-4.2300,0.1560,5.2087,0.9621
26,-2.0000,2.2600,-3.7300,0.1342,5.4596,1.1345
27,-3.3400,2.5900,-3.2300,0.1287,5.6669,1.3035
28,-2.9700,2.4900,-3.0400,0.1287,5.6669,1.3035
29,-3.3100,2.1200,-2.9600,0.1418,5.8021,1.4224
30,-4.7900,1.8000,-2.3200,-0.0938,6.0367,1.5806
31,-5.3000,2.3400,-1.8800,-0.0938,6.0367,1.5806
32,-5.8800,2.3000,-1.1100,-0.0109,6.2265,1.6112
33,-7.2000,2.8300,0.0800,-0.1058,6.4075,1.4443
34,-7.8100,2.2000,1.3200,-0.1963,6.3486,1.4257
35,-8.1700,1.7000,2.7400,-0.3316,6.1686,1.4573
36,-8.5100,1.2900,3.6300,-0.3316,6.1686,1.4573
37,-9.2800,0.6800,5.1500,-0.2018,5.7890,1.5523
38,-9.4900,0.5200,5.8100,-0.0175,4.6677,1.3177
39,-9.5200,0.4800,6.2200,-0.0807,4.0590,1.1945
40,-8.7700,-0.3900,6.4600,-0.3371,3.4318,1.1105
41,-8.2200,-0.5500,6.3100,-0.3371,3.4318,1.1105
42,-7.7800,-1.0800,6.4000,-0.4614,2.3027,0.9108
43,-6.9000,-1.5100,6.0100,-0.4658,1.7770,0.7985
44,-6.5000,-1.6900,5.8100,-0.4658,1.7770,0.7985
45,-6.1900,-2.1000,5.6400,-0.4145,1.2654,0.6840
46,-6.1100,-2.4200,5.6400,-0.3272,0.3982,0.3567
47,-6.2100,-2.3800,5.8600,-0.3272,0.3982,0.3567
48,-6.3200,-2.7700,6.0500,-0.1025,-0.4669,-0.0687
49,-6.2800,-2.7600,5.9800,-0.0502,-1.0003,-0.3589
50,-6.4500,-2.6500,5.8400,0.0142,-1.5817,-0.6512
51,-6.2700,-2.7500,5.5100,0.0927,-2.1828,-0.9817
52,-6.4300,-2.6400,5.0800,0.0894,-2.7663,-1.3199
53,-6.3700,-2.2200,4.0700,0.0894,-2.7663,-1.3199
54,-5.3300,-1.6800,3.0200,0.1113,-3.3499,-1.6035
55,-4.7000,-1.4000,1.9200,0.2225,-4.6328,-1.9984
