lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4300,0.5600,0.2200,-0.8912,-1.8173,-0.0142
1,-1.3400,0.7800,-0.1900,-0.8607,-1.8959,-0.3632
2,-1.8100,-0.0800,-0.2500,-0.7723,-1.9570,-0.3174
3,-1.3700,0.8400,-1.3000,-0.7723,-1.9570,-0.3174
4,-1.3800,0.6200,-1.6200,-0.6807,-1.9809,-0.1505
5,-1.3800,0.8400,-2.0400,-0.7047,-1.9580,-0.0862
6,-0.9700,1.3000,-3.0900,-0.6687,-1.9340,-0.0698
7,-0.8600,1.5100,-3.4500,-0.6960,-1.8882,-0.0654
8,-0.9000,1.4600,-3.8100,-0.7941,-1.7955,-0.0742
9,-0.5700,1.0100,-4.4200,-1.0319,-1.5599,-0.0742
10,-0.5900,1.0100,-4.7400,-1.0777,-1.4388,-0.0556
11,-0.5700,0.9900,-5.0400,-1.0832,-1.3308,-0.0731
12,-0.4600,0.9200,-5.3700,-1.0854,-1.2414,-0.1069
13,0.0200,0.8400,-6.0800,-1.0668,-1.1214,-0.0982
14,0.1200,0.8600,-6.4600,-1.0668,-1.1214,-0.0982
15,0.2800,0.9500,-6.8300,-1.0308,-0.9588,-0.0764
16,0.3700,1.1000,-7.3900,-0.9850,-0.7679,-0.0600
17,0.3000,0.9400,-7.5600,-0.9534,-0.5651,-0.0404
18,0.3300,0.7600,-7.8700,-0.9305,-0.3742,0.0153
19,0.6300,0.1700,-8.5600,-0.8912,-0.0524,0.0829
20,0.7800,0.1800,-8.9400,-0.8007,0.1462,0.1069
21,0.7700,0.1700,-9.1700,-0.6741,0.3916,0.1527
22,0.7500,0.0600,-9.5600,-0.5301,0.6632,0.2160
23,0.8000,0.1100,-9.5600,-0.5301,0.6632,0.2160
24,0.7300,0.1800,-9.6500,-0.3742,0.9697,0.2782
25,0.6900,0.3000,-9.6900,-0.1887,1.2741,0.3698
26,0.6000,1.1100,-9.7800,-0.0175,1.5850,0.4560
27,0.5600,1.1600,-9.7500,0.1691,1.8795,0.4931
28,0.5900,1.3600,-9.5600,0.3992,2.4947,0.5541
29,0.1000,1.8500,-9.0300,0.4941,2.7991,0.6589
30,0.1500,1.9800,-8.8100,0.5323,3.0838,0.7963
