lineno,aX,aY,aZ,gX,gY,gZ
0,0.1900,2.8200,1.0000,0.8694,-2.1097,0.2880
1,-0.1500,2.8900,1.0400,0.8236,-2.1108,0.4003
2,0.0700,2.7600,0.7900,0.8236,-2.1108,0.4003
3,0.5900,1.9800,0.6800,0.7592,-2.1664,0.4952
4,0.8700,2.2500,0.2300,0.8214,-2.2373,0.6000
5,1.3400,3.6900,-0.3300,1.0428,-2.2580,0.6261
6,1.4100,3.1700,-0.3700,1.0854,-2.2329,0.6141
7,1.1700,3.3900,-0.2700,1.0079,-2.2013,0.6501
8,0.8900,3.8300,-0.1000,0.9239,-2.1075,0.6654
9,1.0000,3.3900,-0.0900,0.7669,-2.0060,0.7232
10,0.9000,3.0300,0.0300,0.5781,-1.9482,0.8029
11,0.9800,2.4800,0.1900,0.3709,-1.8675,0.8999
12,0.9000,2.6100,-0.0800,0.2651,-1.7868,0.9872
13,0.6900,2.9600,-0.3900,0.3545,-1.7039,1.0647
14,0.4300,3.2000,-0.7700,0.3109,-1.4366,1.2992
15,0.3500,2.9200,-1.1500,0.2356,-1.2806,1.4083
16,0.1900,3.2200,-1.3800,0.2400,-1.1465,1.4781
17,0.1400,3.5300,-1.5800,0.1309,-1.0636,1.4890
18,0.0000,3.7900,-1.8800,0.1309,-1.0636,1.4890
19,0.0400,3.6900,-2.0900,-0.0338,-0.9937,1.4988
20,-0.0800,3.6500,-2.3600,-0.2116,-0.9643,1.5424
21,-0.2500,4.0600,-2.6100,-0.3807,-0.9316,1.5588
22,0.4300,3.1900,-3.2100,-0.5411,-0.8650,1.6264
23,0.4100,3.3900,-3.5400,-0.7767,-0.7909,1.6657
24,0.9300,2.8100,-3.8700,-0.9152,-0.6436,1.7268
25,0.7700,2.2800,-4.2400,-1.0788,-0.4789,1.7541
26,0.7400,2.1400,-4.4900,-1.1137,-0.2618,1.8130
27,0.5000,1.8000,-4.5600,-1.1988,-0.0513,1.8337
28,-0.2400,1.5000,-4.6800,-1.2665,0.1745,1.8620
29,-0.7300,1.8400,-4.8800,-1.2555,0.4211,1.9275
30,-1.1500,2.0400,-5.0800,-1.2425,0.6654,1.9886
31,-1.6600,2.2200,-5.2100,-1.2817,0.8967,2.0944
32,-2.7900,2.1800,-5.3800,-1.3603,1.1399,2.2166
33,-3.3200,2.3700,-5.2500,-1.4737,1.3832,2.3431
34,-3.7000,2.4800,-5.3300,-1.6122,1.6101,2.4435
35,-3.6200,2.0900,-5.9300,-1.7377,1.7595,2.5525
36,-3.4300,1.9800,-6.3100,-1.9002,1.8959,2.6998
37,-3.3800,1.9400,-6.5200,-2.2264,2.2613,3.0205
38,-3.4600,0.9600,-6.6000,-2.3387,2.4107,3.2060
39,-3.3400,0.3200,-6.7800,-2.4882,2.5002,3.3390
40,-3.0200,-0.3100,-7.0900,-2.4882,2.5002,3.3390
41,-2.7400,-1.0600,-7.2500,-2.6573,2.5853,3.3848
42,-2.7400,-2.0900,-6.9800,-2.8122,2.9202,3.2278
43,-2.8200,-2.0400,-6.9700,-2.8394,3.0576,3.0772
44,-2.6500,-2.2000,-7.0300,-2.9202,3.1470,2.9332
45,-3.0300,-3.1600,-6.5700,-2.9202,3.1470,2.9332
46,-3.1700,-3.1100,-6.2800,-2.8667,3.3303,2.7849
47,-2.9800,-3.4100,-6.1000,-2.8667,3.3303,2.7849
48,-2.8500,-3.8500,-5.7200,-2.6747,3.3718,2.6125
49,-2.5400,-3.7600,-5.5300,-2.5471,3.3587,2.5013
50,-2.2300,-3.7400,-5.3100,-2.4293,3.3576,2.4042
51,-1.8600,-4.6400,-5.0100,-2.3202,3.3685,2.3300
52,-1.6300,-4.6300,-4.7900,-2.1871,3.4187,2.2177
53,-1.5400,-4.4800,-4.5300,-2.1871,3.4187,2.2177
54,-1.3800,-4.4300,-4.3100,-2.0235,3.4776,2.0628
55,-1.5400,-4.6800,-3.9300,-1.7050,3.5310,1.8097
56,-1.3700,-4.7700,-3.8300,-1.5261,3.5288,1.7126
57,-1.4800,-4.4100,-3.7100,-1.3145,3.5485,1.5893
58,-1.9600,-3.4700,-3.1900,-1.3145,3.5485,1.5893
