lineno,aX,aY,aZ,gX,gY,gZ
0,-1.8400,3.0400,1.8100,-0.5258,-0.7745,-1.0177
1,-1.8800,2.5900,1.8000,-0.5378,-0.7276,-0.9577
2,-1.8500,2.5200,1.8600,-0.6054,-0.6774,-0.8934
3,-1.9500,2.4000,1.9400,-0.6458,-0.6643,-0.8628
4,-1.7400,2.1700,1.8800,-0.6698,-0.6643,-0.8443
5,-1.4600,2.0600,1.7700,-0.6970,-0.6807,-0.8661
6,-1.5400,2.1200,1.8900,-0.6741,-0.6676,-0.8596
7,-1.5500,2.2500,2.1800,-0.5749,-0.6065,-0.8018
8,-1.5600,1.9900,2.3200,-0.5040,-0.5432,-0.7450
9,-1.5200,1.8100,2.3700,-0.5345,-0.4778,-0.7079
10,-1.6300,1.7600,2.3700,-0.5901,-0.4396,-0.6807
11,-1.5300,1.4100,2.2900,-0.6109,-0.4145,-0.6523
12,-1.6400,1.0800,2.3300,-0.6480,-0.4047,-0.6272
13,-1.7500,0.8500,2.3500,-0.6927,-0.3807,-0.6109
14,-1.6100,0.8600,1.9100,-0.6938,-0.3643,-0.6043
15,-1.7200,0.9900,1.6900,-0.5083,-0.3436,-0.5683
16,-1.6100,1.1400,1.5500,-0.4581,-0.3054,-0.5443
17,-2.2600,1.6700,1.4000,-0.4091,-0.2302,-0.5072
18,-1.7700,1.6500,0.9800,-0.3643,-0.1996,-0.4254
19,-1.6400,1.8800,0.7300,-0.3403,-0.2073,-0.3414
20,-2.0800,0.8100,0.9500,-0.3163,0.0153,-0.1745
21,-1.5600,1.9200,0.1300,-0.0076,0.1244,-0.0458
22,-2.0600,1.8500,0.0200,0.1789,0.2563,-0.0218
23,-2.1500,1.7400,-0.1200,0.1418,0.4374,-0.0698
24,-2.8600,2.4200,-0.0800,0.1178,0.6043,-0.1276
25,-3.0400,2.8100,-0.3300,0.1254,0.7789,-0.0916
26,-3.3800,3.7300,-0.4600,0.1254,0.7789,-0.0916
27,-3.5300,4.5100,-0.8300,0.2116,0.9327,0.0371
28,-3.8300,4.5800,-0.8700,0.1909,1.0537,0.1942
29,-4.1500,5.2200,-0.9200,0.1254,1.2043,0.4145
30,-4.7200,5.7900,-0.6800,0.1844,1.4432,0.6741
31,-5.8500,5.9700,0.1400,0.2203,1.7355,0.9730
32,-6.4500,6.2500,0.5800,0.2334,1.9984,1.2970
33,-6.5700,6.0600,0.6200,0.3731,2.1413,1.5828
34,-6.8000,6.4400,0.8000,0.3392,2.1358,1.7628
35,-6.1900,6.6600,0.4500,0.4102,2.0628,1.9177
36,-6.1900,6.7100,0.1900,0.5443,1.9711,2.1369
37,-5.5600,6.0500,-0.4000,0.6381,1.9100,2.3726
38,-5.1500,6.0300,-0.6800,0.4581,1.9188,2.6987
39,-4.8600,5.6800,-0.9700,0.3774,1.9973,2.8547
40,-4.9800,5.1400,-0.8500,0.2596,2.1915,2.9932
41,-5.1300,5.0600,-0.4700,0.3142,2.3715,3.1590
42,-5.3200,5.2200,0.0100,0.4691,2.5133,3.3718
43,-5.1900,5.2000,0.3200,0.4691,2.5133,3.3718
44,-4.7500,2.9000,0.5900,0.6261,2.5264,3.5845
45,-3.7900,1.6600,0.3100,0.5738,2.4587,3.7394
46,-3.3500,0.6300,0.2800,0.4745,2.3856,3.7961
47,-3.5000,0.9900,0.7500,0.4178,2.4533,3.7241
48,-3.5900,0.9700,1.2300,0.2793,2.8612,3.2659
49,-4.1300,0.1000,1.7600,-0.0349,3.0445,3.0980
