lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6300,1.5500,-4.0900,-0.4843,-1.0712,-0.3676
1,-1.4500,1.9200,-4.5900,-0.4843,-1.0712,-0.3676
2,-1.1300,2.4500,-5.4200,-0.0840,-0.9294,-0.3153
3,-0.9600,2.4500,-5.8600,0.0829,-0.8247,-0.2487
4,-0.7200,2.4600,-6.4300,0.2563,-0.6850,-0.1080
5,-0.4800,2.0500,-7.1100,0.3512,-0.5061,0.0273
6,-0.4800,2.2200,-7.5100,0.4571,-0.3065,0.0927
7,-0.3200,2.1600,-7.9800,0.4571,-0.3065,0.0927
8,-0.1700,2.0400,-8.6700,0.5607,-0.0840,0.1582
9,-0.1900,2.2200,-8.7800,0.5989,0.2040,0.1865
10,-0.1300,2.2300,-8.9200,0.5683,0.5454,0.1876
11,-0.1200,2.3500,-9.2100,0.5978,0.8956,0.2007
12,-0.2900,2.2400,-9.4400,0.6392,1.2326,0.2225
13,-0.2100,2.2200,-9.4700,0.6600,1.5795,0.2531
14,-0.3200,2.3400,-9.4500,0.7014,1.9591,0.2967
15,-0.9000,2.8200,-8.9800,0.7254,2.3671,0.3076
16,-1.1300,3.1200,-8.7200,0.7341,2.7445,0.3153
17,-1.2800,3.4400,-8.2800,0.7341,3.0401,0.3371
18,-2.3900,3.5600,-6.6800,0.6818,3.5888,0.4102
19,-3.1400,3.3800,-5.7600,0.6818,3.5888,0.4102
20,-3.5700,3.4400,-4.9000,0.6774,3.8463,0.4996
21,-4.0600,3.0400,-4.1100,0.7483,4.0055,0.6054
22,-4.7700,2.3600,-3.0700,0.7854,4.0481,0.7003
23,-5.0700,2.3800,-2.6600,0.8574,4.0055,0.8138
24,-5.1000,2.5000,-2.3900,0.9447,3.9564,0.8683
25,-5.1300,3.2800,-1.8000,0.9283,3.8888,0.7429
26,-4.9900,3.7300,-1.5100,0.8967,3.8714,0.7243
27,-5.0300,4.0200,-0.9200,0.8967,3.8714,0.7243
28,-5.9600,3.7700,0.8900,0.8530,3.8899,0.7658
29,-6.5400,2.8700,1.8400,0.8029,3.9444,0.8596
30,-6.4800,1.8500,2.4100,0.6698,3.7546,1.1901
31,-5.9200,-0.4600,2.4700,0.5607,3.4394,1.3581
32,-6.0700,-1.2300,2.8000,0.5607,3.4394,1.3581
33,-5.6600,-1.2100,2.9400,0.6392,3.2998,1.1803
34,-4.9100,-0.2100,3.2000,0.9468,3.1372,0.9632
35,-4.3100,1.3400,3.5500,1.1377,3.0936,0.8214
36,-4.9600,2.0200,4.0900,1.2032,3.1754,0.7243
37,-4.7200,2.6100,5.1900,1.2032,3.1754,0.7243
38,-4.3800,2.2600,5.6700,1.1901,3.2430,0.4920
39,-4.1500,1.4000,5.7900,0.9872,2.8645,0.5814
40,-3.1800,0.3000,5.3900,0.1974,2.1664,0.7974
41,-2.2800,-1.7100,4.8300,0.1974,2.1664,0.7974
42,-1.5700,-2.3200,4.6000,-0.0076,1.8337,0.7581
43,-1.7600,-2.6000,5.0200,-0.0055,1.7028,0.6665
44,-1.8000,-2.5800,5.3200,0.2454,1.6461,0.5520
45,-0.9100,-0.5200,5.9000,0.6403,1.6766,0.4909
46,-0.5700,0.6900,6.1400,1.1519,1.6079,0.4821
47,-0.7800,0.8700,6.5000,1.5108,1.3952,0.5476
48,-0.2000,0.8300,6.5000,1.3941,1.1945,0.6720
49,-0.2500,0.5100,6.6900,1.1814,1.0276,0.7014
50,-0.3300,0.1000,6.8600,1.1814,1.0276,0.7014
51,0.0000,-0.3500,7.0300,0.8181,0.9403,0.6360
52,-0.0900,-0.8700,7.2900,0.2116,0.6763,0.4342
53,-0.4900,-1.4800,7.8200,-0.0480,0.5694,0.3840
54,-0.9800,-2.1900,8.3800,-0.2007,0.4200,0.3720
55,-2.3100,-3.3300,9.5200,-0.2782,0.2345,0.3556
56,-2.9600,-3.6900,10.0000,-0.3174,-0.0196,0.2727
57,-3.3700,-3.7100,10.3500,-0.3491,-0.3643,0.1614
58,-3.4800,-3.2800,10.1200,-0.3905,-0.7472,0.0284
59,-3.5700,-3.3800,9.8000,-0.4767,-1.1781,-0.1276
60,-3.7000,-3.1500,9.5600,-0.5825,-1.5097,-0.3065
61,-3.5500,-2.6200,8.7200,-0.6130,-1.8053,-0.4712
62,-3.7800,-2.7200,8.2700,-0.6272,-2.0977,-0.6163
63,-3.5400,-2.3900,7.5700,-0.5694,-2.3900,-0.7058
